,日期,开盘,最高,最低,收盘,成交量,code
0,2022-09-23,0.0064,0.0084,0.0049,0.0065,24795458,10004578
1,2022-09-26,0.0071,0.0085,0.0053,0.0077,16014579,10004578
2,2022-09-27,0.0076,0.0085,0.0048,0.0054,15245676,10004578
3,2022-09-28,0.0062,0.007,0.0051,0.0069,9837393,10004578
4,2022-09-29,0.0051,0.0081,0.0042,0.0059,38462677,10004578
5,2022-09-30,0.0052,0.0062,0.004,0.005,36426429,10004578
6,2022-10-10,0.0037,0.0085,0.0024,0.0078,99911036,10004578
7,2022-10-11,0.0072,0.0085,0.0054,0.0064,93192257,10004578
8,2022-10-12,0.0064,0.0177,0.004,0.004,598523953,10004578
9,2022-10-13,0.0049,0.0088,0.0046,0.0068,108173153,10004578
10,2022-10-14,0.0025,0.0039,0.0013,0.0013,49753227,10004578
11,2022-10-17,0.0017,0.002,0.0009,0.001,9970491,10004578
12,2022-10-18,0.0005,0.001,0.0005,0.0007,5231134,10004578
13,2022-10-19,0.0007,0.0021,0.0005,0.0021,20107945,10004578
14,2022-10-20,0.0027,0.0043,0.001,0.003,92546325,10004578
15,2022-10-21,0.0019,0.0053,0.0014,0.0037,74032801,10004578
16,2022-10-24,0.004,0.0437,0.0019,0.0394,2147483647,10004578
17,2022-10-25,0.0376,0.0458,0.0076,0.0251,2048146338,10004578
18,2022-10-26,0.0227,0.0232,0.0012,0.0127,1384617458,10004578
