,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-13,0.5578,0.5578,0.5578,0.5578,24,90001377
1,2022-12-15,0.5491,0.5491,0.5491,0.5491,50,90001377
2,2022-12-16,0.5579,0.5638,0.5579,0.5638,34,90001377
3,2022-12-19,0.536,0.536,0.513,0.513,276,90001377
4,2022-12-20,0.5022,0.5022,0.4986,0.5004,11,90001377
5,2022-12-21,0.456,0.4667,0.4472,0.4472,265,90001377
6,2022-12-22,0.484,0.484,0.4542,0.4565,918,90001377
7,2022-12-23,0.4526,0.4694,0.4463,0.4463,1924,90001377
8,2022-12-27,0.4958,0.4958,0.4958,0.4958,125,90001377
9,2023-01-03,0.4725,0.4917,0.445,0.4915,754,90001377
10,2023-01-05,0.5364,0.5364,0.5364,0.5364,33,90001377
11,2023-01-06,0.5766,0.5773,0.5765,0.5773,120,90001377
12,2023-01-09,0.587,0.6017,0.587,0.6014,179,90001377
13,2023-01-10,0.5912,0.6109,0.5912,0.609,502,90001377
14,2023-01-11,0.5955,0.6037,0.5955,0.6032,60,90001377
15,2023-01-13,0.6398,0.6542,0.6398,0.6542,10,90001377
16,2023-01-16,0.6797,0.7599,0.6797,0.7494,65,90001377
17,2023-01-17,0.732,0.7333,0.7203,0.7216,370,90001377
18,2023-01-18,0.7222,0.7222,0.7222,0.7222,9,90001377
19,2023-01-19,0.7106,0.7307,0.7095,0.7307,24,90001377
20,2023-01-20,0.7761,0.7761,0.7756,0.7759,11,90001377
21,2023-01-30,0.824,0.8326,0.784,0.784,2036,90001377
22,2023-01-31,0.7831,0.7847,0.7492,0.7492,80,90001377
23,2023-02-02,0.7673,0.7736,0.7606,0.7607,405,90001377
24,2023-02-03,0.6851,0.6851,0.6851,0.6851,25,90001377
25,2023-02-06,0.6871,0.6871,0.6574,0.6574,36,90001377
26,2023-02-09,0.6982,0.6982,0.6982,0.6982,1,90001377
27,2023-02-17,0.6728,0.6728,0.6491,0.6505,17,90001377
28,2023-02-20,0.6191,0.7124,0.6191,0.7074,123,90001377
29,2023-02-21,0.7215,0.7215,0.712,0.712,11,90001377
30,2023-02-22,0.6747,0.6747,0.6747,0.6747,3,90001377
31,2023-02-23,0.6861,0.6861,0.674,0.674,9,90001377
32,2023-02-24,0.6268,0.6268,0.6268,0.6268,12,90001377
33,2023-02-27,0.6223,0.6224,0.6223,0.6224,110,90001377
34,2023-03-01,0.6559,0.6927,0.6559,0.6927,161,90001377
35,2023-03-03,0.6985,0.6985,0.6985,0.6985,30,90001377
36,2023-03-06,0.6889,0.6889,0.6718,0.6803,141,90001377
37,2023-03-07,0.6544,0.6545,0.6312,0.6315,234,90001377
38,2023-03-08,0.6002,0.6003,0.5984,0.5984,81,90001377
39,2023-03-09,0.5755,0.5755,0.5755,0.5755,15,90001377
40,2023-03-10,0.5707,0.5707,0.5328,0.5328,22,90001377
41,2023-03-13,0.5597,0.5739,0.5597,0.5739,33,90001377
42,2023-03-14,0.5534,0.5548,0.5295,0.5548,92,90001377
43,2023-03-15,0.5763,0.5896,0.5532,0.5532,153,90001377
44,2023-03-16,0.5283,0.55,0.5282,0.55,90,90001377
45,2023-03-17,0.5445,0.5688,0.5445,0.5515,133,90001377
46,2023-03-20,0.5408,0.5409,0.5152,0.5152,75,90001377
47,2023-03-21,0.5283,0.5283,0.5283,0.5283,6,90001377
48,2023-03-22,0.5546,0.5766,0.5546,0.5596,199,90001377
