,日期,开盘,最高,最低,收盘,成交量,code
0,2024-05-23,0.2316,0.2456,0.2316,0.2444,87,90003646
1,2024-05-24,0.252,0.27,0.2515,0.27,1192,90003646
2,2024-05-27,0.281,0.2832,0.281,0.2832,16,90003646
3,2024-05-28,0.2725,0.28,0.2725,0.28,57,90003646
4,2024-05-29,0.2716,0.2725,0.2716,0.2725,21,90003646
5,2024-05-30,0.27,0.27,0.27,0.27,3,90003646
6,2024-05-31,0.2722,0.2772,0.2597,0.2771,53,90003646
7,2024-06-03,0.2702,0.2702,0.2702,0.2702,155,90003646
8,2024-06-04,0.25,0.2573,0.2378,0.2378,810,90003646
9,2024-06-05,0.252,0.252,0.252,0.252,3,90003646
10,2024-06-06,0.2492,0.2575,0.2441,0.2575,1266,90003646
11,2024-06-07,0.2857,0.295,0.2857,0.295,11,90003646
12,2024-06-11,0.3169,0.3169,0.297,0.297,212,90003646
13,2024-06-12,0.2981,0.2985,0.2978,0.2985,16,90003646
14,2024-06-14,0.3122,0.3122,0.2883,0.2883,78,90003646
15,2024-06-17,0.2929,0.2929,0.2767,0.2797,82,90003646
16,2024-06-18,0.2702,0.2739,0.2657,0.2739,2435,90003646
17,2024-06-19,0.2903,0.2929,0.29,0.2925,1220,90003646
18,2024-06-20,0.305,0.3206,0.305,0.3206,735,90003646
19,2024-06-21,0.323,0.3383,0.3201,0.3243,378,90003646
20,2024-06-24,0.33,0.3435,0.33,0.3435,775,90003646
21,2024-06-25,0.358,0.3908,0.3561,0.382,7237,90003646
22,2024-06-26,0.3765,0.378,0.3506,0.3506,2059,90003646
23,2024-06-27,0.3598,0.3794,0.3598,0.3794,555,90003646
24,2024-06-28,0.3788,0.3999,0.3642,0.3954,969,90003646
