,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-27,0.0748,0.0794,0.0733,0.0794,406994,10005833
1,2023-07-28,0.0787,0.0806,0.0723,0.0735,90287,10005833
2,2023-07-31,0.0696,0.0722,0.0674,0.0693,255529,10005833
3,2023-08-01,0.0693,0.071,0.0693,0.0697,13138,10005833
4,2023-08-02,0.0694,0.0698,0.0675,0.0692,53048,10005833
5,2023-08-03,0.0698,0.0703,0.0673,0.0686,121797,10005833
6,2023-08-04,0.0658,0.0689,0.0648,0.0654,124062,10005833
7,2023-08-07,0.0656,0.0698,0.0656,0.0698,46824,10005833
8,2023-08-08,0.0704,0.071,0.07,0.0704,103164,10005833
9,2023-08-09,0.071,0.0758,0.071,0.0758,198982,10005833
10,2023-08-10,0.0743,0.0764,0.074,0.0747,63890,10005833
11,2023-08-11,0.075,0.0872,0.0748,0.087,219018,10005833
12,2023-08-14,0.091,0.0991,0.091,0.0921,338178,10005833
13,2023-08-15,0.0909,0.1042,0.0909,0.1003,401111,10005833
14,2023-08-16,0.1008,0.114,0.1004,0.114,177910,10005833
15,2023-08-17,0.1176,0.1182,0.1063,0.1117,691850,10005833
16,2023-08-18,0.1048,0.1132,0.0983,0.1132,373622,10005833
17,2023-08-21,0.1186,0.124,0.1139,0.124,162636,10005833
18,2023-08-22,0.1256,0.13,0.118,0.1182,220512,10005833
19,2023-08-24,0.1328,0.1328,0.1101,0.1265,166015,10005833
20,2023-08-25,0.1425,0.1462,0.1425,0.1462,5243,10005833
21,2023-08-28,0.1028,0.1401,0.1028,0.1401,117648,10005833
22,2023-08-29,0.1391,0.1391,0.111,0.111,101314,10005833
23,2023-08-30,0.0988,0.1015,0.0958,0.0967,482901,10005833
24,2023-08-31,0.099,0.099,0.093,0.0966,564953,10005833
25,2023-09-01,0.0984,0.1025,0.0979,0.1005,21269,10005833
26,2023-09-04,0.0985,0.1026,0.095,0.095,150152,10005833
27,2023-09-05,0.0955,0.1021,0.0926,0.1021,390068,10005833
28,2023-09-06,0.1052,0.1052,0.1018,0.1018,3562,10005833
29,2023-09-07,0.107,0.1238,0.1061,0.1238,111880,10005833
30,2023-09-08,0.1262,0.1278,0.1218,0.1224,274349,10005833
31,2023-09-11,0.1278,0.1286,0.1169,0.1177,279104,10005833
32,2023-09-12,0.1235,0.1235,0.1189,0.1219,139497,10005833
33,2023-09-13,0.125,0.135,0.125,0.1303,189106,10005833
34,2023-09-14,0.1329,0.1398,0.1329,0.1372,297992,10005833
35,2023-09-15,0.1393,0.1415,0.1292,0.1374,42965,10005833
36,2023-09-18,0.1358,0.1395,0.1358,0.1395,7875,10005833
37,2023-09-19,0.1433,0.1469,0.1433,0.1469,14811,10005833
38,2023-09-20,0.1453,0.1462,0.1442,0.1462,11248,10005833
39,2023-09-21,0.1477,0.1547,0.1475,0.1546,112029,10005833
40,2023-09-22,0.1503,0.1503,0.1401,0.1401,136711,10005833
41,2023-09-25,0.1417,0.1434,0.1403,0.1434,84992,10005833
42,2023-09-26,0.1388,0.1409,0.1388,0.1409,11055,10005833
43,2023-09-27,0.1399,0.14,0.1389,0.1389,50655,10005833
44,2023-09-28,0.1384,0.1389,0.1384,0.1386,38494,10005833
45,2023-10-09,0.1361,0.1367,0.1306,0.1306,88650,10005833
46,2023-10-10,0.1317,0.1323,0.1317,0.1323,1575,10005833
47,2023-10-11,0.132,0.1325,0.1255,0.1303,59676,10005833
48,2023-10-12,0.1209,0.1233,0.1201,0.1205,16176,10005833
49,2023-10-13,0.122,0.1259,0.122,0.1258,9919,10005833
50,2023-10-16,0.13,0.1432,0.13,0.1411,7285,10005833
51,2023-10-17,0.139,0.139,0.1358,0.136,4999,10005833
52,2023-10-18,0.1384,0.1441,0.1384,0.1441,12697,10005833
53,2023-10-19,0.1431,0.1456,0.1431,0.1447,68113,10005833
54,2023-10-20,0.1503,0.1524,0.1503,0.152,52618,10005833
55,2023-10-23,0.1634,0.1714,0.1633,0.1714,34937,10005833
56,2023-10-24,0.1691,0.1725,0.1585,0.1642,192364,10005833
57,2023-10-25,0.1555,0.1626,0.1533,0.1593,97917,10005833
58,2023-10-26,0.1583,0.1708,0.1583,0.1592,195954,10005833
59,2023-10-27,0.161,0.164,0.1469,0.149,420569,10005833
60,2023-10-30,0.1486,0.1486,0.1353,0.1372,132943,10005833
61,2023-10-31,0.1356,0.14,0.1356,0.1395,54039,10005833
62,2023-11-01,0.1375,0.1406,0.1347,0.1405,85882,10005833
63,2023-11-02,0.141,0.1495,0.141,0.1495,34504,10005833
64,2023-11-03,0.1456,0.1456,0.1356,0.1383,231751,10005833
65,2023-11-06,0.1254,0.1291,0.1218,0.124,1727398,10005833
66,2023-11-07,0.1264,0.1287,0.1232,0.1236,111757,10005833
67,2023-11-08,0.1218,0.1225,0.1113,0.1182,1012546,10005833
68,2023-11-09,0.1153,0.1221,0.1143,0.1218,218262,10005833
69,2023-11-10,0.1293,0.1293,0.1235,0.1272,270953,10005833
70,2023-11-13,0.1258,0.1259,0.1216,0.1216,31503,10005833
71,2023-11-14,0.1198,0.1206,0.1159,0.1169,857517,10005833
72,2023-11-15,0.1097,0.1187,0.1097,0.1187,491909,10005833
73,2023-11-16,0.1205,0.1296,0.1186,0.1296,352973,10005833
74,2023-11-17,0.128,0.132,0.1272,0.1283,151240,10005833
75,2023-11-20,0.126,0.132,0.1232,0.1241,275757,10005833
76,2023-11-21,0.121,0.1296,0.1177,0.1296,301476,10005833
77,2023-11-22,0.1315,0.1418,0.1301,0.1418,696100,10005833
78,2023-11-23,0.14,0.1441,0.134,0.1354,431442,10005833
79,2023-11-24,0.1417,0.1453,0.1414,0.1435,335733,10005833
80,2023-11-27,0.1443,0.1478,0.14,0.1415,455972,10005833
81,2023-11-28,0.1423,0.1449,0.1382,0.1394,598981,10005833
82,2023-11-29,0.1411,0.1478,0.1383,0.1477,182353,10005833
83,2023-11-30,0.1483,0.1518,0.146,0.147,344120,10005833
84,2023-12-01,0.1499,0.1509,0.1412,0.1426,95874,10005833
85,2023-12-04,0.1386,0.1471,0.1383,0.1471,124655,10005833
86,2023-12-05,0.1532,0.1634,0.1499,0.1631,800660,10005833
87,2023-12-06,0.1636,0.1636,0.1556,0.157,1324286,10005833
88,2023-12-07,0.1622,0.1676,0.1564,0.1564,514266,10005833
89,2023-12-08,0.1538,0.1538,0.1437,0.1441,193224,10005833
90,2023-12-11,0.1466,0.1476,0.1301,0.1322,1171121,10005833
91,2023-12-12,0.1323,0.1392,0.1323,0.1362,194807,10005833
92,2023-12-14,0.1438,0.1438,0.1432,0.1432,23604,10005833
93,2023-12-15,0.154,0.1607,0.154,0.1607,72640,10005833
