,日期,开盘,最高,最低,收盘,成交量,code
0,2024-04-25,0.0373,0.0373,0.0346,0.0366,29578,10007223
1,2024-04-26,0.0335,0.0335,0.0267,0.0268,799251,10007223
2,2024-04-29,0.0258,0.0258,0.0212,0.0213,1242110,10007223
3,2024-04-30,0.0218,0.0234,0.0218,0.0225,555666,10007223
4,2024-05-06,0.0195,0.0205,0.0187,0.0193,71875,10007223
5,2024-05-07,0.0204,0.0208,0.0191,0.0206,166546,10007223
6,2024-05-08,0.0216,0.022,0.0207,0.022,352569,10007223
7,2024-05-09,0.0214,0.0214,0.0187,0.0188,635281,10007223
8,2024-05-10,0.0191,0.0208,0.0191,0.0203,122771,10007223
9,2024-05-13,0.0205,0.0222,0.0202,0.0211,215886,10007223
10,2024-05-14,0.0198,0.0216,0.0198,0.0213,190385,10007223
11,2024-05-15,0.0219,0.0239,0.0219,0.0239,472490,10007223
12,2024-05-15,0.0219,0.0239,0.0219,0.0239,472490,10007223
13,2024-05-16,0.0236,0.025,0.023,0.0247,803753,10007223
14,2024-05-17,0.0253,0.0253,0.0214,0.0214,1446601,10007223
15,2024-05-20,0.0223,0.0224,0.02,0.0212,1079907,10007223
16,2024-05-21,0.0206,0.0217,0.0206,0.0217,893961,10007223
17,2024-05-22,0.0215,0.0223,0.0197,0.0201,1531182,10007223
18,2024-05-23,0.0209,0.023,0.0209,0.0225,1770693,10007223
19,2024-05-24,0.0225,0.0287,0.022,0.0277,3344787,10007223
20,2024-05-27,0.0273,0.0295,0.024,0.0241,2297268,10007223
21,2024-05-28,0.0236,0.0252,0.0214,0.025,268419,10007223
22,2024-05-29,0.025,0.0256,0.0234,0.0252,652679,10007223
23,2024-05-30,0.0258,0.0258,0.0224,0.0226,448357,10007223
24,2024-05-31,0.022,0.0229,0.0206,0.0228,404718,10007223
25,2024-06-03,0.0225,0.0225,0.0196,0.0212,1324568,10007223
26,2024-06-04,0.021,0.0211,0.0185,0.019,866788,10007223
27,2024-06-05,0.0182,0.0187,0.0175,0.0187,515365,10007223
28,2024-06-06,0.0186,0.0223,0.0176,0.0219,1015481,10007223
29,2024-06-07,0.0232,0.0264,0.02,0.0227,1328390,10007223
30,2024-06-11,0.0226,0.0231,0.0183,0.0183,181691,10007223
31,2024-06-12,0.0177,0.0192,0.0176,0.0183,407401,10007223
32,2024-06-13,0.0174,0.0179,0.0162,0.0172,378208,10007223
33,2024-06-14,0.0183,0.019,0.0183,0.0187,75603,10007223
34,2024-06-17,0.0192,0.0192,0.0168,0.0173,278825,10007223
35,2024-06-18,0.0162,0.0173,0.0157,0.0166,32933,10007223
36,2024-06-19,0.0161,0.0185,0.0161,0.0174,502546,10007223
37,2024-06-20,0.0167,0.0169,0.0144,0.0164,248934,10007223
38,2024-06-21,0.0184,0.0191,0.0164,0.0164,322384,10007223
39,2024-06-24,0.0159,0.0221,0.0153,0.022,188667,10007223
40,2024-06-25,0.0219,0.034,0.0218,0.0319,2207888,10007223
41,2024-06-26,0.0324,0.0337,0.0271,0.0275,966145,10007223
42,2024-06-27,0.0296,0.0316,0.0286,0.0316,2136360,10007223
43,2024-06-28,0.0324,0.0324,0.0281,0.0318,1112243,10007223
