,日期,开盘,最高,最低,收盘,成交量,code
0,2023-09-05,0.0185,0.0188,0.0143,0.0145,8496,90002625
1,2023-09-06,0.0134,0.0134,0.0107,0.012,3916,90002625
2,2023-09-07,0.0111,0.0111,0.0075,0.0075,16618,90002625
3,2023-09-08,0.0067,0.0074,0.0063,0.0065,383,90002625
4,2023-09-11,0.0065,0.0073,0.0057,0.0062,4716,90002625
5,2023-09-12,0.0055,0.0064,0.0054,0.006,4935,90002625
6,2023-09-13,0.006,0.0061,0.0042,0.0043,9713,90002625
7,2023-09-14,0.0043,0.0043,0.0031,0.0031,10905,90002625
8,2023-09-15,0.0033,0.0036,0.0025,0.0025,8245,90002625
9,2023-09-18,0.0023,0.0039,0.0023,0.0031,18692,90002625
10,2023-09-19,0.003,0.003,0.0019,0.0019,6267,90002625
11,2023-09-20,0.0016,0.0022,0.0015,0.0015,1899,90002625
12,2023-09-21,0.0014,0.0018,0.0014,0.0016,632,90002625
13,2023-09-22,0.0014,0.0029,0.0014,0.0025,16951,90002625
14,2023-09-25,0.0022,0.0022,0.0017,0.0019,5373,90002625
15,2023-09-26,0.002,0.002,0.0014,0.0018,7586,90002625
16,2023-09-27,0.0017,0.0023,0.0015,0.0015,4517,90002625
17,2023-09-28,0.0022,0.0024,0.001,0.0011,34585,90002625
18,2023-10-06,0.0012,0.0012,0.0012,0.0012,56,90002625
19,2023-10-09,0.0005,0.0005,0.0002,0.0002,92155,90002625
20,2023-10-10,0.0002,0.0003,0.0002,0.0002,7041,90002625
21,2023-10-11,0.0001,0.0002,0.0001,0.0001,930,90002625
22,2023-10-12,0.0002,0.0002,0.0001,0.0001,1008,90002625
23,2023-10-13,0.0001,0.0002,0.0001,0.0002,10005,90002625
24,2023-10-16,0.0001,0.0002,0.0001,0.0001,784,90002625
25,2023-10-17,0.0001,0.0001,0.0001,0.0001,1070,90002625
26,2023-10-18,0.0001,0.0001,0.0001,0.0001,38,90002625
27,2023-10-19,0.0001,0.0001,0.0001,0.0001,306,90002625
28,2023-10-20,0.0001,0.0001,0.0001,0.0001,13,90002625
29,2023-10-23,0.0001,0.0002,0.0001,0.0001,8743,90002625
30,2023-10-24,0.0001,0.0002,0.0001,0.0001,70,90002625
31,2023-10-25,0.0001,0.0001,0.0001,0.0001,11,90002625
