,日期,开盘,最高,最低,收盘,成交量,code
0,2022-11-24,0.2303,0.25,0.2156,0.2465,336886,10004796
1,2022-11-25,0.2415,0.2434,0.2155,0.2222,458899,10004796
2,2022-11-28,0.2541,0.3,0.2541,0.2545,760966,10004796
3,2022-11-29,0.2454,0.2454,0.1797,0.1817,1496303,10004796
4,2022-11-30,0.1867,0.1893,0.1718,0.1835,931121,10004796
5,2022-12-01,0.1475,0.1577,0.1341,0.1577,1089524,10004796
6,2022-12-02,0.1643,0.1655,0.1559,0.1592,1320751,10004796
7,2022-12-05,0.143,0.1471,0.1266,0.1281,435842,10004796
8,2022-12-06,0.1322,0.1347,0.1129,0.1228,793794,10004796
9,2022-12-07,0.1224,0.1323,0.1046,0.1275,799971,10004796
10,2022-12-08,0.1251,0.1251,0.12,0.1251,38389,10004796
11,2022-12-09,0.12,0.1259,0.0941,0.0994,366939,10004796
12,2022-12-12,0.1052,0.1197,0.1045,0.1163,1073331,10004796
13,2022-12-13,0.1158,0.1158,0.1075,0.1126,599986,10004796
14,2022-12-14,0.1178,0.1178,0.0991,0.1076,919126,10004796
15,2022-12-15,0.1029,0.1169,0.0952,0.1072,6647851,10004796
16,2022-12-16,0.1126,0.1133,0.0969,0.0994,2458439,10004796
17,2022-12-19,0.0997,0.1307,0.0899,0.125,8700976,10004796
18,2022-12-20,0.128,0.1808,0.128,0.1607,7479854,10004796
19,2022-12-21,0.1564,0.1594,0.1489,0.1545,1225302,10004796
20,2022-12-22,0.1464,0.153,0.1238,0.1448,2560990,10004796
21,2022-12-23,0.15,0.16,0.1315,0.1445,1026191,10004796
22,2022-12-26,0.141,0.1556,0.1347,0.1518,1738256,10004796
23,2022-12-27,0.1347,0.1399,0.1209,0.1257,4841510,10004796
24,2022-12-28,0.1311,0.1349,0.1157,0.119,19943866,10004796
25,2022-12-29,0.1287,0.1519,0.1287,0.1313,20143359,10004796
26,2022-12-30,0.1254,0.128,0.1106,0.1186,10327690,10004796
27,2023-01-03,0.1215,0.147,0.1081,0.1131,10134279,10004796
28,2023-01-04,0.1109,0.1184,0.1035,0.1092,6286079,10004796
29,2023-01-05,0.0982,0.0982,0.0704,0.0737,102767830,10004796
30,2023-01-06,0.072,0.0729,0.0596,0.0625,150117143,10004796
31,2023-01-09,0.0604,0.0604,0.0466,0.0495,111824217,10004796
32,2023-01-10,0.0445,0.0542,0.0445,0.0518,83814790,10004796
33,2023-01-11,0.0518,0.0523,0.0394,0.048,158161082,10004796
34,2023-01-12,0.0442,0.049,0.0405,0.0424,138385301,10004796
35,2023-01-13,0.0403,0.0403,0.0176,0.0177,306698356,10004796
36,2023-01-16,0.0162,0.0176,0.0056,0.0064,181881121,10004796
37,2023-01-17,0.0064,0.0071,0.0046,0.0046,27571480,10004796
38,2023-01-18,0.005,0.0069,0.0037,0.0069,17311904,10004796
39,2023-01-19,0.009,0.0118,0.0034,0.0034,56267293,10004796
40,2023-01-20,0.0032,0.0054,0.0011,0.0017,8401442,10004796
41,2023-01-30,0.0004,0.0004,0.0001,0.0002,32336,10004796
