,日期,开盘,最高,最低,收盘,成交量,code
0,2023-09-28,0.1665,0.175,0.1665,0.1688,6237,10006095
1,2023-10-09,0.1658,0.1678,0.1656,0.1656,9224,10006095
2,2023-10-10,0.163,0.173,0.163,0.173,421,10006095
3,2023-10-11,0.16,0.167,0.16,0.1605,16052,10006095
4,2023-10-12,0.155,0.157,0.155,0.155,2816,10006095
5,2023-10-13,0.1626,0.1626,0.1626,0.1626,73,10006095
6,2023-10-16,0.1685,0.1695,0.1685,0.1695,10891,10006095
7,2023-10-17,0.1767,0.1767,0.172,0.172,21170,10006095
8,2023-10-18,0.1801,0.184,0.1801,0.1822,2900,10006095
9,2023-10-19,0.1791,0.1791,0.1791,0.1791,1212,10006095
10,2023-10-23,0.21,0.2193,0.21,0.2168,3885,10006095
11,2023-10-24,0.2159,0.2165,0.2003,0.206,90910,10006095
12,2023-10-25,0.1995,0.2068,0.1975,0.2051,17872,10006095
13,2023-10-27,0.2084,0.2084,0.1892,0.1903,52659,10006095
14,2023-10-30,0.1876,0.1876,0.1797,0.183,37010,10006095
15,2023-10-31,0.1767,0.185,0.1767,0.185,35937,10006095
16,2023-11-01,0.1852,0.1852,0.1852,0.1852,65,10006095
17,2023-11-02,0.19,0.1937,0.1891,0.1937,1782,10006095
18,2023-11-06,0.1707,0.1707,0.1627,0.1627,62681,10006095
19,2023-11-08,0.1541,0.1579,0.1541,0.1579,38613,10006095
20,2023-11-09,0.1531,0.1628,0.1521,0.1604,88972,10006095
21,2023-11-13,0.163,0.1665,0.1616,0.1616,46847,10006095
22,2023-11-14,0.1595,0.1621,0.1543,0.1565,107430,10006095
23,2023-11-15,0.1488,0.1573,0.1455,0.1559,280205,10006095
24,2023-11-16,0.1654,0.1724,0.1646,0.1724,8578,10006095
25,2023-11-17,0.1741,0.1741,0.1741,0.1741,18005,10006095
26,2023-11-20,0.1755,0.1758,0.1656,0.1656,95870,10006095
27,2023-11-21,0.1642,0.1704,0.1633,0.1704,75459,10006095
28,2023-11-22,0.176,0.1902,0.176,0.1902,83119,10006095
