,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-23,0.0065,0.0072,0.0046,0.0046,1588588,10006339
1,2023-11-24,0.0047,0.0068,0.0047,0.0061,602277,10006339
2,2023-11-27,0.0059,0.0067,0.0054,0.0057,705227,10006339
3,2023-11-28,0.0057,0.006,0.005,0.0052,856597,10006339
4,2023-11-29,0.0054,0.0066,0.0049,0.0059,444867,10006339
5,2023-11-30,0.0066,0.0072,0.005,0.005,1316295,10006339
6,2023-12-01,0.006,0.0073,0.0047,0.0047,1642974,10006339
7,2023-12-04,0.0047,0.0054,0.0041,0.0051,1385963,10006339
8,2023-12-05,0.006,0.0098,0.006,0.0092,4801660,10006339
9,2023-12-06,0.01,0.0101,0.007,0.0083,2503443,10006339
10,2023-12-07,0.0089,0.0107,0.007,0.0075,7920290,10006339
11,2023-12-08,0.0076,0.0081,0.0045,0.0046,5424239,10006339
12,2023-12-11,0.0054,0.0065,0.0032,0.0032,3259741,10006339
13,2023-12-12,0.0034,0.0042,0.003,0.003,2011266,10006339
14,2023-12-13,0.004,0.005,0.0033,0.0044,1538620,10006339
15,2023-12-14,0.0049,0.006,0.0034,0.0055,2883066,10006339
16,2023-12-15,0.0053,0.008,0.0049,0.0074,3936779,10006339
17,2023-12-18,0.0078,0.0103,0.0068,0.0093,6946113,10006339
18,2023-12-19,0.0102,0.0106,0.0067,0.0074,5271936,10006339
19,2023-12-20,0.0074,0.0116,0.007,0.0116,6374093,10006339
20,2023-12-21,0.0115,0.0126,0.007,0.0071,27591490,10006339
21,2023-12-22,0.0073,0.0094,0.0056,0.0074,23738299,10006339
22,2023-12-25,0.0079,0.0087,0.0065,0.008,10119848,10006339
23,2023-12-26,0.0081,0.0133,0.0079,0.0123,49679972,10006339
24,2023-12-27,0.0123,0.0126,0.0095,0.0107,52526545,10006339
25,2023-12-28,0.0113,0.0115,0.0034,0.0036,94685708,10006339
26,2023-12-28,0.0113,0.0115,0.0034,0.0036,94685708,10006339
27,2023-12-29,0.0042,0.0042,0.0033,0.0034,28275086,10006339
28,2024-01-02,0.004,0.005,0.0036,0.0042,12050291,10006339
29,2024-01-03,0.0047,0.0075,0.0041,0.0063,45389075,10006339
30,2024-01-04,0.0065,0.0113,0.0061,0.0085,46194299,10006339
31,2024-01-05,0.009,0.0194,0.0076,0.0173,101102481,10006339
32,2024-01-08,0.0186,0.0395,0.0178,0.0395,402396445,10006339
33,2024-01-09,0.0371,0.0416,0.0259,0.0366,483233312,10006339
34,2024-01-10,0.0368,0.0476,0.028,0.0409,393853497,10006339
35,2024-01-11,0.0385,0.042,0.0249,0.0277,245885406,10006339
36,2024-01-12,0.0289,0.0378,0.0273,0.0369,187963794,10006339
37,2024-01-15,0.042,0.0446,0.0302,0.0411,203980051,10006339
38,2024-01-16,0.0423,0.049,0.036,0.037,245293184,10006339
39,2024-01-17,0.0395,0.0613,0.0387,0.0613,206325542,10006339
40,2024-01-17,0.0395,0.0613,0.0387,0.0613,206325542,10006339
41,2024-01-18,0.0613,0.0779,0.04,0.04,328367231,10006339
42,2024-01-18,0.0613,0.0779,0.04,0.04,328367231,10006339
43,2024-01-19,0.0419,0.0518,0.0395,0.0493,148814402,10006339
44,2024-01-19,0.0419,0.0518,0.0395,0.0493,148814402,10006339
45,2024-01-22,0.0515,0.0873,0.0508,0.0844,175542108,10006339
46,2024-01-22,0.0515,0.0873,0.0508,0.0844,175542108,10006339
47,2024-01-23,0.0847,0.091,0.0616,0.0697,81207215,10006339
48,2024-01-23,0.0847,0.091,0.0616,0.0697,81207215,10006339
49,2024-01-24,0.0678,0.0905,0.0648,0.0733,32883699,10006339
50,2024-01-24,0.0678,0.0905,0.0648,0.0733,32883699,10006339
