,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.2036,0.2079,0.1911,0.1915,446,90001657
1,2022-12-13,0.1847,0.1854,0.1714,0.173,3167,90001657
2,2022-12-14,0.1768,0.1798,0.1749,0.1749,522,90001657
3,2022-12-15,0.1739,0.1788,0.1701,0.1788,783,90001657
4,2022-12-16,0.1682,0.1727,0.1637,0.1637,52,90001657
5,2022-12-19,0.1704,0.1705,0.1551,0.1551,388,90001657
6,2022-12-20,0.1293,0.1327,0.1293,0.1295,159,90001657
7,2022-12-21,0.1319,0.1323,0.1261,0.1261,16,90001657
8,2022-12-22,0.1287,0.1287,0.1287,0.1287,34,90001657
9,2022-12-23,0.1273,0.1341,0.123,0.134,1913,90001657
10,2022-12-26,0.1332,0.1406,0.1307,0.1336,28587,90001657
11,2022-12-27,0.1393,0.1479,0.1388,0.1469,689,90001657
12,2022-12-28,0.14,0.14,0.1265,0.1265,2364,90001657
13,2022-12-29,0.1241,0.1339,0.1241,0.1329,306,90001657
14,2022-12-30,0.1372,0.1394,0.1333,0.1341,1744,90001657
15,2023-01-03,0.125,0.1325,0.113,0.1325,2913,90001657
16,2023-01-04,0.1256,0.1341,0.1221,0.1221,488,90001657
17,2023-01-05,0.1324,0.1695,0.1324,0.1695,510,90001657
18,2023-01-06,0.1695,0.18,0.165,0.1726,97,90001657
19,2023-01-09,0.185,0.1865,0.1805,0.1849,258,90001657
20,2023-01-10,0.1873,0.1873,0.185,0.1868,187,90001657
21,2023-01-11,0.19,0.1979,0.1846,0.1846,103,90001657
22,2023-01-12,0.1862,0.1902,0.1853,0.1902,276,90001657
23,2023-01-13,0.1949,0.2049,0.1912,0.2049,781,90001657
24,2023-01-16,0.2049,0.263,0.2049,0.2491,2431,90001657
25,2023-01-17,0.2512,0.258,0.2453,0.2453,497,90001657
26,2023-01-18,0.2512,0.2578,0.2512,0.2569,259,90001657
27,2023-01-19,0.2525,0.27,0.25,0.27,451,90001657
28,2023-01-20,0.2933,0.301,0.2885,0.2885,1356,90001657
29,2023-01-30,0.3174,0.3351,0.31,0.31,1319,90001657
30,2023-01-31,0.2931,0.3099,0.28,0.2848,1361,90001657
31,2023-02-01,0.2942,0.3077,0.2697,0.2934,755,90001657
32,2023-02-02,0.3278,0.3278,0.2986,0.2986,653,90001657
33,2023-02-03,0.29,0.29,0.2532,0.2666,901,90001657
34,2023-02-06,0.25,0.25,0.23,0.2356,1597,90001657
35,2023-02-07,0.25,0.25,0.24,0.24,89,90001657
36,2023-02-08,0.2454,0.2454,0.23,0.23,181,90001657
37,2023-02-09,0.2272,0.26,0.2272,0.26,834,90001657
38,2023-02-10,0.2531,0.2531,0.235,0.235,212,90001657
39,2023-02-13,0.2389,0.26,0.2389,0.26,657,90001657
40,2023-02-14,0.27,0.27,0.2482,0.2482,83,90001657
41,2023-02-15,0.26,0.26,0.24,0.241,129,90001657
42,2023-02-16,0.2375,0.26,0.2069,0.2219,2213,90001657
43,2023-02-17,0.21,0.21,0.1814,0.1814,864,90001657
44,2023-02-20,0.18,0.2321,0.18,0.2306,1318,90001657
45,2023-02-21,0.2291,0.2336,0.2148,0.2206,3933,90001657
46,2023-02-22,0.21,0.2124,0.1911,0.1947,9260,90001657
47,2023-02-23,0.21,0.2143,0.1944,0.2011,1085,90001657
48,2023-02-24,0.1951,0.1959,0.178,0.1797,756,90001657
49,2023-02-27,0.1735,0.1769,0.1652,0.1657,115,90001657
50,2023-02-28,0.18,0.1819,0.16,0.17,343,90001657
51,2023-03-01,0.1725,0.2011,0.1725,0.2009,272,90001657
52,2023-03-02,0.202,0.202,0.19,0.19,325,90001657
53,2023-03-03,0.1963,0.2,0.1829,0.1931,1489,90001657
54,2023-03-06,0.1841,0.1855,0.17,0.1786,698,90001657
55,2023-03-07,0.1789,0.1795,0.1455,0.1457,2158,90001657
56,2023-03-08,0.14,0.14,0.1355,0.1357,541,90001657
57,2023-03-09,0.1346,0.143,0.13,0.1361,419,90001657
58,2023-03-10,0.1298,0.1319,0.1226,0.1226,3310,90001657
59,2023-03-13,0.1238,0.1311,0.1187,0.126,1922,90001657
60,2023-03-14,0.125,0.125,0.1036,0.1154,1458,90001657
61,2023-03-15,0.1165,0.1327,0.11,0.11,530,90001657
62,2023-03-16,0.1059,0.1059,0.0873,0.0895,979,90001657
63,2023-03-17,0.0985,0.1033,0.0898,0.0898,580,90001657
64,2023-03-20,0.09,0.0994,0.0882,0.0894,827,90001657
65,2023-03-21,0.0896,0.1015,0.0889,0.0985,2309,90001657
66,2023-03-22,0.105,0.1111,0.1,0.1056,3320,90001657
67,2023-03-23,0.1049,0.115,0.1049,0.1148,14068,90001657
68,2023-03-24,0.12,0.1224,0.1176,0.1224,447,90001657
69,2023-03-27,0.1145,0.124,0.1088,0.12,1695,90001657
70,2023-03-28,0.1198,0.1198,0.1072,0.108,1027,90001657
71,2023-03-29,0.118,0.121,0.1166,0.1166,349,90001657
72,2023-03-30,0.1167,0.1306,0.109,0.1254,5086,90001657
73,2023-03-31,0.1334,0.141,0.132,0.1366,654,90001657
74,2023-04-03,0.137,0.1606,0.137,0.1605,367,90001657
75,2023-04-04,0.1519,0.1555,0.1444,0.1549,629,90001657
76,2023-04-06,0.1454,0.1504,0.1453,0.1504,433,90001657
77,2023-04-07,0.1617,0.1725,0.1617,0.1671,45,90001657
78,2023-04-10,0.1631,0.1631,0.1472,0.1482,1214,90001657
79,2023-04-11,0.1553,0.1553,0.1553,0.1553,5,90001657
80,2023-04-12,0.1327,0.1405,0.1303,0.1305,12653,90001657
81,2023-04-13,0.1347,0.1347,0.1078,0.111,2836,90001657
82,2023-04-14,0.1141,0.1176,0.1119,0.117,716,90001657
83,2023-04-17,0.117,0.1305,0.117,0.1305,227,90001657
84,2023-04-18,0.1318,0.1372,0.1261,0.1294,1470,90001657
85,2023-04-19,0.1317,0.1317,0.1074,0.1081,903,90001657
86,2023-04-20,0.1053,0.1053,0.0898,0.0962,2586,90001657
87,2023-04-21,0.0993,0.0993,0.0696,0.071,29276,90001657
88,2023-04-24,0.0656,0.069,0.0487,0.0519,14069,90001657
89,2023-04-25,0.0519,0.0519,0.0394,0.0405,110799,90001657
90,2023-04-26,0.0395,0.0453,0.0377,0.0411,19313,90001657
91,2023-04-27,0.0395,0.045,0.0382,0.0433,23666,90001657
92,2023-04-28,0.0443,0.0505,0.0437,0.0472,7014,90001657
