,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-07,0.2177,0.2215,0.2164,0.2164,12190,10005637
1,2023-06-08,0.2072,0.2097,0.2045,0.2068,53950,10005637
2,2023-06-09,0.2075,0.2159,0.2043,0.2159,37410,10005637
3,2023-06-12,0.2247,0.2247,0.2179,0.2194,23230,10005637
4,2023-06-13,0.2307,0.2307,0.2303,0.2303,1840,10005637
5,2023-06-15,0.2284,0.2284,0.2284,0.2284,462,10005637
6,2023-06-16,0.2292,0.2401,0.2292,0.2401,6019,10005637
7,2023-06-19,0.2457,0.246,0.2422,0.243,14853,10005637
8,2023-06-20,0.2421,0.2431,0.2335,0.2422,65677,10005637
9,2023-06-21,0.233,0.233,0.233,0.233,3412,10005637
10,2023-06-26,0.205,0.205,0.2015,0.2015,1148,10005637
11,2023-06-27,0.2037,0.2038,0.2037,0.2038,2063,10005637
12,2023-06-28,0.206,0.206,0.1988,0.1988,19981,10005637
13,2023-06-30,0.198,0.198,0.1938,0.1938,1179,10005637
14,2023-07-03,0.1954,0.2045,0.1954,0.2005,3203,10005637
15,2023-07-04,0.2038,0.2038,0.2038,0.2038,72,10005637
16,2023-07-05,0.2038,0.2038,0.1953,0.1957,345,10005637
17,2023-07-06,0.1987,0.1987,0.1936,0.1936,396,10005637
18,2023-07-07,0.1827,0.1837,0.1818,0.1837,2737,10005637
19,2023-07-12,0.1852,0.1856,0.1753,0.1753,720,10005637
20,2023-07-13,0.1812,0.1812,0.1812,0.1812,458,10005637
21,2023-07-20,0.1513,0.1513,0.1513,0.1513,32,10005637
22,2023-07-21,0.1501,0.1501,0.1462,0.1462,837,10005637
23,2023-07-24,0.147,0.147,0.147,0.147,449,10005637
24,2023-07-25,0.1508,0.1529,0.1508,0.1529,997,10005637
25,2023-07-26,0.154,0.154,0.154,0.154,716,10005637
26,2023-07-27,0.1506,0.1506,0.1464,0.1464,35231,10005637
27,2023-07-28,0.1507,0.1507,0.1495,0.1495,920,10005637
28,2023-07-31,0.1566,0.1581,0.1566,0.1581,39497,10005637
29,2023-08-02,0.1628,0.1628,0.1628,0.1628,1346,10005637
30,2023-08-03,0.1562,0.1591,0.1562,0.1591,12060,10005637
31,2023-08-04,0.1627,0.1656,0.1617,0.1656,9763,10005637
32,2023-08-07,0.1618,0.1618,0.1584,0.1584,6477,10005637
33,2023-08-08,0.1573,0.1593,0.1567,0.1567,11879,10005637
34,2023-08-09,0.1536,0.1536,0.15,0.15,25006,10005637
35,2023-08-10,0.146,0.148,0.146,0.148,2176,10005637
36,2023-08-11,0.1457,0.1457,0.1292,0.1292,7626,10005637
37,2023-08-14,0.1218,0.1218,0.1109,0.1149,69494,10005637
38,2023-08-15,0.1166,0.117,0.1031,0.1074,30808,10005637
39,2023-08-16,0.1092,0.1092,0.0964,0.0964,72685,10005637
40,2023-08-17,0.091,0.1038,0.091,0.102,145960,10005637
41,2023-08-18,0.1103,0.1131,0.1001,0.1001,413505,10005637
42,2023-08-21,0.0976,0.1009,0.092,0.0922,258220,10005637
43,2023-08-22,0.0893,0.0977,0.0788,0.0977,491999,10005637
44,2023-08-23,0.0884,0.0905,0.083,0.0838,304198,10005637
45,2023-08-24,0.0855,0.0928,0.0854,0.086,497534,10005637
46,2023-08-25,0.0795,0.0807,0.0747,0.0775,992108,10005637
47,2023-08-28,0.1258,0.1292,0.0838,0.0851,299207,10005637
48,2023-08-29,0.0875,0.1157,0.0875,0.1143,1116403,10005637
49,2023-08-30,0.1236,0.1389,0.1236,0.1327,451300,10005637
50,2023-08-31,0.1349,0.1349,0.1291,0.1306,35908,10005637
51,2023-09-01,0.1278,0.1278,0.1216,0.1254,3669,10005637
52,2023-09-04,0.1284,0.1284,0.1198,0.1259,54956,10005637
53,2023-09-05,0.1318,0.1318,0.1228,0.1237,30594,10005637
54,2023-09-06,0.1201,0.1238,0.115,0.121,45574,10005637
55,2023-09-07,0.1165,0.1165,0.0975,0.0975,109202,10005637
56,2023-09-08,0.0979,0.1019,0.094,0.0981,229907,10005637
57,2023-09-11,0.0932,0.1075,0.0932,0.1015,317397,10005637
58,2023-09-12,0.0981,0.0981,0.0963,0.0967,12496,10005637
59,2023-09-13,0.0918,0.0919,0.0805,0.0861,180269,10005637
60,2023-09-14,0.0866,0.0866,0.0769,0.0782,496621,10005637
61,2023-09-15,0.0778,0.0888,0.0772,0.0811,458596,10005637
62,2023-09-18,0.0759,0.0839,0.0759,0.078,783630,10005637
63,2023-09-19,0.0774,0.078,0.0711,0.0732,480301,10005637
64,2023-09-20,0.0715,0.0746,0.0686,0.0687,427629,10005637
65,2023-09-21,0.0684,0.0712,0.0656,0.0656,755483,10005637
66,2023-09-22,0.0644,0.082,0.0605,0.082,3253185,10005637
67,2023-09-25,0.0809,0.0809,0.0735,0.0735,995051,10005637
68,2023-09-26,0.0766,0.0802,0.0738,0.0743,3053250,10005637
69,2023-09-27,0.0766,0.083,0.0753,0.0779,349638,10005637
70,2023-09-28,0.0794,0.0826,0.0763,0.0798,1104412,10005637
71,2023-10-09,0.076,0.0804,0.0708,0.0763,1737876,10005637
72,2023-10-10,0.079,0.0799,0.0709,0.0709,938984,10005637
73,2023-10-11,0.0722,0.0803,0.0722,0.0799,2222054,10005637
74,2023-10-12,0.0854,0.0856,0.0779,0.0844,1505814,10005637
75,2023-10-13,0.078,0.0813,0.0756,0.0771,1068193,10005637
76,2023-10-16,0.0752,0.0753,0.0597,0.0629,1578174,10005637
77,2023-10-17,0.0645,0.0714,0.0602,0.0692,2022370,10005637
78,2023-10-18,0.068,0.068,0.059,0.0593,3080967,10005637
79,2023-10-19,0.0553,0.0672,0.0553,0.0609,5303728,10005637
80,2023-10-20,0.0598,0.0619,0.0558,0.0566,3771667,10005637
81,2023-10-23,0.0548,0.0548,0.0402,0.0436,21467263,10005637
82,2023-10-24,0.0467,0.0523,0.041,0.0479,24460953,10005637
83,2023-10-25,0.0523,0.0541,0.0451,0.0456,6449873,10005637
84,2023-10-26,0.0433,0.0445,0.0358,0.0435,11689993,10005637
85,2023-10-27,0.0418,0.0549,0.039,0.0515,12958707,10005637
86,2023-10-30,0.051,0.0664,0.0502,0.0618,11783610,10005637
87,2023-10-31,0.0634,0.0634,0.0553,0.0596,4274491,10005637
88,2023-11-01,0.0604,0.0612,0.0534,0.0547,6488211,10005637
89,2023-11-02,0.0569,0.0579,0.0466,0.0466,4219143,10005637
90,2023-11-03,0.0519,0.0588,0.0498,0.057,9712292,10005637
91,2023-11-06,0.0639,0.0729,0.0636,0.0704,7821162,10005637
92,2023-11-07,0.0677,0.0736,0.0642,0.0714,4901268,10005637
93,2023-11-08,0.0684,0.0838,0.0684,0.0786,7599184,10005637
94,2023-11-09,0.0786,0.0829,0.0707,0.075,4613519,10005637
95,2023-11-10,0.067,0.0732,0.0644,0.0688,5711240,10005637
96,2023-11-13,0.0728,0.0756,0.068,0.0756,4478945,10005637
97,2023-11-14,0.0733,0.0826,0.0731,0.0815,5421492,10005637
98,2023-11-15,0.0894,0.0911,0.0774,0.0786,3035606,10005637
99,2023-11-16,0.0771,0.0771,0.0652,0.0655,2272354,10005637
100,2023-11-17,0.0644,0.0685,0.0619,0.0677,5236317,10005637
101,2023-11-20,0.0671,0.0712,0.0593,0.0694,4079853,10005637
102,2023-11-21,0.0704,0.0743,0.0608,0.0616,6031463,10005637
