,日期,开盘,最高,最低,收盘,成交量,code
0,2017-07-20,0.1694,0.1855,0.165,0.174,5869442,10000968
1,2017-07-21,0.174,0.1836,0.1696,0.1809,2687655,10000968
2,2017-07-24,0.1825,0.1837,0.1613,0.1645,4366657,10000968
3,2017-07-25,0.1639,0.1729,0.1611,0.17,3298789,10000968
4,2017-07-26,0.1716,0.182,0.16,0.173,8507183,10000968
5,2017-07-27,0.1754,0.184,0.1686,0.1727,4136614,10000968
6,2017-07-28,0.1736,0.18,0.1675,0.1676,2051628,10000968
7,2017-07-31,0.1675,0.1724,0.1604,0.164,2044506,10000968
8,2017-08-01,0.162,0.165,0.142,0.142,1940609,10000968
9,2017-08-02,0.1404,0.143,0.1307,0.135,2063500,10000968
10,2017-08-03,0.1358,0.1521,0.1324,0.1515,2161902,10000968
11,2017-08-04,0.1516,0.162,0.1458,0.1616,752513,10000968
12,2017-08-07,0.1634,0.17,0.153,0.159,1132111,10000968
13,2017-08-08,0.1595,0.1666,0.156,0.1575,1255469,10000968
14,2017-08-09,0.161,0.165,0.154,0.164,481386,10000968
15,2017-08-10,0.1633,0.1789,0.152,0.166,1583054,10000968
16,2017-08-11,0.171,0.2038,0.17,0.2017,3242083,10000968
17,2017-08-14,0.1988,0.2042,0.1845,0.1889,2896433,10000968
18,2017-08-15,0.1883,0.1883,0.1701,0.1777,1905059,10000968
19,2017-08-16,0.178,0.189,0.178,0.1843,1345127,10000968
20,2017-08-17,0.184,0.184,0.1721,0.1731,801902,10000968
21,2017-08-18,0.1785,0.1801,0.1607,0.1607,2095724,10000968
22,2017-08-21,0.163,0.1638,0.1517,0.161,1223937,10000968
23,2017-08-22,0.16,0.1601,0.1422,0.1446,1344980,10000968
24,2017-08-23,0.1428,0.1428,0.1272,0.1356,1417747,10000968
25,2017-08-24,0.1301,0.1424,0.1259,0.1407,1609188,10000968
26,2017-08-25,0.1406,0.1407,0.1094,0.1096,2760449,10000968
27,2017-08-28,0.1096,0.1096,0.086,0.0951,9595346,10000968
28,2017-08-29,0.0955,0.098,0.0891,0.091,3289197,10000968
29,2017-08-30,0.0906,0.0969,0.0817,0.0937,3587235,10000968
30,2017-08-31,0.0931,0.102,0.0902,0.0952,1845722,10000968
31,2017-09-01,0.0945,0.1008,0.0871,0.0949,2432662,10000968
32,2017-09-04,0.0982,0.1043,0.0953,0.0989,1081491,10000968
33,2017-09-05,0.098,0.1005,0.0894,0.0913,1528848,10000968
34,2017-09-06,0.0919,0.1016,0.0919,0.099,1721418,10000968
35,2017-09-07,0.0992,0.109,0.0951,0.1086,763263,10000968
36,2017-09-08,0.1077,0.1162,0.1032,0.1123,1576146,10000968
37,2017-09-11,0.1133,0.12,0.1019,0.1175,1826301,10000968
38,2017-09-12,0.1126,0.118,0.1059,0.107,1429923,10000968
39,2017-09-13,0.1065,0.1122,0.1045,0.1076,691287,10000968
40,2017-09-14,0.1094,0.1165,0.1053,0.1132,752267,10000968
41,2017-09-15,0.1152,0.119,0.1087,0.1106,559637,10000968
42,2017-09-18,0.107,0.107,0.0958,0.1026,1520188,10000968
43,2017-09-19,0.0993,0.108,0.0983,0.1029,665925,10000968
44,2017-09-20,0.1047,0.1055,0.0975,0.1036,416879,10000968
45,2017-09-21,0.1017,0.1045,0.0917,0.0966,1136896,10000968
46,2017-09-22,0.098,0.103,0.0933,0.0976,949262,10000968
47,2017-09-25,0.1046,0.1046,0.0944,0.096,976535,10000968
48,2017-09-26,0.0955,0.0955,0.0916,0.092,348353,10000968
49,2017-09-27,0.0926,0.099,0.0926,0.099,1118591,10000968
50,2017-09-28,0.0982,0.1037,0.0956,0.0967,2414173,10000968
51,2017-09-29,0.0959,0.0959,0.0847,0.0872,739190,10000968
52,2017-10-09,0.0666,0.0799,0.0534,0.0735,3535601,10000968
53,2017-10-10,0.0706,0.081,0.0664,0.0736,1803068,10000968
54,2017-10-11,0.076,0.0769,0.0641,0.0673,1254333,10000968
55,2017-10-12,0.0662,0.0705,0.0612,0.0629,669483,10000968
56,2017-10-13,0.0633,0.0642,0.0601,0.0608,771451,10000968
57,2017-10-16,0.0613,0.0613,0.0515,0.0552,2558841,10000968
58,2017-10-17,0.0532,0.0577,0.0516,0.0538,4676856,10000968
59,2017-10-18,0.0537,0.0537,0.046,0.0465,2880311,10000968
60,2017-10-18,0.0537,0.0537,0.046,0.0465,2880311,10000968
61,2017-10-19,0.0463,0.0485,0.042,0.0445,4791947,10000968
62,2017-10-20,0.0445,0.048,0.0445,0.0471,2613790,10000968
63,2017-10-23,0.046,0.0486,0.0434,0.0459,3798727,10000968
64,2017-10-24,0.0471,0.0475,0.0402,0.047,16024255,10000968
65,2017-10-25,0.0475,0.0496,0.043,0.0431,17555797,10000968
66,2017-10-26,0.0435,0.0445,0.0308,0.0326,36189740,10000968
67,2017-10-27,0.032,0.0326,0.0212,0.0212,55993045,10000968
68,2017-10-30,0.0206,0.0287,0.0195,0.0263,66580839,10000968
