,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-13,0.218,0.218,0.218,0.218,661,10005741
1,2023-07-25,0.1864,0.1932,0.1864,0.1932,742,10005741
2,2023-07-26,0.1949,0.1949,0.1934,0.1934,569,10005741
3,2023-07-27,0.1931,0.1938,0.1851,0.1851,25553,10005741
4,2023-07-28,0.2447,0.2447,0.1907,0.192,5946,10005741
5,2023-07-31,0.1935,0.2049,0.1934,0.201,73669,10005741
6,2023-08-03,0.1988,0.1988,0.1978,0.1978,3726,10005741
7,2023-08-04,0.2041,0.2041,0.2041,0.2041,592,10005741
8,2023-08-07,0.1965,0.1965,0.1964,0.1964,179,10005741
9,2023-08-08,0.1992,0.1992,0.1966,0.1966,1166,10005741
10,2023-08-09,0.1842,0.1844,0.184,0.184,182,10005741
11,2023-08-11,0.1844,0.1844,0.1621,0.1621,16505,10005741
12,2023-08-14,0.153,0.1576,0.1502,0.1511,3839,10005741
13,2023-08-15,0.1392,0.1405,0.1368,0.1405,1334,10005741
14,2023-08-16,0.1354,0.1354,0.1354,0.1354,592,10005741
15,2023-08-18,0.1416,0.1482,0.1308,0.1308,75431,10005741
16,2023-08-21,0.1258,0.1328,0.1158,0.1158,33366,10005741
17,2023-08-22,0.1154,0.1291,0.1036,0.1271,134670,10005741
18,2023-08-23,0.116,0.1171,0.1055,0.1055,204187,10005741
19,2023-08-24,0.1084,0.1199,0.1084,0.1133,159613,10005741
20,2023-08-25,0.1052,0.1056,0.092,0.0977,1306099,10005741
21,2023-08-28,0.1645,0.1645,0.1044,0.1063,529416,10005741
22,2023-08-29,0.1127,0.1464,0.1127,0.1464,129271,10005741
23,2023-08-30,0.1523,0.1719,0.1523,0.1663,560237,10005741
24,2023-08-31,0.1627,0.1745,0.1621,0.1679,182236,10005741
25,2023-09-01,0.1566,0.1603,0.1566,0.1603,534,10005741
26,2023-09-04,0.157,0.1656,0.156,0.1656,60710,10005741
27,2023-09-05,0.1706,0.1718,0.1554,0.1554,17614,10005741
28,2023-09-06,0.1525,0.1592,0.1525,0.1562,19553,10005741
29,2023-09-07,0.1461,0.1535,0.1224,0.1224,213009,10005741
30,2023-09-08,0.1192,0.1304,0.1192,0.1201,30184,10005741
31,2023-09-11,0.1205,0.1384,0.1205,0.1384,4760,10005741
32,2023-09-12,0.1293,0.1293,0.1227,0.1232,3218,10005741
33,2023-09-13,0.1158,0.1158,0.1064,0.108,136674,10005741
34,2023-09-14,0.1058,0.1089,0.1004,0.1031,147396,10005741
35,2023-09-15,0.0992,0.1154,0.0989,0.1044,159698,10005741
36,2023-09-18,0.1044,0.1089,0.0984,0.0999,75985,10005741
37,2023-09-19,0.0962,0.1011,0.0914,0.0964,366928,10005741
38,2023-09-20,0.097,0.0979,0.0868,0.0871,887262,10005741
39,2023-09-21,0.085,0.0901,0.0811,0.0818,662452,10005741
40,2023-09-22,0.0822,0.1042,0.0822,0.1042,1045501,10005741
41,2023-09-25,0.0964,0.0984,0.0959,0.0959,953812,10005741
42,2023-09-26,0.0961,0.1018,0.0961,0.0999,89012,10005741
43,2023-09-27,0.0974,0.1082,0.0974,0.1013,242407,10005741
