,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-23,0.0133,0.0139,0.0095,0.0102,8858,90003156
1,2024-01-23,0.0133,0.0139,0.0095,0.0102,8858,90003156
2,2024-01-24,0.0095,0.0142,0.0062,0.0062,11026,90003156
3,2024-01-24,0.0095,0.0142,0.0062,0.0062,11026,90003156
4,2024-01-25,0.0065,0.0073,0.0044,0.0044,38983,90003156
5,2024-01-25,0.0065,0.0073,0.0044,0.0044,38983,90003156
6,2024-01-26,0.0046,0.0051,0.0045,0.0045,2588,90003156
7,2024-01-26,0.0046,0.0051,0.0045,0.0045,2588,90003156
8,2024-01-29,0.004,0.0055,0.004,0.0054,30265,90003156
9,2024-01-29,0.004,0.0055,0.004,0.0054,30265,90003156
10,2024-01-30,0.0058,0.0079,0.0052,0.0079,21313,90003156
11,2024-01-30,0.0058,0.0079,0.0052,0.0079,21313,90003156
12,2024-01-31,0.0081,0.0138,0.0078,0.0122,364231,90003156
13,2024-01-31,0.0081,0.0138,0.0078,0.0122,364231,90003156
14,2024-02-01,0.0126,0.0148,0.0092,0.0113,231466,90003156
15,2024-02-01,0.0126,0.0148,0.0092,0.0113,231466,90003156
16,2024-02-02,0.0104,0.0353,0.0104,0.0191,1641703,90003156
17,2024-02-02,0.0104,0.0353,0.0104,0.0191,1641703,90003156
18,2024-02-05,0.022,0.0448,0.0194,0.0271,841145,90003156
19,2024-02-05,0.022,0.0448,0.0194,0.0271,841145,90003156
20,2024-02-06,0.0287,0.0287,0.0072,0.0081,241451,90003156
21,2024-02-06,0.0287,0.0287,0.0072,0.0081,241451,90003156
22,2024-02-07,0.0078,0.0078,0.0047,0.0047,22224,90003156
23,2024-02-07,0.0078,0.0078,0.0047,0.0047,22224,90003156
24,2024-02-08,0.0047,0.0047,0.0036,0.0037,3737,90003156
25,2024-02-08,0.0047,0.0047,0.0036,0.0037,3737,90003156
26,2024-02-19,0.0031,0.0031,0.0018,0.0021,10124,90003156
27,2024-02-19,0.0031,0.0031,0.0018,0.0021,10124,90003156
28,2024-02-20,0.0023,0.0023,0.0012,0.0014,26210,90003156
29,2024-02-20,0.0023,0.0023,0.0012,0.0014,26210,90003156
30,2024-02-21,0.0016,0.0022,0.0011,0.0012,67906,90003156
31,2024-02-21,0.0016,0.0022,0.0011,0.0012,67906,90003156
32,2024-02-22,0.0012,0.0013,0.001,0.0013,8067,90003156
33,2024-02-22,0.0012,0.0013,0.001,0.0013,8067,90003156
34,2024-02-23,0.0013,0.0013,0.0011,0.0012,369,90003156
35,2024-02-26,0.0014,0.0014,0.0009,0.0011,43941,90003156
36,2024-02-26,0.0014,0.0014,0.0009,0.0011,43941,90003156
37,2024-02-27,0.0011,0.0011,0.0008,0.0008,45064,90003156
38,2024-02-28,0.0008,0.0009,0.0002,0.0009,15108,90003156
39,2024-02-29,0.0008,0.0008,0.0006,0.0006,52608,90003156
40,2024-03-01,0.0005,0.0006,0.0005,0.0006,4815,90003156
41,2024-03-04,0.0006,0.0007,0.0005,0.0005,28270,90003156
42,2024-03-05,0.0005,0.001,0.0004,0.0005,10948,90003156
43,2024-03-06,0.0005,0.0005,0.0003,0.0003,6573,90003156
44,2024-03-07,0.0003,0.0003,0.0003,0.0003,1266,90003156
45,2024-03-08,0.0003,0.0003,0.0002,0.0002,11845,90003156
46,2024-03-11,0.0002,0.0002,0.0001,0.0002,7717,90003156
47,2024-03-12,0.0002,0.0002,0.0001,0.0002,4872,90003156
48,2024-03-13,0.0002,0.0002,0.0002,0.0002,4637,90003156
49,2024-03-14,0.0001,0.0002,0.0001,0.0002,1111,90003156
50,2024-03-18,0.0001,0.0002,0.0001,0.0002,1015,90003156
51,2024-03-19,0.0001,0.0001,0.0001,0.0001,20060,90003156
52,2024-03-20,0.0001,0.0001,0.0001,0.0001,63,90003156
53,2024-03-21,0.0001,0.0001,0.0001,0.0001,63,90003156
54,2024-03-22,0.0002,0.0002,0.0001,0.0001,942,90003156
55,2024-03-22,0.0002,0.0002,0.0001,0.0001,942,90003156
56,2024-03-25,0.0001,0.0001,0.0001,0.0001,895,90003156
57,2024-03-26,0.0001,0.0002,0.0001,0.0002,110,90003156
58,2024-03-27,0.0001,0.0002,0.0001,0.0002,41,90003156
