,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.27,0.2865,0.27,0.2718,863,90001273
1,2022-12-13,0.2617,0.2617,0.25,0.2533,218,90001273
2,2022-12-14,0.2501,0.2501,0.2449,0.2449,93,90001273
3,2022-12-19,0.2537,0.2537,0.218,0.218,255,90001273
4,2022-12-20,0.208,0.2149,0.2018,0.2024,2044,90001273
5,2022-12-21,0.194,0.2008,0.1895,0.1895,347,90001273
6,2022-12-22,0.1966,0.2,0.1903,0.1903,146,90001273
7,2022-12-23,0.1857,0.1857,0.18,0.185,415,90001273
8,2022-12-26,0.2053,0.2053,0.2029,0.2029,36,90001273
9,2022-12-27,0.2112,0.2238,0.209,0.2238,119,90001273
10,2022-12-28,0.203,0.2102,0.203,0.209,176,90001273
11,2022-12-30,0.2292,0.2292,0.2195,0.2195,25,90001273
12,2023-01-03,0.2004,0.2217,0.1975,0.2217,29,90001273
13,2023-01-04,0.2103,0.2103,0.1958,0.1964,34,90001273
14,2023-01-05,0.217,0.245,0.1038,0.245,170,90001273
15,2023-01-06,0.26,0.27,0.26,0.264,399,90001273
16,2023-01-09,0.27,0.2929,0.27,0.2823,5233,90001273
17,2023-01-10,0.2751,0.3022,0.2751,0.3022,51,90001273
18,2023-01-11,0.3008,0.3008,0.28,0.28,22,90001273
19,2023-01-12,0.2854,0.303,0.2854,0.3029,55,90001273
20,2023-01-13,0.2969,0.302,0.2969,0.302,113,90001273
21,2023-01-16,0.3185,0.396,0.3185,0.373,170,90001273
22,2023-01-17,0.382,0.3832,0.3795,0.3832,192,90001273
23,2023-01-18,0.376,0.386,0.376,0.386,157,90001273
24,2023-01-19,0.3913,0.4058,0.3913,0.4055,44,90001273
25,2023-01-20,0.4305,0.4305,0.4136,0.4203,62,90001273
26,2023-01-30,0.4568,0.4702,0.446,0.446,225,90001273
27,2023-01-31,0.4515,0.4515,0.4131,0.4131,1009,90001273
28,2023-02-01,0.4358,0.4368,0.4091,0.436,1536,90001273
29,2023-02-02,0.4467,0.4587,0.4466,0.4473,116,90001273
30,2023-02-03,0.435,0.435,0.388,0.4138,583,90001273
31,2023-02-06,0.3951,0.3951,0.3688,0.3691,128,90001273
32,2023-02-07,0.3704,0.3729,0.3703,0.3703,191,90001273
33,2023-02-08,0.3738,0.375,0.358,0.358,91,90001273
34,2023-02-09,0.3532,0.4018,0.3532,0.4017,161,90001273
35,2023-02-10,0.3951,0.3951,0.369,0.3728,280,90001273
36,2023-02-13,0.3899,0.3899,0.3888,0.3899,97,90001273
37,2023-02-14,0.3898,0.3898,0.3898,0.3898,15,90001273
38,2023-02-15,0.393,0.393,0.3724,0.3724,76,90001273
39,2023-02-16,0.3653,0.3933,0.3273,0.3273,69,90001273
40,2023-02-17,0.3223,0.3223,0.2907,0.2907,280,90001273
41,2023-02-20,0.2787,0.3073,0.2685,0.303,1110,90001273
42,2023-02-21,0.3066,0.31,0.2874,0.2998,490,90001273
43,2023-02-22,0.2872,0.2998,0.2794,0.2823,515,90001273
44,2023-02-23,0.302,0.302,0.28,0.2898,606,90001273
45,2023-02-24,0.2928,0.2928,0.2606,0.2627,2559,90001273
46,2023-02-27,0.2473,0.2574,0.24,0.245,1162,90001273
47,2023-02-28,0.2634,0.264,0.2418,0.2636,1667,90001273
48,2023-03-01,0.2525,0.2767,0.2515,0.275,156,90001273
49,2023-03-02,0.272,0.274,0.2496,0.2496,205,90001273
50,2023-03-03,0.248,0.2587,0.2401,0.2587,152,90001273
51,2023-03-06,0.251,0.2687,0.235,0.2635,310,90001273
52,2023-03-07,0.2581,0.2581,0.2155,0.2156,9021,90001273
53,2023-03-08,0.2089,0.2155,0.202,0.2106,783,90001273
54,2023-03-09,0.212,0.2186,0.202,0.2045,4774,90001273
55,2023-03-10,0.1976,0.2206,0.1875,0.2011,5057,90001273
56,2023-03-13,0.2052,0.2052,0.1821,0.1872,36174,90001273
57,2023-03-14,0.186,0.186,0.1439,0.1778,141416,90001273
58,2023-03-15,0.1897,0.2054,0.168,0.17,44377,90001273
59,2023-03-16,0.1623,0.1654,0.1339,0.135,76444,90001273
60,2023-03-17,0.1475,0.1543,0.1233,0.1293,357662,90001273
61,2023-03-20,0.1292,0.151,0.115,0.1241,1498638,90001273
62,2023-03-21,0.1321,0.161,0.1321,0.1606,144172,90001273
63,2023-03-22,0.168,0.1832,0.1599,0.1679,100132,90001273
