,日期,开盘,最高,最低,收盘,成交量,code
0,2020-07-07,0.33,0.3522,0.1528,0.3522,12969410,10002702
1,2020-07-08,0.3445,0.3549,0.3052,0.3289,10407109,10002702
2,2020-07-09,0.3199,0.3365,0.2825,0.2882,9886987,10002702
3,2020-07-10,0.301,0.3414,0.293,0.3282,12812957,10002702
4,2020-07-13,0.3311,0.3311,0.1666,0.2468,41295551,10002702
5,2020-07-14,0.254,0.3332,0.2422,0.276,30147634,10002702
6,2020-07-15,0.2664,0.33,0.2261,0.3119,33639683,10002702
7,2020-07-16,0.3036,0.5026,0.2838,0.4981,61565911,10002702
8,2020-07-17,0.4795,0.4988,0.4137,0.442,13863656,10002702
9,2020-07-20,0.4239,0.4415,0.3388,0.349,24650640,10002702
10,2020-07-21,0.3332,0.3564,0.3214,0.3372,48174384,10002702
11,2020-07-22,0.333,0.3422,0.252,0.3177,140798905,10002702
12,2020-07-23,0.32,0.404,0.2905,0.3158,320886869,10002702
13,2020-07-24,0.3308,0.5263,0.3285,0.4938,276187297,10002702
14,2020-07-27,0.4744,0.4978,0.3744,0.4667,37615302,10002702
15,2020-07-28,0.43,0.4627,0.4037,0.4352,37854993,10002702
16,2020-07-29,0.446,0.446,0.3191,0.3209,40204572,10002702
17,2020-07-30,0.3187,0.3535,0.31,0.3433,54857352,10002702
18,2020-07-31,0.3383,0.3967,0.2728,0.3313,409982079,10002702
19,2020-08-03,0.3089,0.3089,0.2633,0.2788,300563920,10002702
20,2020-08-04,0.2502,0.2758,0.2406,0.2551,383098421,10002702
21,2020-08-05,0.2558,0.3156,0.2428,0.2566,332904461,10002702
22,2020-08-06,0.2434,0.3341,0.2392,0.2702,361301057,10002702
23,2020-08-07,0.2744,0.3676,0.2744,0.2993,278358593,10002702
24,2020-08-10,0.3088,0.3556,0.2462,0.2816,182501754,10002702
25,2020-08-11,0.2743,0.3223,0.2135,0.3196,232359913,10002702
26,2020-08-12,0.3196,0.41,0.3038,0.334,158577436,10002702
27,2020-08-13,0.3284,0.3543,0.3067,0.337,64195624,10002702
28,2020-08-14,0.3401,0.3576,0.2446,0.2495,86105517,10002702
29,2020-08-17,0.2375,0.2415,0.1539,0.17,431022462,10002702
30,2020-08-18,0.1596,0.1808,0.159,0.1642,329650986,10002702
31,2020-08-19,0.1675,0.2191,0.1599,0.2161,382944725,10002702
32,2020-08-20,0.2435,0.281,0.2291,0.2644,278820353,10002702
33,2020-08-21,0.2383,0.2591,0.1966,0.2241,99391320,10002702
34,2020-08-24,0.2003,0.2221,0.1728,0.1916,149362841,10002702
35,2020-08-25,0.1881,0.2,0.1355,0.179,141941311,10002702
36,2020-08-26,0.1848,0.2568,0.1539,0.2518,118777989,10002702
