,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-23,0.0121,0.0122,0.0097,0.0118,1600730,10006350
1,2023-11-24,0.0108,0.0112,0.0086,0.0086,675593,10006350
2,2023-11-27,0.0085,0.0103,0.0083,0.01,335979,10006350
3,2023-11-28,0.0097,0.0107,0.0091,0.0101,324260,10006350
4,2023-11-29,0.0102,0.0103,0.0074,0.0074,241935,10006350
5,2023-11-30,0.0078,0.0081,0.0067,0.0069,1566477,10006350
6,2023-12-01,0.0073,0.0089,0.0064,0.0078,1647581,10006350
7,2023-12-04,0.0085,0.0095,0.0066,0.0066,735511,10006350
8,2023-12-05,0.0062,0.0063,0.004,0.004,1322297,10006350
9,2023-12-06,0.0042,0.0049,0.004,0.0048,527349,10006350
10,2023-12-07,0.0041,0.0051,0.0036,0.0043,1061329,10006350
11,2023-12-08,0.0048,0.0068,0.0047,0.0059,988132,10006350
12,2023-12-11,0.0063,0.0113,0.0054,0.0104,6983811,10006350
13,2023-12-12,0.0101,0.0107,0.0074,0.0081,3052830,10006350
14,2023-12-13,0.0077,0.0092,0.0014,0.0014,2432673,10006350
15,2023-12-14,0.0065,0.0078,0.0051,0.0051,4324864,10006350
16,2023-12-15,0.0059,0.0059,0.0038,0.0038,2528680,10006350
17,2023-12-18,0.004,0.0042,0.0031,0.0031,1046617,10006350
18,2023-12-19,0.0036,0.0048,0.0036,0.004,1152834,10006350
19,2023-12-20,0.0043,0.0048,0.0033,0.0034,2480710,10006350
20,2023-12-21,0.0026,0.005,0.0026,0.0039,2113329,10006350
21,2023-12-22,0.0041,0.0045,0.0031,0.0033,1870226,10006350
22,2023-12-25,0.0035,0.0036,0.0025,0.0027,1268413,10006350
23,2023-12-26,0.0026,0.0031,0.0019,0.0021,5100354,10006350
24,2023-12-27,0.0023,0.0025,0.0018,0.0019,1109413,10006350
25,2023-12-28,0.002,0.0035,0.0019,0.0029,2419933,10006350
26,2023-12-28,0.002,0.0035,0.0019,0.0029,2419933,10006350
27,2023-12-29,0.0031,0.0038,0.003,0.003,1324202,10006350
28,2024-01-02,0.0033,0.0033,0.0019,0.002,2064744,10006350
29,2024-01-03,0.0018,0.0019,0.001,0.0011,1668131,10006350
30,2024-01-04,0.001,0.0011,0.0007,0.0009,1905057,10006350
31,2024-01-05,0.0006,0.001,0.0005,0.0007,454808,10006350
32,2024-01-08,0.0005,0.0006,0.0004,0.0005,104045,10006350
33,2024-01-09,0.0005,0.0005,0.0003,0.0003,413664,10006350
34,2024-01-10,0.0003,0.0003,0.0002,0.0002,149358,10006350
35,2024-01-11,0.0003,0.0003,0.0002,0.0002,153243,10006350
36,2024-01-12,0.0003,0.0003,0.0001,0.0001,22767,10006350
37,2024-01-15,0.0002,0.0002,0.0001,0.0002,20003,10006350
38,2024-01-16,0.0002,0.0002,0.0001,0.0001,7400,10006350
39,2024-01-17,0.0001,0.0002,0.0001,0.0002,23399,10006350
40,2024-01-17,0.0001,0.0002,0.0001,0.0002,23399,10006350
41,2024-01-18,0.0004,0.0004,0.0001,0.0001,56925,10006350
42,2024-01-18,0.0004,0.0004,0.0001,0.0001,56925,10006350
43,2024-01-19,0.0002,0.0002,0.0001,0.0001,13074,10006350
44,2024-01-19,0.0002,0.0002,0.0001,0.0001,13074,10006350
45,2024-01-22,0.0001,0.0001,0.0001,0.0001,7778,10006350
46,2024-01-22,0.0001,0.0001,0.0001,0.0001,7778,10006350
47,2024-01-23,0.0001,0.0001,0.0001,0.0001,289,10006350
48,2024-01-23,0.0001,0.0001,0.0001,0.0001,289,10006350
49,2024-01-24,0.0001,0.0001,0.0001,0.0001,347,10006350
50,2024-01-24,0.0001,0.0001,0.0001,0.0001,347,10006350
