,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.2227,0.2313,0.2219,0.2313,17160,10007107
1,2024-03-28,0.2227,0.2313,0.2219,0.2313,17160,10007107
2,2024-03-29,0.2185,0.2206,0.2185,0.2206,6600,10007107
3,2024-04-01,0.2404,0.2418,0.2365,0.2409,7655,10007107
4,2024-04-02,0.2349,0.2349,0.2349,0.2349,7000,10007107
5,2024-04-03,0.2233,0.2233,0.2233,0.2233,2,10007107
6,2024-04-08,0.213,0.2135,0.2048,0.2048,13862,10007107
7,2024-04-09,0.2126,0.2126,0.2126,0.2126,2,10007107
8,2024-04-10,0.212,0.212,0.198,0.1986,14822,10007107
9,2024-04-11,0.201,0.201,0.1997,0.1997,4892,10007107
10,2024-04-12,0.1984,0.1984,0.1984,0.1984,2,10007107
11,2024-04-15,0.1953,0.2109,0.1953,0.2109,10772,10007107
12,2024-04-16,0.1941,0.1941,0.1941,0.1941,2,10007107
13,2024-04-17,0.196,0.2117,0.196,0.2117,19542,10007107
14,2024-04-18,0.2008,0.2084,0.2,0.2084,61432,10007107
15,2024-04-19,0.192,0.1936,0.1909,0.1916,12662,10007107
16,2024-04-22,0.1948,0.1948,0.1918,0.1922,10756,10007107
17,2024-04-23,0.1905,0.1914,0.1905,0.1914,3092,10007107
18,2024-04-24,0.1946,0.2031,0.1912,0.2031,15199,10007107
19,2024-04-25,0.196,0.2035,0.196,0.1977,50135,10007107
20,2024-04-26,0.2168,0.2168,0.2168,0.2168,4570,10007107
21,2024-04-29,0.2456,0.2456,0.2439,0.2439,14410,10007107
22,2024-04-30,0.239,0.2422,0.2367,0.2404,59271,10007107
23,2024-05-06,0.2519,0.2519,0.2492,0.2492,35168,10007107
24,2024-05-07,0.2368,0.2374,0.2368,0.2374,810,10007107
25,2024-05-08,0.2349,0.2349,0.231,0.231,11090,10007107
26,2024-05-09,0.2444,0.2444,0.2444,0.2444,15816,10007107
27,2024-05-14,0.2285,0.2285,0.2272,0.2272,2680,10007107
28,2024-05-15,0.2245,0.2245,0.222,0.222,2482,10007107
29,2024-05-15,0.2245,0.2245,0.222,0.222,2482,10007107
30,2024-05-16,0.2186,0.2186,0.2121,0.2128,7160,10007107
31,2024-05-17,0.2172,0.2172,0.2162,0.2162,2106,10007107
32,2024-05-20,0.2173,0.2173,0.2173,0.2173,370,10007107
33,2024-05-21,0.2179,0.2184,0.2155,0.2155,10060,10007107
34,2024-05-22,0.2147,0.2215,0.2147,0.2215,7834,10007107
