,日期,开盘,最高,最低,收盘,成交量,code
0,2016-06-01,0.0209,0.0232,0.0183,0.0184,3675,10000643
1,2016-06-02,0.0181,0.02,0.0164,0.0177,2833,10000643
2,2016-06-03,0.0188,0.0231,0.0185,0.0227,6115,10000643
3,2016-06-06,0.0228,0.025,0.0205,0.0213,4019,10000643
4,2016-06-07,0.0208,0.0234,0.0206,0.0215,2989,10000643
5,2016-06-08,0.0206,0.0215,0.0184,0.0204,4196,10000643
6,2016-06-13,0.0186,0.0186,0.0096,0.0096,8670,10000643
7,2016-06-14,0.0099,0.0105,0.0082,0.0102,4546,10000643
8,2016-06-15,0.0087,0.0119,0.007,0.0081,4942,10000643
9,2016-06-16,0.0078,0.0083,0.0055,0.0059,3437,10000643
10,2016-06-17,0.0065,0.0085,0.0053,0.0054,4355,10000643
11,2016-06-20,0.0062,0.0074,0.0055,0.0062,5080,10000643
12,2016-06-21,0.0066,0.01,0.0054,0.006,5019,10000643
13,2016-06-22,0.0061,0.0077,0.0057,0.0077,3786,10000643
14,2016-06-23,0.0077,0.008,0.0065,0.0073,10666,10000643
15,2016-06-24,0.0074,0.0098,0.0055,0.0061,11267,10000643
16,2016-06-27,0.0059,0.007,0.0056,0.0061,6393,10000643
17,2016-06-28,0.0059,0.0059,0.0043,0.0052,7531,10000643
18,2016-06-29,0.0051,0.0071,0.005,0.0063,6846,10000643
19,2016-06-30,0.0064,0.0078,0.0057,0.0058,8763,10000643
20,2016-07-01,0.0058,0.0071,0.0051,0.0052,3955,10000643
21,2016-07-04,0.0049,0.0109,0.0048,0.0082,21974,10000643
22,2016-07-05,0.0081,0.0117,0.0079,0.0099,15952,10000643
23,2016-07-06,0.0095,0.0102,0.0071,0.0091,10926,10000643
24,2016-07-07,0.0091,0.0118,0.0081,0.01,12573,10000643
25,2016-07-08,0.0095,0.0097,0.008,0.0082,6961,10000643
26,2016-07-11,0.0083,0.0125,0.0071,0.0076,20545,10000643
27,2016-07-12,0.0077,0.0186,0.0068,0.0184,37046,10000643
28,2016-07-13,0.0201,0.055,0.0189,0.0198,61258,10000643
29,2016-07-14,0.0195,0.022,0.0144,0.0179,24643,10000643
30,2016-07-15,0.019,0.0207,0.015,0.0173,25773,10000643
31,2016-07-18,0.016,0.0212,0.01,0.0115,29956,10000643
32,2016-07-19,0.0109,0.0135,0.005,0.0078,39725,10000643
33,2016-07-20,0.008,0.012,0.0049,0.0049,19161,10000643
34,2016-07-21,0.0051,0.0075,0.004,0.0045,19204,10000643
35,2016-07-22,0.0045,0.0046,0.001,0.0011,11857,10000643
36,2016-07-25,0.001,0.0012,0.0003,0.0004,10175,10000643
37,2016-07-26,0.0004,0.001,0.0002,0.0008,12748,10000643
38,2016-07-27,0.001,0.001,0.0001,0.0001,7769,10000643
