,日期,开盘,最高,最低,收盘,成交量,code
0,2019-12-02,0.2079,0.215,0.1974,0.2022,3043648,10002029
1,2019-12-03,0.198,0.2115,0.1815,0.2115,2756154,10002029
2,2019-12-04,0.2069,0.2097,0.192,0.2066,1732787,10002029
3,2019-12-05,0.2175,0.231,0.2144,0.2253,3733226,10002029
4,2019-12-06,0.2286,0.24,0.2273,0.24,849846,10002029
5,2019-12-09,0.2447,0.2467,0.2323,0.2372,1164525,10002029
6,2019-12-10,0.2316,0.2422,0.23,0.2408,162109,10002029
7,2019-12-11,0.245,0.253,0.237,0.249,692751,10002029
8,2019-12-12,0.2478,0.2548,0.24,0.2428,384461,10002029
9,2019-12-13,0.2614,0.3108,0.2614,0.3056,1263850,10002029
10,2019-12-16,0.3007,0.3007,0.288,0.2983,1461024,10002029
11,2019-12-17,0.3,0.3581,0.2975,0.3272,2273963,10002029
12,2019-12-18,0.3231,0.3414,0.3219,0.3236,1195954,10002029
13,2019-12-19,0.3224,0.3273,0.3115,0.317,1714034,10002029
14,2019-12-20,0.325,0.328,0.3052,0.3052,3091017,10002029
15,2019-12-23,0.3101,0.3168,0.2798,0.2808,2950695,10002029
16,2019-12-24,0.2832,0.2899,0.2781,0.288,1014669,10002029
17,2019-12-25,0.2817,0.2828,0.2672,0.28,1242872,10002029
