,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.0023,0.0023,0.0019,0.0023,4705,90001562
1,2022-12-13,0.0022,0.0025,0.0022,0.0022,3404,90001562
2,2022-12-14,0.0021,0.0021,0.0021,0.0021,45,90001562
3,2022-12-15,0.0015,0.0018,0.0015,0.0016,1086,90001562
4,2022-12-16,0.0016,0.0016,0.0014,0.0014,5580,90001562
5,2022-12-19,0.0014,0.0017,0.0013,0.0013,294,90001562
6,2022-12-20,0.0024,0.0035,0.0024,0.0026,20368,90001562
7,2022-12-21,0.0024,0.0034,0.0024,0.0034,42798,90001562
8,2022-12-22,0.0024,0.0041,0.0021,0.0034,59465,90001562
9,2022-12-23,0.0038,0.0048,0.003,0.0037,43063,90001562
10,2022-12-26,0.0034,0.0036,0.0025,0.0029,11587,90001562
11,2022-12-27,0.0022,0.0024,0.0016,0.0016,7687,90001562
12,2022-12-28,0.0015,0.0016,0.0007,0.0011,14863,90001562
13,2022-12-29,0.0013,0.0013,0.0007,0.0008,7242,90001562
14,2022-12-30,0.0007,0.0007,0.0004,0.0004,3543,90001562
15,2023-01-03,0.001,0.001,0.0003,0.0003,1072,90001562
16,2023-01-04,0.0003,0.0004,0.0003,0.0003,276,90001562
17,2023-01-05,0.0003,0.0006,0.0002,0.0003,28800,90001562
18,2023-01-06,0.0003,0.0004,0.0003,0.0003,371664,90001562
19,2023-01-09,0.0004,0.0005,0.0003,0.0003,45131,90001562
20,2023-01-10,0.0003,0.0004,0.0003,0.0003,9332,90001562
21,2023-01-11,0.0003,0.0003,0.0001,0.0001,24154,90001562
22,2023-01-12,0.0002,0.0002,0.0001,0.0002,331351,90001562
23,2023-01-16,0.0002,0.0002,0.0002,0.0002,1331,90001562
24,2023-01-17,0.0002,0.0002,0.0001,0.0001,160,90001562
25,2023-01-18,0.0001,0.0001,0.0001,0.0001,280,90001562
26,2023-01-19,0.0002,0.0002,0.0002,0.0002,2574,90001562
27,2023-01-20,0.0002,0.0002,0.0002,0.0002,3038,90001562
28,2023-01-30,0.0001,0.0001,0.0001,0.0001,6610,90001562
