,日期,开盘,最高,最低,收盘,成交量,code
0,2022-10-31,0.2576,0.276,0.2485,0.253,1682098,10004745
1,2022-11-01,0.2718,0.3366,0.2718,0.3351,1024882,10004745
2,2022-11-02,0.3225,0.3652,0.3225,0.35,177439,10004745
3,2022-11-03,0.3402,0.3402,0.3159,0.3233,308220,10004745
4,2022-11-04,0.3486,0.4105,0.3486,0.395,422723,10004745
5,2022-11-07,0.3839,0.4141,0.3839,0.4027,232282,10004745
6,2022-11-08,0.3871,0.3871,0.3782,0.3832,4489,10004745
7,2022-11-09,0.3887,0.3887,0.3662,0.3689,16981,10004745
8,2022-11-10,0.36,0.3857,0.36,0.3764,111645,10004745
9,2022-11-11,0.4451,0.4658,0.4158,0.4431,114867,10004745
10,2022-11-14,0.4761,0.4922,0.465,0.465,27187,10004745
11,2022-11-15,0.4888,0.5043,0.4888,0.4987,9879,10004745
12,2022-11-16,0.5001,0.5001,0.4934,0.4934,29263,10004745
13,2022-11-17,0.4872,0.4882,0.4597,0.4728,117791,10004745
14,2022-11-18,0.484,0.484,0.4784,0.4784,3908,10004745
15,2022-11-21,0.4166,0.4386,0.4166,0.437,3492,10004745
16,2022-11-22,0.4744,0.4744,0.4511,0.4511,4793,10004745
17,2022-11-23,0.4542,0.4659,0.4534,0.459,26813,10004745
18,2022-11-24,0.466,0.466,0.4428,0.4428,41093,10004745
19,2022-11-25,0.4483,0.4694,0.4483,0.469,47572,10004745
20,2022-11-28,0.41,0.43,0.3888,0.4283,602980,10004745
21,2022-11-29,0.456,0.5238,0.456,0.5238,360173,10004745
22,2022-11-30,0.5128,0.529,0.5128,0.5203,24230,10004745
23,2022-12-01,0.5736,0.5826,0.5397,0.5397,123857,10004745
24,2022-12-02,0.5345,0.535,0.5222,0.525,90758,10004745
25,2022-12-05,0.5519,0.5829,0.5472,0.5749,43052,10004745
26,2022-12-06,0.5836,0.6049,0.5794,0.5794,33794,10004745
27,2022-12-07,0.5828,0.6043,0.5619,0.5619,11937,10004745
28,2022-12-08,0.5685,0.5698,0.5685,0.5698,1652,10004745
29,2022-12-09,0.5739,0.6201,0.5739,0.605,7899,10004745
30,2022-12-12,0.5907,0.5926,0.5851,0.5851,33887,10004745
