,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-23,0.0048,0.0048,0.0029,0.0033,146064,10006334
1,2023-11-24,0.0027,0.0028,0.0023,0.0024,7969,10006334
2,2023-11-27,0.0023,0.0027,0.0023,0.0027,9126,10006334
3,2023-11-28,0.0026,0.0029,0.0025,0.0027,68796,10006334
4,2023-11-29,0.0029,0.0029,0.0024,0.0024,1014,10006334
5,2023-11-30,0.0021,0.0022,0.0021,0.0022,196,10006334
6,2023-12-01,0.002,0.0023,0.0019,0.0023,6139,10006334
7,2023-12-04,0.0026,0.0026,0.0018,0.0018,34621,10006334
8,2023-12-05,0.0017,0.0019,0.0014,0.0015,33219,10006334
9,2023-12-06,0.0014,0.0015,0.0013,0.0014,17947,10006334
10,2023-12-07,0.0013,0.0014,0.0012,0.0014,12581,10006334
11,2023-12-08,0.0016,0.0022,0.0013,0.002,241236,10006334
12,2023-12-11,0.0021,0.0032,0.0018,0.0025,81546,10006334
13,2023-12-12,0.0024,0.0028,0.0018,0.0022,293186,10006334
14,2023-12-13,0.0022,0.0023,0.0017,0.0017,30266,10006334
15,2023-12-14,0.0023,0.0023,0.0014,0.0017,46977,10006334
16,2023-12-15,0.0016,0.0018,0.0013,0.0013,46880,10006334
17,2023-12-18,0.001,0.0015,0.001,0.0012,63521,10006334
18,2023-12-19,0.0013,0.0017,0.0012,0.0013,97210,10006334
19,2023-12-20,0.0014,0.0014,0.0011,0.0011,86193,10006334
20,2023-12-21,0.001,0.0014,0.001,0.0011,62430,10006334
21,2023-12-22,0.0013,0.0013,0.0008,0.0009,27386,10006334
22,2023-12-25,0.0009,0.0009,0.0007,0.0007,877,10006334
23,2023-12-26,0.0003,0.0007,0.0003,0.0007,15832,10006334
24,2023-12-27,0.0007,0.0007,0.0005,0.0005,1535,10006334
25,2023-12-28,0.0005,0.001,0.0005,0.0009,64155,10006334
26,2023-12-28,0.0005,0.001,0.0005,0.0009,64155,10006334
27,2023-12-29,0.0008,0.001,0.0008,0.0008,18201,10006334
28,2024-01-02,0.0007,0.0007,0.0004,0.0004,42648,10006334
29,2024-01-03,0.0004,0.0005,0.0003,0.0003,100459,10006334
30,2024-01-04,0.0003,0.0004,0.0002,0.0003,62358,10006334
31,2024-01-05,0.0002,0.0003,0.0002,0.0002,1133,10006334
32,2024-01-08,0.0001,0.0003,0.0001,0.0003,38466,10006334
33,2024-01-09,0.0001,0.0002,0.0001,0.0002,7944,10006334
34,2024-01-10,0.0001,0.0002,0.0001,0.0001,45472,10006334
35,2024-01-11,0.0001,0.0002,0.0001,0.0001,9152,10006334
36,2024-01-12,0.0001,0.0001,0.0001,0.0001,1860,10006334
37,2024-01-15,0.0001,0.0001,0.0001,0.0001,1394,10006334
38,2024-01-16,0.0001,0.0001,0.0001,0.0001,609,10006334
39,2024-01-17,0.0001,0.0001,0.0001,0.0001,3937,10006334
40,2024-01-17,0.0001,0.0001,0.0001,0.0001,3937,10006334
41,2024-01-18,0.0001,0.0001,0.0001,0.0001,2285,10006334
42,2024-01-18,0.0001,0.0001,0.0001,0.0001,2285,10006334
43,2024-01-19,0.0001,0.0002,0.0001,0.0001,85968,10006334
44,2024-01-19,0.0001,0.0002,0.0001,0.0001,85968,10006334
45,2024-01-22,0.0001,0.0001,0.0001,0.0001,4326,10006334
46,2024-01-22,0.0001,0.0001,0.0001,0.0001,4326,10006334
47,2024-01-23,0.0001,0.0001,0.0001,0.0001,312,10006334
48,2024-01-23,0.0001,0.0001,0.0001,0.0001,312,10006334
49,2024-01-24,0.0001,0.0001,0.0001,0.0001,1517,10006334
50,2024-01-24,0.0001,0.0001,0.0001,0.0001,1517,10006334
