,日期,开盘,最高,最低,收盘,成交量,code
0,2017-04-27,0.0752,0.0792,0.0707,0.0723,3550,10000894
1,2017-04-28,0.0711,0.0746,0.0703,0.0716,1029,10000894
2,2017-05-02,0.0706,0.0737,0.0701,0.0727,1440,10000894
3,2017-05-03,0.0724,0.0747,0.0701,0.0734,935,10000894
4,2017-05-04,0.0751,0.0777,0.0696,0.0727,1390,10000894
5,2017-05-05,0.073,0.0866,0.072,0.0789,1650,10000894
6,2017-05-08,0.08,0.083,0.0749,0.0754,767,10000894
7,2017-05-09,0.0774,0.0774,0.0715,0.072,388,10000894
8,2017-05-10,0.073,0.073,0.0647,0.068,752,10000894
9,2017-05-11,0.0696,0.07,0.0622,0.0622,1013,10000894
10,2017-05-12,0.0639,0.0639,0.0544,0.0558,3382,10000894
11,2017-05-15,0.0556,0.0559,0.0487,0.051,1679,10000894
12,2017-05-16,0.053,0.0542,0.0463,0.0467,1805,10000894
13,2017-05-17,0.0465,0.0485,0.0461,0.0479,3398,10000894
14,2017-05-18,0.0522,0.0543,0.0482,0.0479,3476,10000894
15,2017-05-19,0.0502,0.053,0.0486,0.052,2257,10000894
16,2017-05-22,0.0517,0.0524,0.0467,0.0482,2713,10000894
17,2017-05-23,0.0458,0.046,0.0387,0.0397,4432,10000894
18,2017-05-24,0.0389,0.048,0.0383,0.0423,3435,10000894
19,2017-05-25,0.0421,0.0468,0.0352,0.036,10623,10000894
20,2017-05-26,0.0362,0.0395,0.0325,0.0329,4473,10000894
21,2017-05-31,0.0331,0.0345,0.0275,0.032,3300,10000894
22,2017-06-01,0.0319,0.0356,0.0305,0.0319,2291,10000894
23,2017-06-02,0.0319,0.037,0.0313,0.0368,2827,10000894
24,2017-06-05,0.0375,0.0445,0.036,0.043,3106,10000894
25,2017-06-06,0.044,0.044,0.0391,0.0406,2297,10000894
26,2017-06-07,0.0399,0.0416,0.0371,0.0398,2249,10000894
27,2017-06-08,0.0398,0.0426,0.0386,0.0401,2850,10000894
28,2017-06-09,0.0382,0.0466,0.038,0.0439,6219,10000894
29,2017-06-12,0.0425,0.0455,0.0406,0.0444,2585,10000894
30,2017-06-13,0.0444,0.0481,0.039,0.0396,2299,10000894
31,2017-06-14,0.0401,0.0424,0.0381,0.0415,1579,10000894
32,2017-06-15,0.0407,0.0439,0.0382,0.0408,2283,10000894
33,2017-06-16,0.0404,0.0404,0.0346,0.0377,1524,10000894
34,2017-06-19,0.0377,0.0377,0.0295,0.0295,1345,10000894
35,2017-06-20,0.0286,0.0367,0.0282,0.0349,2357,10000894
36,2017-06-21,0.034,0.037,0.0281,0.0294,1847,10000894
37,2017-06-22,0.0293,0.0315,0.027,0.0305,2423,10000894
38,2017-06-23,0.0303,0.0329,0.0284,0.0294,1233,10000894
39,2017-06-26,0.0291,0.0303,0.0261,0.0294,726,10000894
40,2017-06-27,0.0296,0.0315,0.0262,0.0265,1166,10000894
