,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.0074,0.0079,0.0074,0.0079,25436,10005595
1,2023-06-06,0.0073,0.0136,0.0073,0.0131,4908341,10005595
2,2023-06-07,0.0122,0.014,0.0116,0.0137,7566129,10005595
3,2023-06-08,0.0152,0.018,0.0141,0.016,7987439,10005595
4,2023-06-09,0.0155,0.0161,0.0115,0.0121,2979958,10005595
5,2023-06-12,0.0128,0.013,0.0111,0.0118,1500761,10005595
6,2023-06-13,0.0121,0.0123,0.0091,0.0096,2145551,10005595
7,2023-06-14,0.0098,0.0102,0.0089,0.0098,984724,10005595
8,2023-06-15,0.0096,0.0107,0.0095,0.0096,806432,10005595
9,2023-06-16,0.0095,0.0098,0.0074,0.0074,495805,10005595
10,2023-06-19,0.0076,0.0076,0.0062,0.0065,328979,10005595
11,2023-06-20,0.0067,0.0077,0.0066,0.0068,592421,10005595
12,2023-06-21,0.0076,0.0115,0.0076,0.0115,3283077,10005595
13,2023-06-26,0.0125,0.014,0.0109,0.0129,1336668,10005595
14,2023-06-27,0.0126,0.0142,0.0121,0.0128,2823732,10005595
15,2023-06-28,0.0125,0.0167,0.0116,0.0136,2963770,10005595
16,2023-06-29,0.0129,0.0137,0.0124,0.0131,688385,10005595
17,2023-06-30,0.014,0.014,0.0124,0.0126,2805668,10005595
18,2023-07-03,0.0121,0.0131,0.0108,0.0115,4613419,10005595
19,2023-07-04,0.0117,0.0124,0.0093,0.0099,6783189,10005595
20,2023-07-05,0.0101,0.0114,0.0097,0.0114,3747211,10005595
21,2023-07-06,0.0117,0.0117,0.0104,0.0114,2825040,10005595
22,2023-07-07,0.0121,0.0143,0.0119,0.0135,14559225,10005595
23,2023-07-10,0.0131,0.0133,0.0113,0.0127,3416151,10005595
24,2023-07-11,0.0122,0.0124,0.0107,0.0108,5405909,10005595
25,2023-07-12,0.0111,0.0142,0.0111,0.0142,3993313,10005595
26,2023-07-13,0.0131,0.0131,0.0108,0.011,3688996,10005595
27,2023-07-14,0.0104,0.0115,0.0101,0.0114,4775900,10005595
28,2023-07-17,0.0121,0.013,0.012,0.0125,4893024,10005595
29,2023-07-18,0.0121,0.0125,0.0109,0.012,6522292,10005595
30,2023-07-19,0.011,0.0134,0.0109,0.0127,8866837,10005595
31,2023-07-20,0.0121,0.0163,0.0116,0.0163,14692566,10005595
32,2023-07-21,0.0166,0.0181,0.0153,0.0173,12617624,10005595
33,2023-07-24,0.0182,0.0183,0.0149,0.0181,9970590,10005595
34,2023-07-25,0.0149,0.0162,0.0134,0.0134,5824293,10005595
35,2023-07-26,0.0141,0.0143,0.0124,0.0136,8337137,10005595
36,2023-07-27,0.0135,0.0161,0.0128,0.0161,1505012,10005595
37,2023-07-28,0.0162,0.0171,0.0126,0.0128,851524,10005595
38,2023-07-31,0.0122,0.0129,0.0109,0.0116,1913907,10005595
39,2023-08-01,0.0121,0.0125,0.0112,0.0112,761183,10005595
40,2023-08-02,0.0114,0.0118,0.0104,0.0113,2926796,10005595
41,2023-08-03,0.0116,0.0122,0.0102,0.0106,1950527,10005595
42,2023-08-04,0.01,0.011,0.0086,0.0087,1137862,10005595
43,2023-08-07,0.0086,0.0108,0.0085,0.0104,856938,10005595
44,2023-08-08,0.0106,0.0111,0.0099,0.0108,483094,10005595
45,2023-08-09,0.0115,0.0136,0.0109,0.0135,800855,10005595
46,2023-08-10,0.0137,0.0139,0.0118,0.012,794303,10005595
47,2023-08-11,0.0116,0.0201,0.0116,0.02,5225101,10005595
48,2023-08-14,0.0217,0.0285,0.0217,0.0221,6161405,10005595
49,2023-08-15,0.0239,0.0327,0.023,0.0293,2647415,10005595
50,2023-08-16,0.0301,0.0412,0.0276,0.0409,3074922,10005595
51,2023-08-17,0.0431,0.0459,0.0324,0.0356,3755580,10005595
52,2023-08-18,0.0326,0.0405,0.0283,0.0399,8022328,10005595
53,2023-08-21,0.0415,0.0482,0.0375,0.048,7264528,10005595
54,2023-08-22,0.045,0.0612,0.0395,0.0409,6614306,10005595
55,2023-08-23,0.0429,0.0593,0.0427,0.0592,9691308,10005595
56,2023-08-24,0.056,0.0596,0.0462,0.0536,18863268,10005595
57,2023-08-25,0.0563,0.0706,0.0563,0.0666,37131052,10005595
58,2023-08-28,0.0273,0.0634,0.0273,0.0604,58875085,10005595
59,2023-08-29,0.0615,0.0647,0.0322,0.0322,62815151,10005595
60,2023-08-30,0.0287,0.0287,0.0208,0.0228,126062309,10005595
61,2023-08-31,0.0234,0.0259,0.0181,0.0195,58655952,10005595
62,2023-09-01,0.018,0.0243,0.016,0.0212,52653735,10005595
63,2023-09-04,0.02,0.0236,0.017,0.017,54869252,10005595
64,2023-09-05,0.0182,0.022,0.0154,0.0217,55906540,10005595
65,2023-09-06,0.0231,0.0263,0.0182,0.019,67663138,10005595
66,2023-09-07,0.02,0.0412,0.02,0.0412,131399431,10005595
67,2023-09-08,0.0423,0.0443,0.0341,0.0382,91867300,10005595
68,2023-09-11,0.0381,0.0425,0.0265,0.033,122606648,10005595
69,2023-09-12,0.0337,0.0379,0.0301,0.0365,109186329,10005595
70,2023-09-13,0.0372,0.051,0.0343,0.0445,135494199,10005595
71,2023-09-14,0.0442,0.0545,0.0442,0.0509,57533636,10005595
72,2023-09-15,0.0486,0.0553,0.0389,0.0477,107830726,10005595
73,2023-09-18,0.0491,0.0552,0.0432,0.0527,52592847,10005595
74,2023-09-19,0.0517,0.0599,0.0503,0.0563,39295743,10005595
75,2023-09-20,0.0582,0.0636,0.0535,0.0628,18460160,10005595
76,2023-09-21,0.0656,0.069,0.0596,0.0683,22428759,10005595
77,2023-09-22,0.0657,0.0691,0.0457,0.046,35149115,10005595
