,日期,开盘,最高,最低,收盘,成交量,code
0,2016-07-05,0.0625,0.0642,0.0614,0.0623,1024,10000661
1,2016-07-06,0.0613,0.0614,0.058,0.0602,781,10000661
2,2016-07-07,0.059,0.0615,0.0573,0.0592,1515,10000661
3,2016-07-08,0.0591,0.0591,0.056,0.0562,2591,10000661
4,2016-07-11,0.0585,0.0627,0.0569,0.0571,2488,10000661
5,2016-07-12,0.0583,0.0744,0.058,0.0731,2761,10000661
6,2016-07-13,0.0755,0.0874,0.0755,0.0807,1962,10000661
7,2016-07-14,0.0802,0.0849,0.0787,0.0841,809,10000661
8,2016-07-15,0.087,0.087,0.0825,0.086,424,10000661
9,2016-07-18,0.0856,0.087,0.0817,0.0825,414,10000661
10,2016-07-19,0.084,0.084,0.0741,0.0749,895,10000661
11,2016-07-20,0.0742,0.0768,0.0706,0.0717,645,10000661
12,2016-07-21,0.0717,0.0768,0.069,0.0707,3783,10000661
13,2016-07-22,0.0693,0.0703,0.0645,0.065,1801,10000661
14,2016-07-25,0.067,0.0674,0.0625,0.0634,772,10000661
15,2016-07-26,0.0627,0.0755,0.0627,0.0751,1069,10000661
16,2016-07-27,0.0755,0.076,0.0546,0.0602,1641,10000661
17,2016-07-28,0.0602,0.0636,0.0579,0.0592,1205,10000661
18,2016-07-29,0.0616,0.0616,0.0506,0.0515,1370,10000661
19,2016-08-01,0.0502,0.0502,0.0445,0.0455,1257,10000661
20,2016-08-02,0.0455,0.0479,0.0412,0.0425,789,10000661
21,2016-08-03,0.042,0.044,0.0406,0.0431,1063,10000661
22,2016-08-04,0.045,0.0453,0.0401,0.0444,2453,10000661
23,2016-08-05,0.0451,0.0492,0.0439,0.0453,1990,10000661
24,2016-08-08,0.0453,0.0465,0.0418,0.0465,950,10000661
25,2016-08-09,0.046,0.0475,0.0436,0.0445,1930,10000661
26,2016-08-10,0.0438,0.0459,0.0414,0.0418,1272,10000661
27,2016-08-11,0.0409,0.0572,0.0409,0.0437,2162,10000661
28,2016-08-12,0.0458,0.0605,0.0433,0.0602,2200,10000661
29,2016-08-15,0.0621,0.129,0.0616,0.119,7415,10000661
30,2016-08-16,0.121,0.1282,0.0967,0.0974,2828,10000661
31,2016-08-17,0.0987,0.1085,0.0914,0.0955,1675,10000661
32,2016-08-18,0.0991,0.1063,0.0866,0.0915,2000,10000661
33,2016-08-19,0.0923,0.0954,0.0864,0.0954,1345,10000661
34,2016-08-22,0.0939,0.0961,0.0881,0.091,901,10000661
35,2016-08-23,0.0882,0.0971,0.0845,0.0872,954,10000661
36,2016-08-24,0.0886,0.09,0.0811,0.0824,940,10000661
37,2016-08-25,0.0848,0.0848,0.0726,0.0785,1576,10000661
38,2016-08-26,0.0767,0.0834,0.0761,0.0781,740,10000661
39,2016-08-29,0.075,0.25,0.0696,0.0751,1195,10000661
40,2016-08-30,0.0777,0.0829,0.0765,0.0801,935,10000661
41,2016-08-31,0.083,0.0899,0.0794,0.087,1144,10000661
42,2016-09-01,0.086,0.0887,0.0828,0.0828,808,10000661
43,2016-09-02,0.0812,0.0852,0.0785,0.0828,1350,10000661
44,2016-09-05,0.0866,0.092,0.084,0.0856,1609,10000661
45,2016-09-06,0.0858,0.0945,0.0797,0.0902,1577,10000661
46,2016-09-07,0.0905,0.0972,0.0901,0.093,1516,10000661
47,2016-09-08,0.093,0.0941,0.0918,0.0918,1211,10000661
48,2016-09-09,0.093,0.0955,0.0862,0.0863,1830,10000661
49,2016-09-12,0.0787,0.0787,0.0642,0.0662,3687,10000661
50,2016-09-13,0.0699,0.0727,0.061,0.0621,3027,10000661
51,2016-09-14,0.0618,0.062,0.0536,0.0543,2458,10000661
52,2016-09-19,0.0544,0.0584,0.0544,0.0569,993,10000661
53,2016-09-20,0.0573,0.0583,0.0546,0.0556,751,10000661
54,2016-09-21,0.0542,0.0578,0.054,0.0561,809,10000661
55,2016-09-22,0.0578,0.0656,0.0563,0.0563,3559,10000661
56,2016-09-23,0.0563,0.0573,0.0525,0.0525,1045,10000661
57,2016-09-26,0.0509,0.0509,0.0428,0.0428,2184,10000661
58,2016-09-27,0.0428,0.048,0.0428,0.0449,6517,10000661
59,2016-09-28,0.045,0.08,0.0414,0.0418,3300,10000661
60,2016-09-29,0.0432,0.0474,0.042,0.042,1122,10000661
61,2016-09-30,0.0418,0.0438,0.0406,0.0436,1340,10000661
62,2016-10-03,0.0418,0.0438,0.0406,0.0,1340,10000661
63,2016-10-04,0.0418,0.0438,0.0406,0.0,1340,10000661
64,2016-10-05,0.0418,0.0438,0.0406,0.0,1340,10000661
65,2016-10-06,0.0418,0.0438,0.0406,0.0,1340,10000661
66,2016-10-07,0.0418,0.0438,0.0406,0.0,1340,10000661
67,2016-10-10,0.0426,0.0995,0.0426,0.0496,2447,10000661
68,2016-10-11,0.0493,0.053,0.0461,0.0477,2940,10000661
69,2016-10-12,0.0466,0.0466,0.0427,0.0433,1415,10000661
70,2016-10-13,0.0414,0.0457,0.0401,0.0406,2637,10000661
71,2016-10-14,0.0397,0.042,0.0357,0.0408,3291,10000661
72,2016-10-17,0.0386,0.0407,0.029,0.0305,3616,10000661
73,2016-10-18,0.0295,0.0398,0.0283,0.0394,6013,10000661
74,2016-10-19,0.0404,0.0462,0.0375,0.0387,5386,10000661
75,2016-10-20,0.039,0.0425,0.0383,0.0386,3558,10000661
76,2016-10-21,0.0375,0.049,0.037,0.0423,8551,10000661
77,2016-10-24,0.043,0.0728,0.043,0.0605,13788,10000661
78,2016-10-25,0.0624,0.0631,0.0579,0.0593,5258,10000661
79,2016-10-26,0.0585,0.0619,0.0538,0.0557,4135,10000661
80,2016-10-27,0.0558,0.0558,0.0475,0.0527,7936,10000661
81,2016-10-28,0.0537,0.0657,0.0511,0.052,8831,10000661
82,2016-10-31,0.0518,0.0529,0.0412,0.0472,7875,10000661
83,2016-11-01,0.0477,0.0548,0.0461,0.0534,8518,10000661
84,2016-11-02,0.0526,0.0526,0.0451,0.0461,6051,10000661
85,2016-11-03,0.0447,0.0693,0.0443,0.0609,13969,10000661
86,2016-11-04,0.0603,0.0691,0.0583,0.0595,7880,10000661
87,2016-11-07,0.06,0.068,0.0585,0.064,6452,10000661
88,2016-11-08,0.0683,0.0791,0.0665,0.0709,9583,10000661
89,2016-11-09,0.0709,0.0715,0.0482,0.0565,18398,10000661
90,2016-11-10,0.0646,0.0768,0.0646,0.0669,13977,10000661
91,2016-11-11,0.0669,0.0812,0.0641,0.0799,17501,10000661
92,2016-11-14,0.0765,0.1005,0.074,0.0838,24220,10000661
93,2016-11-15,0.0838,0.0876,0.08,0.0816,8338,10000661
94,2016-11-16,0.082,0.0881,0.0773,0.0783,11293,10000661
95,2016-11-17,0.0778,0.0819,0.0688,0.0801,15601,10000661
96,2016-11-18,0.0825,0.0867,0.0731,0.0751,10485,10000661
97,2016-11-21,0.0725,0.1023,0.0721,0.0918,30735,10000661
98,2016-11-22,0.0918,0.1075,0.0913,0.1058,22640,10000661
99,2016-11-23,0.1067,0.1264,0.1067,0.1119,27727,10000661
100,2016-11-24,0.1117,0.127,0.1099,0.1188,19602,10000661
101,2016-11-25,0.1197,0.1458,0.1073,0.1458,23944,10000661
102,2016-11-28,0.151,0.1795,0.151,0.16,16673,10000661
103,2016-11-29,0.1574,0.1919,0.1515,0.1931,13085,10000661
104,2016-11-30,0.1936,0.2028,0.1713,0.1763,11595,10000661
105,2016-12-01,0.179,0.2045,0.1744,0.1872,7723,10000661
106,2016-12-02,0.1833,0.1887,0.1612,0.1682,7411,10000661
107,2016-12-05,0.1585,0.1585,0.1249,0.1266,12487,10000661
108,2016-12-06,0.1315,0.1397,0.1231,0.1248,3689,10000661
109,2016-12-07,0.1251,0.1312,0.118,0.1279,3537,10000661
110,2016-12-08,0.1294,0.1396,0.1263,0.1265,3682,10000661
111,2016-12-09,0.1311,0.165,0.1214,0.1598,11078,10000661
112,2016-12-12,0.1618,0.1711,0.1229,0.1353,6838,10000661
113,2016-12-13,0.1337,0.1353,0.1195,0.1263,4291,10000661
114,2016-12-14,0.1313,0.1355,0.1153,0.1153,3229,10000661
115,2016-12-15,0.1131,0.1165,0.0635,0.0666,12637,10000661
116,2016-12-16,0.0685,0.0761,0.0573,0.058,11056,10000661
117,2016-12-19,0.0556,0.06,0.0454,0.0473,11952,10000661
118,2016-12-20,0.0481,0.0518,0.0278,0.0346,15931,10000661
119,2016-12-21,0.0386,0.057,0.0386,0.0535,12789,10000661
120,2016-12-22,0.0517,0.054,0.0404,0.0461,7665,10000661
121,2016-12-23,0.0442,0.0453,0.0289,0.0319,11336,10000661
122,2016-12-26,0.0278,0.0515,0.0152,0.0468,14023,10000661
123,2016-12-27,0.048,0.0563,0.0384,0.04,9330,10000661
124,2016-12-28,0.0408,0.0436,0.0204,0.021,8238,10000661
