,日期,开盘,最高,最低,收盘,成交量,code
0,2017-07-14,0.0729,0.0798,0.0678,0.0791,31787955,10000959
1,2017-07-17,0.0799,0.1096,0.0744,0.095,29237343,10000959
2,2017-07-18,0.0932,0.0963,0.0812,0.0877,23230701,10000959
3,2017-07-19,0.0877,0.1133,0.0876,0.1132,28757095,10000959
4,2017-07-20,0.1132,0.125,0.107,0.1203,24527862,10000959
5,2017-07-21,0.1203,0.1203,0.0989,0.1007,6258706,10000959
6,2017-07-24,0.1004,0.1121,0.0973,0.1082,5752369,10000959
7,2017-07-25,0.1113,0.1129,0.0964,0.0968,1549569,10000959
8,2017-07-26,0.098,0.1079,0.0869,0.0938,6500807,10000959
9,2017-07-27,0.0939,0.0971,0.0852,0.0941,12344891,10000959
10,2017-07-28,0.0932,0.0952,0.087,0.0904,5785376,10000959
11,2017-07-31,0.0905,0.0939,0.0848,0.0907,2510724,10000959
12,2017-08-01,0.0925,0.1144,0.092,0.1144,4429403,10000959
13,2017-08-02,0.1145,0.1218,0.1126,0.1148,10566227,10000959
14,2017-08-03,0.1144,0.119,0.094,0.0942,5888109,10000959
15,2017-08-04,0.0953,0.0971,0.085,0.085,3319547,10000959
16,2017-08-07,0.0837,0.0903,0.078,0.0858,2860649,10000959
17,2017-08-08,0.0861,0.0869,0.0781,0.0819,6880372,10000959
18,2017-08-09,0.0818,0.0821,0.0711,0.0719,1604828,10000959
19,2017-08-10,0.0712,0.0772,0.055,0.062,3786502,10000959
20,2017-08-11,0.0586,0.0596,0.051,0.051,5756756,10000959
21,2017-08-14,0.0516,0.0543,0.047,0.0531,5844921,10000959
22,2017-08-15,0.0531,0.0658,0.0531,0.0593,4424263,10000959
23,2017-08-16,0.0564,0.0569,0.0521,0.0533,2437014,10000959
24,2017-08-17,0.0539,0.06,0.0525,0.0576,2170126,10000959
25,2017-08-18,0.0548,0.0653,0.0533,0.0632,5023397,10000959
26,2017-08-21,0.064,0.0717,0.0578,0.0599,5216779,10000959
27,2017-08-22,0.0603,0.0671,0.06,0.0665,6019013,10000959
