,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-24,0.4506,0.4506,0.4506,0.4506,15,90002576
1,2023-08-25,0.4232,0.4232,0.419,0.4204,17,90002576
2,2023-08-28,0.6705,0.6705,0.4382,0.4382,943,90002576
3,2023-08-29,0.4355,0.56,0.4355,0.548,238,90002576
4,2023-08-30,0.5453,0.5771,0.5428,0.5428,78,90002576
5,2023-08-31,0.5087,0.5087,0.5087,0.5087,1,90002576
6,2023-09-04,0.5303,0.5652,0.5154,0.5652,290,90002576
7,2023-09-05,0.5491,0.5491,0.5491,0.5491,1,90002576
8,2023-09-06,0.5147,0.5321,0.4987,0.5152,301,90002576
9,2023-09-07,0.4659,0.4659,0.4546,0.4546,106,90002576
10,2023-09-08,0.437,0.4593,0.437,0.457,122,90002576
11,2023-09-11,0.4956,0.5291,0.4956,0.5291,123,90002576
12,2023-09-13,0.4504,0.4504,0.4504,0.4504,1,90002576
13,2023-09-14,0.4461,0.4499,0.4344,0.4344,165,90002576
14,2023-09-15,0.4373,0.4428,0.4218,0.4428,99,90002576
15,2023-09-18,0.4483,0.4796,0.4483,0.4707,3543,90002576
16,2023-09-19,0.4412,0.4428,0.4238,0.4428,685,90002576
17,2023-09-20,0.4259,0.4284,0.408,0.408,732,90002576
18,2023-09-21,0.4001,0.4001,0.3626,0.3626,666,90002576
19,2023-09-22,0.3497,0.4556,0.3497,0.454,860,90002576
20,2023-09-25,0.4414,0.444,0.4071,0.4169,692,90002576
21,2023-09-26,0.4051,0.4221,0.4051,0.4081,40441,90002576
22,2023-09-27,0.3908,0.4594,0.3908,0.4336,3695,90002576
23,2023-09-28,0.439,0.4481,0.4249,0.4281,3619,90002576
24,2023-10-06,0.231,0.4306,0.1,0.4224,147,90002576
25,2023-10-09,0.4087,0.4133,0.3652,0.3938,52761,90002576
26,2023-10-10,0.3932,0.4137,0.3611,0.3629,4062,90002576
27,2023-10-11,0.3629,0.4082,0.3426,0.3502,31762,90002576
28,2023-10-12,0.3735,0.3979,0.3735,0.3922,3680,90002576
29,2023-10-13,0.3626,0.369,0.3532,0.3632,3903,90002576
30,2023-10-16,0.3545,0.3647,0.2934,0.3087,21124,90002576
31,2023-10-17,0.3094,0.3169,0.2836,0.3151,82714,90002576
32,2023-10-18,0.3091,0.3091,0.2377,0.243,95653,90002576
33,2023-10-19,0.2384,0.2542,0.1881,0.1926,3078468,90002576
34,2023-10-20,0.1808,0.2,0.1343,0.1536,2838720,90002576
35,2023-10-23,0.1493,0.1493,0.0283,0.0393,129841078,90002576
36,2023-10-24,0.0498,0.0779,0.0285,0.0555,129731106,90002576
37,2023-10-25,0.0999,0.1344,0.0804,0.0825,18069635,90002576
