,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.3384,0.3384,0.3,0.3164,699,90001494
1,2022-12-13,0.2959,0.3025,0.284,0.2845,10874,90001494
2,2022-12-14,0.2933,0.2933,0.2599,0.2642,13209,90001494
3,2022-12-15,0.2741,0.2773,0.2632,0.2632,4011,90001494
4,2022-12-16,0.2668,0.2668,0.25,0.25,452,90001494
5,2022-12-19,0.2574,0.2574,0.1987,0.206,5588,90001494
6,2022-12-20,0.2042,0.2042,0.1824,0.1854,963,90001494
7,2022-12-21,0.1845,0.1845,0.1667,0.1714,236,90001494
8,2022-12-22,0.1748,0.182,0.1538,0.1603,304,90001494
9,2022-12-23,0.1602,0.1653,0.1436,0.1556,3590,90001494
10,2022-12-26,0.1689,0.1928,0.1595,0.1894,16631,90001494
11,2022-12-27,0.1894,0.2066,0.1894,0.195,164,90001494
12,2022-12-28,0.1931,0.195,0.1873,0.1878,229,90001494
13,2022-12-29,0.1827,0.2021,0.1827,0.1873,1341,90001494
14,2022-12-30,0.1953,0.1971,0.1865,0.1865,821,90001494
15,2023-01-03,0.1858,0.2261,0.1858,0.2261,1038,90001494
16,2023-01-04,0.2061,0.2139,0.1972,0.1972,93,90001494
17,2023-01-05,0.2126,0.2372,0.2084,0.228,331,90001494
18,2023-01-06,0.2328,0.2405,0.2203,0.2203,41,90001494
19,2023-01-09,0.2408,0.2542,0.2358,0.2399,476,90001494
20,2023-01-10,0.2339,0.239,0.2339,0.239,9,90001494
21,2023-01-11,0.2464,0.2464,0.2226,0.2226,249,90001494
22,2023-01-12,0.2238,0.2355,0.2118,0.2292,627,90001494
23,2023-01-13,0.2248,0.232,0.2203,0.232,209,90001494
24,2023-01-16,0.2598,0.3089,0.2598,0.2618,6726,90001494
25,2023-01-17,0.266,0.2791,0.266,0.2698,897,90001494
26,2023-01-18,0.2769,0.2878,0.2769,0.2856,47,90001494
27,2023-01-19,0.2799,0.3219,0.2753,0.3189,1871,90001494
28,2023-01-20,0.3565,0.3565,0.34,0.3422,93,90001494
29,2023-01-30,0.3939,0.3947,0.3518,0.3518,1338,90001494
30,2023-01-31,0.3464,0.3578,0.3458,0.3501,4616,90001494
31,2023-02-01,0.3621,0.394,0.3549,0.394,661,90001494
32,2023-02-02,0.3889,0.4323,0.3889,0.4085,435,90001494
33,2023-02-03,0.3875,0.4033,0.3545,0.3941,3082,90001494
34,2023-02-06,0.3787,0.3787,0.3501,0.3626,1051,90001494
35,2023-02-07,0.3598,0.3635,0.3444,0.3635,711,90001494
36,2023-02-08,0.3619,0.3619,0.3274,0.3292,562,90001494
37,2023-02-09,0.3209,0.3916,0.3209,0.3916,74,90001494
38,2023-02-10,0.3916,0.3916,0.3466,0.3662,159,90001494
39,2023-02-13,0.3691,0.3964,0.3691,0.3873,693,90001494
40,2023-02-14,0.4068,0.4069,0.3759,0.3843,260,90001494
41,2023-02-15,0.391,0.391,0.3697,0.3697,274,90001494
42,2023-02-16,0.3688,0.405,0.3078,0.3221,3029,90001494
43,2023-02-17,0.3221,0.3257,0.2983,0.2983,787,90001494
44,2023-02-20,0.3019,0.3504,0.2906,0.3502,856,90001494
45,2023-02-21,0.354,0.3917,0.354,0.3732,872,90001494
46,2023-02-22,0.3622,0.3853,0.3622,0.3704,1261,90001494
47,2023-02-23,0.3699,0.3821,0.3339,0.3392,3627,90001494
48,2023-02-24,0.3515,0.3655,0.3294,0.3429,5971,90001494
49,2023-02-27,0.3406,0.3406,0.3129,0.3203,3378,90001494
50,2023-02-28,0.3363,0.3523,0.3154,0.3477,7079,90001494
51,2023-03-01,0.3451,0.3873,0.3451,0.3747,2396,90001494
52,2023-03-02,0.3786,0.3805,0.364,0.367,604,90001494
53,2023-03-03,0.3722,0.3722,0.3411,0.3543,530,90001494
54,2023-03-06,0.3509,0.3653,0.3416,0.3541,405,90001494
55,2023-03-07,0.3512,0.3512,0.3067,0.3067,119,90001494
56,2023-03-08,0.2975,0.3036,0.2881,0.3014,1113,90001494
57,2023-03-09,0.3056,0.3056,0.2806,0.2935,1763,90001494
58,2023-03-10,0.2761,0.2761,0.2482,0.2518,3757,90001494
59,2023-03-13,0.2551,0.2606,0.2333,0.2593,1359,90001494
60,2023-03-14,0.2572,0.2573,0.21,0.2322,9568,90001494
61,2023-03-15,0.2462,0.26,0.2449,0.2458,764,90001494
62,2023-03-16,0.2375,0.2376,0.2065,0.212,3594,90001494
63,2023-03-17,0.2354,0.2573,0.2232,0.2275,8830,90001494
64,2023-03-20,0.2328,0.239,0.2153,0.2159,9057,90001494
65,2023-03-21,0.2148,0.2539,0.2148,0.2487,1180,90001494
66,2023-03-22,0.2679,0.27,0.2596,0.2654,1480,90001494
67,2023-03-23,0.2512,0.286,0.2512,0.2855,4497,90001494
68,2023-03-24,0.2887,0.2915,0.2812,0.2894,1084,90001494
69,2023-03-27,0.2838,0.2956,0.2715,0.285,936,90001494
70,2023-03-28,0.2839,0.2868,0.2714,0.2715,527,90001494
71,2023-03-29,0.278,0.2796,0.2552,0.2664,223,90001494
72,2023-03-30,0.2539,0.2789,0.2432,0.2779,511,90001494
73,2023-03-31,0.2841,0.3044,0.2841,0.3044,222,90001494
74,2023-04-03,0.3088,0.3687,0.3088,0.356,588,90001494
75,2023-04-04,0.356,0.3652,0.3472,0.3553,299,90001494
76,2023-04-06,0.3417,0.3702,0.3417,0.357,1225,90001494
77,2023-04-07,0.3468,0.406,0.3468,0.3905,1842,90001494
78,2023-04-10,0.3902,0.395,0.357,0.357,1278,90001494
79,2023-04-11,0.3418,0.3631,0.3418,0.3568,1691,90001494
80,2023-04-12,0.3569,0.3728,0.3569,0.3681,159,90001494
81,2023-04-13,0.3601,0.3643,0.346,0.3525,610,90001494
82,2023-04-14,0.343,0.3662,0.343,0.3537,63,90001494
83,2023-04-17,0.3452,0.3719,0.3452,0.3714,178,90001494
84,2023-04-18,0.3682,0.3725,0.3515,0.3656,4589,90001494
85,2023-04-19,0.3546,0.3562,0.3299,0.3347,64,90001494
86,2023-04-21,0.3221,0.3221,0.2288,0.2292,4399,90001494
87,2023-04-24,0.2179,0.225,0.1915,0.2013,7985,90001494
88,2023-04-25,0.2005,0.2005,0.1466,0.1606,80463,90001494
89,2023-04-26,0.157,0.1771,0.1567,0.1682,22808,90001494
90,2023-04-27,0.1606,0.1945,0.1606,0.1797,50741,90001494
91,2023-04-28,0.1866,0.2293,0.1865,0.2293,12193,90001494
92,2023-05-04,0.2159,0.2245,0.2089,0.2244,11115,90001494
93,2023-05-05,0.215,0.2198,0.1717,0.1902,143561,90001494
94,2023-05-08,0.1942,0.228,0.186,0.2134,71534,90001494
95,2023-05-09,0.217,0.2278,0.1768,0.1792,410315,90001494
96,2023-05-10,0.1713,0.1924,0.1605,0.1715,142531,90001494
97,2023-05-11,0.1773,0.1815,0.1584,0.1655,2937903,90001494
98,2023-05-12,0.164,0.1784,0.124,0.1247,1418413,90001494
99,2023-05-15,0.118,0.1594,0.1033,0.1525,1602027,90001494
100,2023-05-16,0.159,0.159,0.1248,0.1291,1247121,90001494
101,2023-05-18,0.1408,0.1525,0.1232,0.1325,2132629,90001494
102,2023-05-19,0.128,0.1527,0.116,0.1301,2354415,90001494
103,2023-05-22,0.1296,0.1361,0.1059,0.119,4467968,90001494
104,2023-05-23,0.115,0.1219,0.0864,0.0878,5334223,90001494
105,2023-05-24,0.0831,0.0921,0.0671,0.0682,35923032,90001494
106,2023-05-25,0.0657,0.0785,0.0438,0.0583,79293725,90001494
107,2023-05-26,0.0595,0.0791,0.0497,0.0715,71854861,90001494
108,2023-05-29,0.0754,0.0879,0.0588,0.0675,79961488,90001494
109,2023-05-30,0.0662,0.0827,0.0471,0.0805,67967029,90001494
110,2023-05-31,0.0749,0.0828,0.0629,0.0775,58565000,90001494
111,2023-06-01,0.0827,0.101,0.0665,0.0813,54535043,90001494
112,2023-06-02,0.089,0.1105,0.088,0.0992,20258868,90001494
113,2023-06-05,0.0982,0.0988,0.0815,0.0877,15441657,90001494
114,2023-06-06,0.0877,0.0877,0.0435,0.0436,36385540,90001494
115,2023-06-07,0.045,0.0549,0.0408,0.043,35693656,90001494
116,2023-06-08,0.0444,0.0478,0.031,0.0379,52483131,90001494
117,2023-06-09,0.0399,0.0516,0.037,0.0485,41031209,90001494
118,2023-06-12,0.0491,0.0606,0.0438,0.0464,58151171,90001494
119,2023-06-13,0.0444,0.0571,0.0425,0.0535,39391612,90001494
120,2023-06-14,0.0534,0.0617,0.0482,0.05,54127574,90001494
121,2023-06-15,0.0544,0.0818,0.054,0.075,82012162,90001494
122,2023-06-16,0.0778,0.1281,0.075,0.1091,54656150,90001494
123,2023-06-19,0.115,0.1215,0.0936,0.0978,12819487,90001494
124,2023-06-20,0.0992,0.1057,0.0773,0.0916,26336160,90001494
125,2023-06-21,0.0866,0.0866,0.0201,0.0201,146820801,90001494
126,2023-06-26,0.0155,0.0155,0.0009,0.0012,48676160,90001494
127,2023-06-27,0.0012,0.0019,0.0002,0.0002,17844745,90001494
128,2023-06-28,0.0003,0.0003,0.0003,0.0003,1,90001494
