,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.0003,0.0005,0.0003,0.0005,246,90001418
1,2022-12-13,0.0004,0.0006,0.0003,0.0003,6420,90001418
2,2022-12-14,0.0004,0.0004,0.0003,0.0003,1579,90001418
3,2022-12-15,0.0003,0.0003,0.0002,0.0002,9721,90001418
4,2022-12-16,0.0002,0.0003,0.0001,0.0001,1358,90001418
5,2022-12-19,0.0001,0.0003,0.0001,0.0002,20027,90001418
6,2022-12-20,0.0002,0.0003,0.0002,0.0003,3253,90001418
7,2022-12-21,0.0002,0.0002,0.0001,0.0002,4544,90001418
8,2022-12-22,0.0001,0.0001,0.0001,0.0001,2976,90001418
9,2022-12-23,0.0001,0.0001,0.0001,0.0001,455,90001418
10,2022-12-26,0.0001,0.0001,0.0001,0.0001,688,90001418
11,2022-12-27,0.0001,0.0001,0.0001,0.0001,163,90001418
12,2022-12-28,0.0001,0.0001,0.0001,0.0001,74,90001418
