,日期,开盘,最高,最低,收盘,成交量,code
0,2023-09-28,0.0099,0.0099,0.0076,0.0081,1652,90002699
1,2023-10-06,0.0082,0.0082,0.0082,0.0082,56,90002699
2,2023-10-09,0.0075,0.0089,0.0049,0.0049,203598,90002699
3,2023-10-10,0.0041,0.0049,0.0035,0.0049,353423,90002699
4,2023-10-11,0.0043,0.0045,0.0033,0.0045,5934,90002699
5,2023-10-12,0.0036,0.0036,0.0027,0.003,5538,90002699
6,2023-10-13,0.003,0.0039,0.003,0.0037,24109,90002699
7,2023-10-16,0.0033,0.0084,0.0033,0.0076,86420,90002699
8,2023-10-17,0.0076,0.0081,0.0057,0.0058,268418,90002699
9,2023-10-18,0.006,0.007,0.0054,0.007,192854,90002699
10,2023-10-19,0.0078,0.0198,0.0078,0.0184,2236782,90002699
11,2023-10-20,0.0213,0.0268,0.0174,0.0236,3071749,90002699
12,2023-10-23,0.025,0.0474,0.0236,0.036,10539114,90002699
13,2023-10-24,0.0337,0.0429,0.0244,0.0261,14531452,90002699
14,2023-10-25,0.0185,0.0185,0.0124,0.0179,16155477,90002699
15,2023-10-26,0.0197,0.0295,0.0128,0.0138,10678571,90002699
16,2023-10-27,0.0132,0.0158,0.0057,0.0065,11215236,90002699
17,2023-10-30,0.0074,0.0074,0.0036,0.0042,3838322,90002699
18,2023-10-31,0.0046,0.0054,0.0039,0.0041,229111,90002699
19,2023-11-01,0.0034,0.005,0.0034,0.0041,296250,90002699
20,2023-11-02,0.0035,0.0046,0.0029,0.0044,669492,90002699
21,2023-11-03,0.0036,0.004,0.0023,0.0026,626070,90002699
22,2023-11-06,0.0021,0.0022,0.0012,0.0013,1248109,90002699
23,2023-11-07,0.0013,0.0015,0.001,0.0011,50062,90002699
24,2023-11-09,0.001,0.0012,0.0009,0.0009,226018,90002699
25,2023-11-10,0.0009,0.0014,0.0009,0.001,352882,90002699
26,2023-11-13,0.0009,0.0012,0.0009,0.001,199254,90002699
27,2023-11-14,0.0008,0.0008,0.0006,0.0008,269419,90002699
28,2023-11-15,0.0005,0.0006,0.0002,0.0002,47398,90002699
29,2023-11-16,0.0003,0.0004,0.0002,0.0004,35582,90002699
30,2023-11-17,0.0004,0.0004,0.0001,0.0001,16631,90002699
31,2023-11-20,0.0001,0.0001,0.0001,0.0001,1449,90002699
32,2023-11-21,0.0001,0.0001,0.0001,0.0001,206,90002699
33,2023-11-22,0.0001,0.0001,0.0001,0.0001,338,90002699
