,日期,开盘,最高,最低,收盘,成交量,code
0,2024-04-25,0.1951,0.1951,0.1916,0.1916,214,10007211
1,2024-04-26,0.2051,0.2152,0.2051,0.2152,1557,10007211
2,2024-04-29,0.223,0.2419,0.223,0.2408,34480,10007211
3,2024-04-30,0.237,0.2382,0.237,0.2382,1282,10007211
4,2024-05-06,0.2485,0.2485,0.2485,0.2485,2830,10007211
5,2024-05-07,0.241,0.241,0.2353,0.2353,1101,10007211
6,2024-05-08,0.2331,0.2331,0.2271,0.2271,774,10007211
7,2024-05-10,0.2354,0.2363,0.2354,0.236,4416,10007211
8,2024-05-13,0.2299,0.2299,0.2299,0.2299,30,10007211
9,2024-05-14,0.2322,0.2322,0.2322,0.2322,5430,10007211
10,2024-05-15,0.2247,0.2247,0.2205,0.2205,3258,10007211
11,2024-05-15,0.2247,0.2247,0.2205,0.2205,3258,10007211
12,2024-05-16,0.2186,0.2186,0.215,0.215,6665,10007211
13,2024-05-17,0.2161,0.2167,0.2161,0.2167,3666,10007211
14,2024-05-20,0.2205,0.2277,0.2205,0.2228,20298,10007211
15,2024-05-21,0.2184,0.2203,0.2168,0.2168,33023,10007211
16,2024-05-22,0.2196,0.2236,0.2121,0.2236,218724,10007211
17,2024-05-23,0.2222,0.2222,0.2097,0.2114,28602,10007211
18,2024-05-24,0.2059,0.2068,0.198,0.198,32690,10007211
19,2024-05-27,0.1951,0.2052,0.1889,0.2052,43818,10007211
20,2024-05-28,0.2128,0.2128,0.2102,0.2102,1612,10007211
21,2024-05-29,0.2066,0.2066,0.198,0.198,5930,10007211
22,2024-05-30,0.2064,0.2064,0.2064,0.2064,6670,10007211
23,2024-05-31,0.212,0.2122,0.2112,0.2112,1245,10007211
24,2024-06-03,0.2186,0.2188,0.2183,0.2188,16466,10007211
25,2024-06-07,0.1958,0.2171,0.1958,0.2171,24165,10007211
26,2024-06-13,0.2252,0.2268,0.2235,0.2239,2746,10007211
27,2024-06-14,0.2191,0.2191,0.2166,0.2166,5110,10007211
28,2024-06-17,0.2233,0.2233,0.2233,0.2233,420,10007211
29,2024-06-18,0.225,0.225,0.2198,0.2216,958,10007211
30,2024-06-19,0.2211,0.2211,0.2166,0.2166,11820,10007211
31,2024-06-20,0.2274,0.2275,0.2272,0.2275,6970,10007211
32,2024-06-21,0.2117,0.2233,0.2117,0.2233,11390,10007211
33,2024-06-24,0.2277,0.2288,0.205,0.205,26822,10007211
34,2024-06-25,0.202,0.202,0.1892,0.1892,4395,10007211
35,2024-06-26,0.1814,0.1922,0.1814,0.1922,9299,10007211
36,2024-06-27,0.1836,0.1855,0.1836,0.1845,15083,10007211
37,2024-06-28,0.1865,0.1865,0.1865,0.1865,318,10007211
