,日期,开盘,最高,最低,收盘,成交量,code
0,2023-09-05,0.0092,0.0095,0.0076,0.0078,4009,90002627
1,2023-09-06,0.0078,0.008,0.0066,0.008,8210,90002627
2,2023-09-07,0.0067,0.0069,0.0057,0.0057,3246,90002627
3,2023-09-08,0.0052,0.0061,0.0052,0.0054,8571,90002627
4,2023-09-11,0.0054,0.007,0.0054,0.0058,71339,90002627
5,2023-09-12,0.0058,0.0063,0.0047,0.0047,94399,90002627
6,2023-09-13,0.0047,0.0047,0.0033,0.0037,3665,90002627
7,2023-09-14,0.0037,0.0037,0.003,0.003,26011,90002627
8,2023-09-15,0.0032,0.0039,0.0031,0.0031,7839,90002627
9,2023-09-18,0.0025,0.0034,0.0025,0.0028,16698,90002627
10,2023-09-19,0.0026,0.0028,0.002,0.002,9537,90002627
11,2023-09-20,0.0017,0.002,0.0015,0.0015,13311,90002627
12,2023-09-21,0.0017,0.0017,0.0014,0.0014,2480,90002627
13,2023-09-22,0.0016,0.0031,0.0016,0.0031,42308,90002627
14,2023-09-25,0.003,0.003,0.0018,0.0019,67341,90002627
15,2023-09-26,0.0016,0.0022,0.0013,0.0013,24668,90002627
16,2023-09-27,0.0013,0.0021,0.0013,0.0017,44849,90002627
17,2023-09-28,0.002,0.0023,0.0014,0.0014,78847,90002627
18,2023-10-06,0.0014,0.0014,0.0014,0.0014,11,90002627
19,2023-10-09,0.0009,0.0009,0.0001,0.0003,143866,90002627
20,2023-10-10,0.0002,0.0002,0.0001,0.0001,5181,90002627
21,2023-10-11,0.0001,0.0002,0.0001,0.0001,3467,90002627
22,2023-10-12,0.0001,0.0002,0.0001,0.0001,4299,90002627
23,2023-10-13,0.0001,0.0001,0.0001,0.0001,244,90002627
24,2023-10-16,0.0001,0.0001,0.0001,0.0001,78,90002627
25,2023-10-17,0.0001,0.0002,0.0001,0.0001,2321,90002627
26,2023-10-18,0.0001,0.0001,0.0001,0.0001,13,90002627
27,2023-10-19,0.0001,0.0001,0.0001,0.0001,367,90002627
28,2023-10-20,0.0001,0.0001,0.0001,0.0001,58,90002627
29,2023-10-23,0.0001,0.0001,0.0001,0.0001,22,90002627
30,2023-10-24,0.0001,0.0001,0.0001,0.0001,32,90002627
31,2023-10-25,0.0001,0.0001,0.0001,0.0001,69,90002627
