,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-25,0.1105,0.1205,0.1085,0.1204,407476,10006785
1,2024-01-25,0.1105,0.1205,0.1085,0.1204,407476,10006785
2,2024-01-26,0.1188,0.1211,0.1102,0.1102,31880,10006785
3,2024-01-26,0.1188,0.1211,0.1102,0.1102,31880,10006785
4,2024-01-29,0.1103,0.1105,0.0934,0.0934,171910,10006785
5,2024-01-29,0.1103,0.1105,0.0934,0.0934,171910,10006785
6,2024-01-30,0.093,0.0961,0.0745,0.0745,218331,10006785
7,2024-01-30,0.093,0.0961,0.0745,0.0745,218331,10006785
8,2024-01-31,0.0748,0.076,0.067,0.0686,528349,10006785
9,2024-01-31,0.0748,0.076,0.067,0.0686,528349,10006785
10,2024-02-01,0.0659,0.0806,0.0659,0.0703,3656120,10006785
11,2024-02-01,0.0659,0.0806,0.0659,0.0703,3656120,10006785
12,2024-02-02,0.0703,0.0711,0.0537,0.0634,2918723,10006785
13,2024-02-02,0.0703,0.0711,0.0537,0.0634,2918723,10006785
14,2024-02-05,0.0592,0.0723,0.0518,0.0678,2217433,10006785
15,2024-02-05,0.0592,0.0723,0.0518,0.0678,2217433,10006785
16,2024-02-06,0.0614,0.0935,0.0614,0.0935,2466043,10006785
17,2024-02-06,0.0614,0.0935,0.0614,0.0935,2466043,10006785
18,2024-02-07,0.0883,0.1085,0.087,0.1049,5672916,10006785
19,2024-02-07,0.0883,0.1085,0.087,0.1049,5672916,10006785
20,2024-02-08,0.1107,0.1279,0.1107,0.116,982427,10006785
21,2024-02-08,0.1107,0.1279,0.1107,0.116,982427,10006785
22,2024-02-19,0.1265,0.1265,0.1112,0.1207,62470,10006785
23,2024-02-19,0.1265,0.1265,0.1112,0.1207,62470,10006785
24,2024-02-20,0.113,0.1138,0.1067,0.1107,70891,10006785
25,2024-02-20,0.113,0.1138,0.1067,0.1107,70891,10006785
26,2024-02-21,0.105,0.1233,0.1043,0.113,194056,10006785
27,2024-02-21,0.105,0.1233,0.1043,0.113,194056,10006785
28,2024-02-22,0.1133,0.1181,0.1133,0.1154,16833,10006785
29,2024-02-22,0.1133,0.1181,0.1133,0.1154,16833,10006785
30,2024-02-23,0.1184,0.1196,0.113,0.1188,59004,10006785
31,2024-02-26,0.1181,0.128,0.1181,0.1226,72511,10006785
32,2024-02-26,0.1181,0.128,0.1181,0.1226,72511,10006785
33,2024-02-27,0.1183,0.1448,0.1182,0.1446,131352,10006785
34,2024-02-28,0.15,0.1597,0.1263,0.1263,739568,10006785
35,2024-02-29,0.1337,0.1514,0.1326,0.1514,1417405,10006785
36,2024-03-01,0.158,0.165,0.1544,0.165,755178,10006785
37,2024-03-04,0.1659,0.1666,0.1565,0.1662,33531,10006785
38,2024-03-05,0.1644,0.1683,0.1619,0.1631,53901,10006785
39,2024-03-06,0.161,0.1652,0.1545,0.1605,19191,10006785
40,2024-03-07,0.1561,0.1561,0.1456,0.1456,46356,10006785
41,2024-03-08,0.143,0.1498,0.143,0.1498,3957,10006785
42,2024-03-11,0.1512,0.1625,0.1512,0.1625,45018,10006785
43,2024-03-12,0.165,0.17,0.1579,0.1611,235108,10006785
44,2024-03-13,0.1641,0.1641,0.1641,0.1641,2600,10006785
45,2024-03-14,0.1585,0.1585,0.1446,0.1473,79382,10006785
46,2024-03-15,0.1466,0.1525,0.1411,0.1525,66956,10006785
47,2024-03-18,0.158,0.1668,0.158,0.1668,29778,10006785
48,2024-03-19,0.164,0.164,0.1564,0.1565,9743,10006785
49,2024-03-20,0.1577,0.1592,0.1522,0.1567,170539,10006785
50,2024-03-21,0.1641,0.1649,0.1495,0.1495,78688,10006785
51,2024-03-22,0.1434,0.1451,0.1394,0.1398,47665,10006785
52,2024-03-22,0.1434,0.1451,0.1394,0.1398,47665,10006785
53,2024-03-25,0.1381,0.1398,0.128,0.128,49499,10006785
54,2024-03-26,0.1276,0.1276,0.1181,0.1198,82641,10006785
55,2024-03-27,0.1158,0.1158,0.105,0.105,307322,10006785
56,2024-03-28,0.1075,0.1196,0.1072,0.112,319827,10006785
57,2024-03-28,0.1075,0.1196,0.1072,0.112,319827,10006785
58,2024-03-29,0.1117,0.1131,0.1035,0.1129,781590,10006785
59,2024-04-01,0.1193,0.1239,0.1168,0.1238,320951,10006785
60,2024-04-02,0.1214,0.1214,0.1155,0.1155,300519,10006785
61,2024-04-03,0.1154,0.1159,0.106,0.106,304619,10006785
62,2024-04-08,0.106,0.106,0.0933,0.0942,615320,10006785
63,2024-04-09,0.0941,0.0974,0.0896,0.096,289999,10006785
64,2024-04-10,0.0911,0.0911,0.0835,0.0851,409157,10006785
65,2024-04-11,0.0875,0.0927,0.0851,0.0855,511489,10006785
66,2024-04-12,0.09,0.0909,0.0836,0.0836,1029744,10006785
67,2024-04-15,0.0893,0.0963,0.0842,0.0919,1067021,10006785
68,2024-04-16,0.0879,0.0879,0.0805,0.0811,1454381,10006785
69,2024-04-17,0.0857,0.094,0.0857,0.094,835535,10006785
70,2024-04-18,0.094,0.1011,0.0877,0.0907,1426582,10006785
71,2024-04-19,0.0907,0.0907,0.0783,0.0783,1695357,10006785
72,2024-04-22,0.076,0.0813,0.0733,0.0781,2450787,10006785
73,2024-04-23,0.0792,0.0813,0.0756,0.0778,1859501,10006785
74,2024-04-24,0.0789,0.0851,0.0786,0.0842,1034506,10006785
75,2024-04-25,0.0813,0.0878,0.0801,0.0818,2521994,10006785
76,2024-04-26,0.085,0.1008,0.085,0.1008,3228668,10006785
77,2024-04-29,0.1008,0.1268,0.1008,0.1228,4000242,10006785
78,2024-04-30,0.119,0.119,0.1115,0.1154,568121,10006785
79,2024-05-06,0.1316,0.1316,0.1194,0.1232,519207,10006785
80,2024-05-07,0.1218,0.1234,0.1145,0.116,184434,10006785
81,2024-05-08,0.113,0.113,0.107,0.1075,426923,10006785
82,2024-05-09,0.111,0.1236,0.111,0.1235,1504399,10006785
83,2024-05-10,0.1181,0.1181,0.11,0.1133,835085,10006785
84,2024-05-13,0.1052,0.1129,0.1043,0.1077,920702,10006785
85,2024-05-14,0.1131,0.1131,0.1033,0.1033,2322698,10006785
86,2024-05-15,0.1033,0.1044,0.094,0.0943,3740159,10006785
87,2024-05-15,0.1033,0.1044,0.094,0.0943,3740159,10006785
88,2024-05-16,0.099,0.099,0.09,0.0908,3415850,10006785
89,2024-05-17,0.0913,0.0985,0.0874,0.0985,1831399,10006785
90,2024-05-20,0.0981,0.1051,0.0949,0.0981,929647,10006785
91,2024-05-21,0.0974,0.0974,0.0915,0.0915,526237,10006785
92,2024-05-22,0.0935,0.1008,0.0884,0.0989,3987202,10006785
93,2024-05-23,0.0959,0.0959,0.086,0.0868,1133742,10006785
94,2024-05-24,0.0874,0.0898,0.0736,0.075,3024258,10006785
95,2024-05-27,0.0759,0.084,0.0674,0.0837,8846986,10006785
96,2024-05-28,0.083,0.09,0.0784,0.0784,3308315,10006785
97,2024-05-29,0.0831,0.0844,0.0762,0.0786,2022300,10006785
98,2024-05-30,0.0761,0.0883,0.076,0.086,4174678,10006785
99,2024-05-31,0.0915,0.095,0.0855,0.0855,5832451,10006785
100,2024-06-03,0.0876,0.0967,0.0859,0.0899,3593598,10006785
101,2024-06-04,0.0905,0.0955,0.0884,0.0949,3422981,10006785
102,2024-06-05,0.0955,0.1024,0.0929,0.093,2494247,10006785
103,2024-06-06,0.0985,0.1,0.0858,0.0889,2845792,10006785
104,2024-06-07,0.0927,0.0941,0.0813,0.0853,5404907,10006785
105,2024-06-11,0.0864,0.1005,0.0838,0.1005,1684997,10006785
106,2024-06-12,0.1031,0.1038,0.0974,0.0994,1744075,10006785
107,2024-06-13,0.1015,0.1073,0.0988,0.1007,2151724,10006785
108,2024-06-14,0.0969,0.0986,0.0942,0.0963,3049750,10006785
109,2024-06-17,0.0938,0.1024,0.0938,0.0984,2138858,10006785
110,2024-06-18,0.1009,0.1051,0.0954,0.0986,1684666,10006785
111,2024-06-19,0.0993,0.0999,0.0898,0.0939,2852247,10006785
112,2024-06-20,0.0937,0.1062,0.0937,0.0964,3659373,10006785
113,2024-06-21,0.0907,0.1012,0.0875,0.1012,4061817,10006785
114,2024-06-24,0.0939,0.1041,0.0801,0.0811,9010394,10006785
115,2024-06-25,0.0808,0.0813,0.0603,0.0642,12854374,10006785
116,2024-06-26,0.0678,0.0748,0.0608,0.0724,18381127,10006785
117,2024-06-27,0.0698,0.0698,0.0617,0.0621,5674208,10006785
118,2024-06-28,0.0634,0.0698,0.0591,0.0597,8691433,10006785
