,日期,开盘,最高,最低,收盘,成交量,code
0,2018-11-29,0.1884,0.2048,0.1815,0.2029,3232095,10001542
1,2018-11-30,0.201,0.2067,0.1918,0.1968,3284498,10001542
2,2018-12-03,0.1583,0.1833,0.138,0.1473,1436151,10001542
3,2018-12-04,0.1464,0.147,0.1285,0.131,744713,10001542
4,2018-12-05,0.1454,0.1489,0.1317,0.1362,1889492,10001542
5,2018-12-06,0.1493,0.1698,0.1493,0.1687,1402986,10001542
6,2018-12-07,0.1692,0.1702,0.1592,0.1702,210269,10001542
7,2018-12-10,0.1819,0.192,0.1744,0.1852,1135325,10001542
8,2018-12-11,0.1806,0.1872,0.1785,0.1819,156754,10001542
9,2018-12-12,0.1748,0.1786,0.169,0.176,233166,10001542
10,2018-12-12,0.1748,0.1786,0.169,0.176,233166,10001542
11,2018-12-13,0.1791,0.1791,0.1414,0.148,848294,10001542
12,2018-12-14,0.1541,0.173,0.154,0.1729,2517556,10001542
13,2018-12-17,0.1766,0.1841,0.1682,0.1736,1036145,10001542
14,2018-12-18,0.1815,0.2038,0.1726,0.1987,1332923,10001542
15,2018-12-19,0.199,0.2281,0.1942,0.223,885294,10001542
16,2018-12-20,0.2234,0.278,0.2201,0.2603,3011776,10001542
17,2018-12-20,0.2234,0.278,0.2201,0.2603,3011776,10001542
18,2018-12-21,0.2698,0.3044,0.2698,0.2933,1564113,10001542
19,2018-12-24,0.3031,0.3071,0.2771,0.2822,2951801,10001542
20,2018-12-25,0.3056,0.3416,0.2841,0.2971,4817351,10001542
21,2018-12-26,0.304,0.319,0.2928,0.3116,1123269,10001542
22,2018-12-27,0.3012,0.3201,0.2369,0.3133,4501444,10001542
23,2018-12-28,0.3058,0.3131,0.2854,0.3095,5501870,10001542
24,2019-01-02,0.3056,0.3456,0.3056,0.3382,2506394,10001542
25,2019-01-03,0.3398,0.3398,0.3076,0.3333,2925524,10001542
26,2019-01-04,0.3371,0.3371,0.2839,0.2839,3615646,10001542
27,2019-01-07,0.2779,0.2917,0.2601,0.283,1178199,10001542
28,2019-01-08,0.2886,0.2986,0.2886,0.2923,676885,10001542
29,2019-01-09,0.2852,0.2855,0.2431,0.2687,2266683,10001542
30,2019-01-10,0.2686,0.2777,0.255,0.2675,1324059,10001542
31,2019-01-11,0.26,0.2648,0.242,0.2495,3082049,10001542
32,2019-01-14,0.2513,0.269,0.2491,0.269,1003936,10001542
33,2019-01-15,0.2652,0.2659,0.228,0.2302,5517267,10001542
34,2019-01-16,0.2325,0.2373,0.2237,0.2261,2435002,10001542
35,2019-01-17,0.2293,0.2387,0.209,0.235,3760384,10001542
36,2019-01-18,0.2342,0.2342,0.192,0.1968,4149691,10001542
37,2019-01-21,0.1959,0.196,0.1647,0.1753,1758355,10001542
38,2019-01-22,0.1797,0.2067,0.1797,0.2014,768530,10001542
39,2019-01-23,0.2014,0.2129,0.1924,0.2085,684574,10001542
