,日期,开盘,最高,最低,收盘,成交量,code
0,2015-08-27,0.285,0.285,0.1806,0.2101,1219,10000413
1,2015-08-28,0.1889,0.198,0.1689,0.18,301,10000413
2,2015-08-31,0.1821,0.2326,0.1654,0.1816,185,10000413
3,2015-09-01,0.1879,0.22,0.1825,0.2083,438,10000413
4,2015-09-02,0.219,0.2231,0.1774,0.194,577,10000413
5,2015-09-07,0.1862,0.1862,0.1597,0.1705,320,10000413
6,2015-09-08,0.1831,0.1831,0.102,0.102,411,10000413
7,2015-09-09,0.0828,0.0828,0.073,0.0754,534,10000413
8,2015-09-10,0.0764,0.08,0.0627,0.0631,544,10000413
9,2015-09-11,0.0611,0.0642,0.0573,0.0604,636,10000413
10,2015-09-14,0.0562,0.0832,0.0562,0.077,1654,10000413
11,2015-09-15,0.075,0.0909,0.0746,0.0851,1353,10000413
12,2015-09-16,0.0844,0.0851,0.05,0.054,1263,10000413
13,2015-09-17,0.0559,0.0582,0.0477,0.054,1342,10000413
14,2015-09-18,0.0569,0.057,0.0301,0.051,1556,10000413
15,2015-09-21,0.0511,0.0548,0.0424,0.0436,1507,10000413
16,2015-09-22,0.0418,0.0418,0.0294,0.0316,1399,10000413
17,2015-09-23,0.0339,0.043,0.0326,0.0418,2277,10000413
18,2015-09-24,0.0399,0.04,0.0336,0.0345,2326,10000413
19,2015-09-25,0.0338,0.0396,0.0291,0.0304,2702,10000413
20,2015-09-28,0.03,0.0333,0.0168,0.0175,2670,10000413
21,2015-09-29,0.023,0.0308,0.0202,0.0268,6237,10000413
22,2015-09-30,0.0219,0.0238,0.0173,0.0215,3717,10000413
23,2015-10-08,0.005,0.0132,0.005,0.0132,2600,10000413
24,2015-10-09,0.0116,0.0118,0.0075,0.0085,2372,10000413
25,2015-10-12,0.0058,0.0071,0.0036,0.0058,3180,10000413
26,2015-10-13,0.0064,0.0064,0.0038,0.0044,1420,10000413
27,2015-10-14,0.004,0.0048,0.0033,0.0042,1166,10000413
28,2015-10-15,0.0033,0.0038,0.0014,0.0017,2399,10000413
29,2015-10-16,0.0016,0.002,0.001,0.0011,1417,10000413
30,2015-10-19,0.0008,0.0012,0.0006,0.0008,564,10000413
31,2015-10-20,0.001,0.001,0.0004,0.0006,379,10000413
32,2015-10-21,0.0003,0.0008,0.0003,0.0005,534,10000413
33,2015-10-22,0.0007,0.0007,0.0003,0.0004,192,10000413
34,2015-10-23,0.0002,0.0006,0.0001,0.0003,1614,10000413
35,2015-10-26,0.0001,0.0002,0.0001,0.0002,541,10000413
36,2015-10-27,0.0001,0.0001,0.0001,0.0001,20,10000413
37,2015-10-28,0.0001,0.0001,0.0001,0.0001,21,10000413
38,2016-09-14,0.0001,0.0001,0.0001,0.077,21,10000413
39,2016-09-21,0.0001,0.0001,0.0001,0.0436,21,10000413
40,2016-09-22,0.0001,0.0001,0.0001,0.0316,21,10000413
41,2016-09-28,0.0001,0.0001,0.0001,0.0175,21,10000413
42,2016-10-12,0.0001,0.0001,0.0001,0.0058,21,10000413
43,2016-10-14,0.0001,0.0001,0.0001,0.0042,21,10000413
44,2016-10-20,0.0001,0.0001,0.0001,0.0006,21,10000413
45,2016-10-21,0.0001,0.0001,0.0001,0.0005,21,10000413
46,2016-10-26,0.0001,0.0001,0.0001,0.0002,21,10000413
47,2016-10-28,0.0001,0.0001,0.0001,0.0001,21,10000413
