,日期,开盘,最高,最低,收盘,成交量,code
0,2020-08-27,0.0159,0.0233,0.0159,0.0174,27438839,10002780
1,2020-08-28,0.0177,0.018,0.0113,0.0114,11891723,10002780
2,2020-08-31,0.0103,0.0125,0.009,0.0121,3471334,10002780
3,2020-09-01,0.0128,0.0138,0.0102,0.0107,1240355,10002780
4,2020-09-02,0.0101,0.0141,0.0101,0.0131,3857762,10002780
5,2020-09-03,0.0128,0.015,0.0109,0.014,2460143,10002780
6,2020-09-04,0.0148,0.0202,0.0148,0.0168,11414186,10002780
7,2020-09-07,0.0165,0.0248,0.0137,0.0224,8911666,10002780
8,2020-09-08,0.0213,0.0213,0.0158,0.0158,16368510,10002780
9,2020-09-09,0.0188,0.0289,0.0177,0.0245,34312444,10002780
10,2020-09-10,0.021,0.0211,0.0164,0.019,26691300,10002780
11,2020-09-11,0.02,0.0205,0.0138,0.014,19375868,10002780
12,2020-09-14,0.0138,0.0138,0.008,0.009,16604157,10002780
13,2020-09-15,0.0094,0.0094,0.0066,0.0076,9798044,10002780
14,2020-09-16,0.0074,0.0076,0.0067,0.0073,10716530,10002780
15,2020-09-17,0.0078,0.0099,0.0069,0.0085,17943325,10002780
16,2020-09-18,0.0087,0.0087,0.0051,0.0053,17132726,10002780
17,2020-09-21,0.0053,0.0064,0.0044,0.0057,7353977,10002780
18,2020-09-22,0.0059,0.0091,0.0052,0.0079,6723237,10002780
19,2020-09-23,0.0077,0.0079,0.0061,0.0071,5115913,10002780
20,2020-09-24,0.0078,0.0137,0.0075,0.012,121946457,10002780
21,2020-09-25,0.0108,0.012,0.0088,0.0109,61143750,10002780
22,2020-09-28,0.0098,0.0099,0.0074,0.0092,24991848,10002780
23,2020-09-29,0.0082,0.0109,0.0075,0.0102,24103630,10002780
24,2020-09-30,0.0092,0.0143,0.0088,0.0143,104577408,10002780
25,2020-10-09,0.0058,0.0058,0.0016,0.0016,33607957,10002780
26,2020-10-12,0.001,0.002,0.0008,0.0014,22489355,10002780
27,2020-10-13,0.0009,0.0012,0.0004,0.0007,9890167,10002780
28,2020-10-14,0.0005,0.0007,0.0002,0.0004,3732091,10002780
29,2020-10-15,0.0004,0.0005,0.0002,0.0004,1197861,10002780
30,2020-10-16,0.0003,0.0006,0.0002,0.0003,991941,10002780
31,2020-10-19,0.0004,0.0005,0.0002,0.0002,382138,10002780
32,2020-10-20,0.0003,0.0004,0.0001,0.0003,103930,10002780
33,2020-10-21,0.0003,0.0004,0.0002,0.0002,39553,10002780
34,2020-10-22,0.0003,0.0003,0.0002,0.0003,168869,10002780
35,2020-10-23,0.0002,0.0003,0.0001,0.0003,404663,10002780
36,2020-10-26,0.0001,0.0002,0.0001,0.0001,463728,10002780
37,2020-10-27,0.0001,0.0001,0.0001,0.0001,20924,10002780
38,2020-10-28,0.0001,0.0001,0.0001,0.0001,4904,10002780
