,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-01,0.4062,0.4474,0.4062,0.4392,4405,90002488
1,2023-08-02,0.435,0.472,0.4338,0.4669,1126,90002488
2,2023-08-03,0.4608,0.468,0.446,0.446,356,90002488
3,2023-08-04,0.4049,0.4181,0.4049,0.4181,189,90002488
4,2023-08-07,0.4405,0.449,0.44,0.4483,802,90002488
5,2023-08-08,0.4585,0.462,0.458,0.462,443,90002488
6,2023-08-09,0.4693,0.4693,0.4693,0.4693,16,90002488
7,2023-08-10,0.4735,0.4735,0.4735,0.4735,50,90002488
8,2023-08-11,0.471,0.5345,0.471,0.5345,643,90002488
9,2023-08-14,0.587,0.587,0.575,0.575,156,90002488
10,2023-08-17,0.62,0.624,0.62,0.624,180,90002488
11,2023-08-18,0.5917,0.5964,0.589,0.5958,442,90002488
12,2023-08-22,0.6641,0.665,0.6641,0.665,15,90002488
13,2023-08-23,0.7135,0.7135,0.7135,0.7135,3,90002488
14,2023-08-24,0.7359,0.7359,0.6948,0.7115,21,90002488
15,2023-08-25,0.7324,0.7324,0.7204,0.7204,15,90002488
16,2023-08-28,0.5152,0.6621,0.5152,0.66,32,90002488
17,2023-08-29,0.6239,0.647,0.6239,0.647,8,90002488
18,2023-08-30,0.6691,0.6691,0.6365,0.6435,1143,90002488
19,2023-08-31,0.6656,0.6656,0.635,0.6615,494,90002488
20,2023-09-01,0.6763,0.6763,0.6362,0.6403,19,90002488
21,2023-09-04,0.6209,0.6209,0.5766,0.5835,149,90002488
22,2023-09-05,0.6089,0.6089,0.6089,0.6089,7,90002488
23,2023-09-06,0.6393,0.6393,0.6393,0.6393,6,90002488
24,2023-09-07,0.6629,0.6629,0.6629,0.6629,3,90002488
25,2023-09-14,0.6949,0.6949,0.6949,0.6949,5,90002488
26,2023-09-15,0.7199,0.7199,0.7176,0.7176,15,90002488
27,2023-09-18,0.7093,0.7093,0.6991,0.6991,25,90002488
28,2023-09-19,0.7036,0.7036,0.7036,0.7036,5,90002488
29,2023-09-20,0.7058,0.7138,0.7058,0.7138,66,90002488
30,2023-09-21,0.7296,0.7299,0.7296,0.7299,9,90002488
31,2023-09-22,0.7218,0.7221,0.6875,0.6875,147,90002488
32,2023-09-25,0.7029,0.7029,0.6986,0.7018,136,90002488
33,2023-09-26,0.711,0.723,0.7075,0.723,31,90002488
34,2023-09-27,0.708,0.72,0.708,0.7085,59,90002488
35,2023-09-28,0.7305,0.731,0.725,0.7309,32,90002488
36,2023-10-06,0.7651,0.7651,0.7651,0.7651,11,90002488
37,2023-10-09,0.763,0.766,0.7609,0.7609,23,90002488
38,2023-10-10,0.724,0.732,0.724,0.732,26,90002488
39,2023-10-16,0.7917,0.7917,0.7917,0.7917,5,90002488
40,2023-10-19,0.8489,0.8819,0.8489,0.8819,49,90002488
41,2023-10-24,0.9795,0.9795,0.9795,0.9795,10,90002488
42,2023-10-25,0.9444,0.9464,0.9444,0.9459,5006,90002488
43,2023-11-01,0.8552,0.8761,0.8552,0.8761,46,90002488
44,2023-11-06,0.8447,0.8447,0.8447,0.8447,5,90002488
45,2023-11-07,0.8315,0.8315,0.8315,0.8315,45,90002488
46,2023-11-10,0.8528,0.863,0.8528,0.863,9,90002488
47,2023-11-13,0.8725,0.8725,0.8725,0.8725,3,90002488
48,2023-11-14,0.8504,0.8634,0.8504,0.8634,11,90002488
49,2023-11-15,0.8456,0.8458,0.8377,0.8458,16,90002488
50,2023-11-20,0.8755,0.8755,0.8755,0.8755,3,90002488
51,2023-11-21,0.8713,0.8716,0.8713,0.8715,140,90002488
52,2023-11-23,0.9181,0.9239,0.9176,0.9237,1260,90002488
53,2023-11-24,0.9119,0.9282,0.9119,0.9282,980,90002488
54,2023-11-29,0.9456,0.9737,0.9456,0.9737,113,90002488
55,2023-12-06,1.0598,1.065,1.0598,1.065,7,90002488
56,2023-12-07,1.0997,1.0997,1.0766,1.0766,66,90002488
57,2023-12-08,1.0648,1.071,1.0648,1.071,83,90002488
58,2023-12-11,1.1084,1.1171,1.0367,1.0367,537,90002488
59,2023-12-12,1.0512,1.0512,1.0512,1.0512,5,90002488
60,2023-12-13,1.0568,1.0568,1.0568,1.0568,5,90002488
61,2023-12-14,1.0878,1.0878,1.0878,1.0878,5,90002488
62,2023-12-15,1.0933,1.0933,1.0933,1.0933,55,90002488
63,2023-12-18,1.1325,1.1325,1.1207,1.1207,11,90002488
64,2023-12-19,1.1467,1.1467,1.1467,1.1467,5,90002488
65,2023-12-20,1.1319,1.1521,1.1319,1.1521,1408,90002488
66,2023-12-21,1.1634,1.1666,1.1265,1.1286,235,90002488
67,2023-12-22,1.1493,1.1508,1.105,1.1051,1166,90002488
68,2023-12-25,1.1215,1.1325,1.1215,1.1316,235,90002488
69,2023-12-26,1.1483,1.1483,1.1453,1.147,143,90002488
70,2023-12-27,1.1521,1.1543,1.1318,1.1453,7684,90002488
