,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.4649,0.4649,0.4649,0.4649,1,90001672
1,2022-12-19,0.5168,0.5168,0.5168,0.5168,1,90001672
2,2022-12-20,0.5754,0.5754,0.5754,0.5754,3,90001672
3,2022-12-21,0.5768,0.5771,0.5768,0.5771,12,90001672
4,2022-12-22,0.5779,0.5972,0.5718,0.5972,18,90001672
5,2022-12-23,0.588,0.588,0.588,0.588,6,90001672
6,2022-12-26,0.5828,0.5828,0.5805,0.5806,125,90001672
7,2022-12-27,0.5683,0.5683,0.5409,0.541,317,90001672
8,2022-12-29,0.5649,0.5684,0.5649,0.5684,22,90001672
9,2022-12-30,0.55,0.55,0.55,0.55,5,90001672
10,2023-01-03,0.5688,0.5688,0.539,0.539,113,90001672
11,2023-01-04,0.5296,0.5296,0.5282,0.5282,85,90001672
12,2023-01-05,0.5203,0.5203,0.4903,0.4919,201,90001672
13,2023-01-06,0.4696,0.4696,0.4368,0.45,34,90001672
14,2023-01-09,0.431,0.4316,0.4055,0.4182,353,90001672
15,2023-01-10,0.4216,0.4217,0.4004,0.4005,37,90001672
16,2023-01-11,0.4138,0.4195,0.4138,0.4195,7,90001672
17,2023-01-12,0.4255,0.4255,0.4255,0.4255,5,90001672
18,2023-01-13,0.4063,0.4063,0.4063,0.4063,5,90001672
19,2023-01-16,0.3562,0.3562,0.2444,0.2938,818,90001672
20,2023-01-17,0.2857,0.2987,0.2857,0.2892,204,90001672
21,2023-01-18,0.2903,0.2948,0.2874,0.2948,172,90001672
22,2023-01-19,0.3032,0.3032,0.2711,0.2712,497,90001672
23,2023-01-20,0.2563,0.2619,0.2404,0.2543,98433,90001672
24,2023-01-30,0.1975,0.2322,0.1729,0.2322,9238,90001672
