,日期,开盘,最高,最低,收盘,成交量,code
0,2024-05-17,0.5586,0.6019,0.5338,0.5988,109850,10007280
1,2024-05-20,0.6151,0.6497,0.615,0.6275,381590,10007280
2,2024-05-21,0.6228,0.6228,0.5844,0.5905,164679,10007280
3,2024-05-22,0.5857,0.5998,0.5706,0.5781,940681,10007280
4,2024-05-23,0.5248,0.5272,0.4701,0.486,439970,10007280
5,2024-05-24,0.4828,0.521,0.4325,0.4388,1479894,10007280
6,2024-05-27,0.4557,0.4856,0.4069,0.4856,4476867,10007280
7,2024-05-28,0.4934,0.4934,0.423,0.4332,1654047,10007280
8,2024-05-29,0.4528,0.4889,0.4312,0.4448,1172176,10007280
9,2024-05-30,0.4318,0.4725,0.425,0.4402,2140933,10007280
10,2024-05-31,0.4597,0.485,0.4371,0.4393,1838211,10007280
11,2024-06-03,0.4175,0.4481,0.36,0.3949,3037180,10007280
12,2024-06-04,0.3842,0.4796,0.3814,0.4658,3751679,10007280
13,2024-06-05,0.4582,0.4684,0.4074,0.4074,1278897,10007280
14,2024-06-06,0.4228,0.4372,0.353,0.3722,4456689,10007280
15,2024-06-07,0.3884,0.4025,0.325,0.348,4668759,10007280
16,2024-06-11,0.3332,0.3781,0.3062,0.3643,20055722,10007280
17,2024-06-12,0.3628,0.385,0.3582,0.3739,5442376,10007280
18,2024-06-13,0.364,0.3735,0.3282,0.3425,1870728,10007280
19,2024-06-14,0.3278,0.3912,0.3176,0.3736,10262030,10007280
20,2024-06-17,0.3547,0.3731,0.3492,0.3578,6446858,10007280
21,2024-06-18,0.3671,0.395,0.3652,0.3792,1211675,10007280
22,2024-06-19,0.3881,0.3881,0.319,0.3219,960466,10007280
23,2024-06-20,0.328,0.3329,0.242,0.2463,10922548,10007280
24,2024-06-21,0.24,0.276,0.2319,0.2505,11169463,10007280
25,2024-06-24,0.2376,0.2376,0.1411,0.1516,65931113,10007280
26,2024-06-25,0.155,0.1678,0.0758,0.1025,186875901,10007280
27,2024-06-26,0.0978,0.1701,0.0711,0.1388,507737088,10007280
