,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-30,0.1851,0.1865,0.1851,0.1865,4282,10005715
1,2023-07-03,0.1911,0.1911,0.18,0.18,1488,10005715
2,2023-07-04,0.1933,0.1933,0.1902,0.1902,6367,10005715
3,2023-07-05,0.1986,0.1986,0.1876,0.1878,19137,10005715
4,2023-07-06,0.1887,0.1887,0.18,0.18,18220,10005715
5,2023-07-07,0.1828,0.1828,0.175,0.175,3835,10005715
6,2023-07-10,0.1763,0.1763,0.17,0.17,1521,10005715
7,2023-07-11,0.1767,0.1774,0.173,0.1771,4595,10005715
8,2023-07-12,0.1837,0.1837,0.165,0.165,66331,10005715
9,2023-07-13,0.1703,0.1724,0.1703,0.1724,1149,10005715
10,2023-07-14,0.1796,0.1796,0.1706,0.1708,47314,10005715
11,2023-07-17,0.1749,0.1749,0.16,0.1609,1367,10005715
12,2023-07-18,0.168,0.168,0.1626,0.1634,1610,10005715
13,2023-07-19,0.1638,0.1638,0.1535,0.1535,1623,10005715
14,2023-07-20,0.1573,0.1573,0.1459,0.1459,2716,10005715
15,2023-07-21,0.1393,0.1393,0.1306,0.1322,33426,10005715
16,2023-07-24,0.1355,0.1378,0.1315,0.1315,6875,10005715
17,2023-07-25,0.1352,0.1398,0.1352,0.1398,14826,10005715
18,2023-07-26,0.1463,0.1463,0.1369,0.1369,16078,10005715
19,2023-07-27,0.1437,0.1437,0.1302,0.1302,6251,10005715
20,2023-07-28,0.1312,0.1394,0.1243,0.1394,26221,10005715
21,2023-07-31,0.1447,0.1514,0.1211,0.147,338834,10005715
22,2023-08-01,0.1532,0.1532,0.1437,0.1437,3152,10005715
23,2023-08-02,0.1504,0.1504,0.147,0.147,29073,10005715
24,2023-08-03,0.1488,0.1488,0.1448,0.1465,27401,10005715
25,2023-08-04,0.1538,0.1538,0.15,0.1507,86918,10005715
26,2023-08-07,0.1567,0.1567,0.1513,0.1513,10052,10005715
27,2023-08-08,0.1488,0.1488,0.1474,0.1474,1611,10005715
28,2023-08-09,0.1447,0.1447,0.1327,0.1328,22843,10005715
29,2023-08-10,0.1331,0.1337,0.1327,0.1327,19472,10005715
30,2023-08-11,0.1401,0.1401,0.1146,0.1146,8860,10005715
31,2023-08-14,0.1078,0.1078,0.1012,0.104,107472,10005715
32,2023-08-15,0.1086,0.1086,0.0852,0.0902,9745,10005715
33,2023-08-16,0.0924,0.0924,0.0745,0.0745,125094,10005715
34,2023-08-17,0.0709,0.0879,0.0692,0.0827,424383,10005715
35,2023-08-18,0.0879,0.0966,0.0774,0.0786,140809,10005715
36,2023-08-21,0.0752,0.0783,0.0627,0.0627,118941,10005715
37,2023-08-22,0.0663,0.0766,0.0497,0.0758,1712950,10005715
38,2023-08-23,0.0717,0.0717,0.0487,0.0487,2075024,10005715
