,日期,开盘,最高,最低,收盘,成交量,code
0,2023-09-28,0.1899,0.1899,0.1821,0.1856,19054,10006079
1,2023-10-09,0.1821,0.1866,0.1811,0.1866,21147,10006079
2,2023-10-10,0.1842,0.1995,0.1786,0.1786,1173,10006079
3,2023-10-11,0.1894,0.1904,0.1888,0.1888,6621,10006079
4,2023-10-12,0.1969,0.1969,0.1957,0.1968,3083,10006079
5,2023-10-13,0.1944,0.1944,0.1889,0.1894,14642,10006079
6,2023-10-16,0.186,0.186,0.1686,0.1696,22232,10006079
7,2023-10-18,0.1666,0.1668,0.1633,0.1633,2694,10006079
8,2023-10-19,0.1666,0.1666,0.1639,0.1639,990,10006079
9,2023-10-20,0.16,0.16,0.1567,0.1567,574,10006079
10,2023-10-23,0.1521,0.1521,0.1325,0.1349,94128,10006079
11,2023-10-24,0.135,0.1469,0.135,0.1446,46048,10006079
12,2023-10-25,0.1567,0.1567,0.1412,0.1412,112403,10006079
13,2023-10-26,0.1377,0.145,0.1308,0.145,1950917,10006079
14,2023-10-27,0.1426,0.1605,0.1379,0.1559,1778472,10006079
15,2023-10-30,0.1577,0.1758,0.1577,0.1709,167139,10006079
16,2023-10-31,0.1669,0.1686,0.1647,0.1686,104170,10006079
17,2023-11-01,0.1706,0.1706,0.1644,0.1644,82973,10006079
18,2023-11-02,0.1671,0.1671,0.1527,0.1527,130189,10006079
19,2023-11-03,0.1602,0.1668,0.16,0.1666,15259,10006079
20,2023-11-06,0.1829,0.1862,0.1803,0.1836,27942,10006079
21,2023-11-07,0.1817,0.1871,0.1817,0.1871,57246,10006079
22,2023-11-08,0.1855,0.2008,0.1855,0.2,75927,10006079
23,2023-11-09,0.195,0.195,0.1852,0.1883,20831,10006079
24,2023-11-10,0.1838,0.1838,0.1838,0.1838,26910,10006079
25,2023-11-13,0.1846,0.1846,0.1846,0.1846,43080,10006079
26,2023-11-14,0.1916,0.1952,0.1916,0.1952,34363,10006079
27,2023-11-15,0.2026,0.2026,0.1913,0.1915,69878,10006079
28,2023-11-16,0.188,0.188,0.1777,0.1777,41124,10006079
29,2023-11-17,0.1761,0.1784,0.1736,0.1758,19850,10006079
30,2023-11-20,0.1746,0.1857,0.1746,0.1829,9528,10006079
31,2023-11-21,0.1841,0.1857,0.1836,0.1836,11663,10006079
32,2023-11-22,0.1693,0.1693,0.1606,0.1607,9507,10006079
