,日期,开盘,最高,最低,收盘,成交量,code
0,2015-07-23,0.24,0.2828,0.2399,0.28,58,10000291
1,2015-07-24,0.2702,0.2854,0.27,0.2854,12,10000291
2,2015-07-27,0.2287,0.2454,0.1932,0.1932,43,10000291
3,2015-07-28,0.1755,0.2058,0.158,0.2058,59,10000291
4,2015-07-30,0.1827,0.1827,0.1827,0.1827,1,10000291
5,2015-07-31,0.1825,0.1825,0.1825,0.1825,1,10000291
6,2015-08-03,0.1701,0.1701,0.1701,0.1701,5,10000291
7,2015-08-04,0.173,0.173,0.173,0.173,1,10000291
8,2015-08-05,0.183,0.183,0.15,0.15,23,10000291
9,2015-08-06,0.1589,0.1589,0.1409,0.1409,2,10000291
10,2015-08-10,0.1885,0.2197,0.1885,0.2197,2,10000291
11,2015-08-11,0.205,0.2083,0.1977,0.1977,22,10000291
12,2015-08-12,0.1642,0.192,0.158,0.192,30,10000291
13,2015-08-14,0.2077,0.2077,0.16,0.1714,51,10000291
14,2015-08-17,0.1565,0.1565,0.135,0.1359,55,10000291
15,2015-08-18,0.122,0.122,0.0874,0.0892,77,10000291
16,2015-08-19,0.0867,0.0928,0.0695,0.0916,28,10000291
17,2015-08-20,0.0606,0.0857,0.0378,0.0781,78,10000291
18,2015-08-21,0.0774,0.0774,0.0578,0.0578,55,10000291
19,2015-08-24,0.0518,0.0518,0.0381,0.0414,240,10000291
20,2015-08-25,0.0345,0.0456,0.0302,0.0372,108,10000291
21,2015-08-26,0.038,0.0822,0.038,0.0526,66,10000291
22,2015-08-27,0.0549,0.1191,0.0545,0.067,44,10000291
23,2015-08-28,0.0778,0.0788,0.0752,0.0752,28,10000291
24,2015-08-31,0.0705,0.074,0.054,0.074,79,10000291
25,2015-09-01,0.0693,0.0696,0.0644,0.0682,25,10000291
26,2015-09-02,0.0586,0.0691,0.0586,0.0691,55,10000291
27,2015-09-07,0.0625,0.0709,0.0625,0.064,26,10000291
28,2015-09-08,0.0612,0.0636,0.0565,0.0636,57,10000291
29,2015-09-09,0.069,0.0823,0.069,0.0823,6,10000291
30,2015-09-10,0.0829,0.0829,0.076,0.076,13,10000291
31,2015-09-11,0.0747,0.0747,0.0654,0.0655,154,10000291
32,2015-09-14,0.0703,0.0703,0.058,0.0655,57,10000291
33,2015-09-15,0.0616,0.0616,0.0616,0.0616,1,10000291
34,2015-09-16,0.0636,0.0773,0.0635,0.0726,42,10000291
35,2015-09-17,0.073,0.073,0.068,0.0726,19,10000291
36,2015-09-18,0.0675,0.0675,0.0593,0.06,83,10000291
37,2015-09-21,0.0597,0.0597,0.05,0.0505,93,10000291
38,2015-09-22,0.052,0.052,0.0409,0.0415,180,10000291
39,2015-09-23,0.04,0.0401,0.0364,0.0364,18,10000291
40,2015-09-24,0.0402,0.043,0.0374,0.0374,95,10000291
41,2015-09-25,0.0379,0.0379,0.0268,0.0276,292,10000291
42,2015-09-28,0.0273,0.0273,0.0227,0.024,150,10000291
43,2015-09-29,0.0222,0.0222,0.0172,0.0172,107,10000291
44,2015-09-30,0.019,0.0217,0.018,0.0181,234,10000291
