,日期,开盘,最高,最低,收盘,成交量,code
0,2020-10-29,0.1251,0.1386,0.1209,0.1228,15155517,10002869
1,2020-10-30,0.126,0.1509,0.123,0.1464,10951437,10002869
2,2020-11-02,0.1409,0.1534,0.1345,0.1515,6006870,10002869
3,2020-11-03,0.1464,0.1464,0.132,0.14,7068791,10002869
4,2020-11-04,0.1366,0.139,0.1228,0.126,8235016,10002869
5,2020-11-05,0.1202,0.1202,0.1082,0.1138,11389471,10002869
6,2020-11-06,0.11,0.1184,0.11,0.1135,3082399,10002869
7,2020-11-09,0.106,0.106,0.0946,0.0969,14158312,10002869
8,2020-11-10,0.0944,0.0983,0.0928,0.097,3914191,10002869
9,2020-11-11,0.0967,0.0968,0.0907,0.091,4213244,10002869
10,2020-11-12,0.0906,0.097,0.0903,0.0951,5733485,10002869
11,2020-11-13,0.097,0.1102,0.097,0.1044,10121138,10002869
12,2020-11-16,0.103,0.103,0.094,0.0978,5469717,10002869
13,2020-11-17,0.0964,0.0968,0.0906,0.0928,3260118,10002869
14,2020-11-18,0.09,0.0925,0.0871,0.091,6389651,10002869
15,2020-11-19,0.0935,0.0935,0.086,0.0877,4164050,10002869
16,2020-11-20,0.0891,0.0896,0.0825,0.0833,3227484,10002869
17,2020-11-23,0.079,0.0796,0.0701,0.0704,5540302,10002869
18,2020-11-24,0.0702,0.0736,0.0702,0.072,6004255,10002869
19,2020-11-25,0.0711,0.0768,0.069,0.0753,4578145,10002869
20,2020-11-26,0.0743,0.0743,0.0662,0.0662,7323459,10002869
21,2020-11-27,0.0662,0.0662,0.056,0.0574,5990109,10002869
22,2020-11-30,0.056,0.0574,0.0497,0.0561,17461617,10002869
23,2020-12-01,0.0564,0.0564,0.0468,0.0505,4997041,10002869
24,2020-12-02,0.0484,0.0515,0.0464,0.048,1779570,10002869
25,2020-12-03,0.05,0.0531,0.0491,0.0523,1049807,10002869
26,2020-12-04,0.0529,0.055,0.0498,0.0508,1034982,10002869
27,2020-12-07,0.0515,0.055,0.0507,0.0522,909950,10002869
28,2020-12-08,0.0513,0.052,0.048,0.0506,824763,10002869
29,2020-12-09,0.05,0.052,0.0475,0.051,738244,10002869
30,2020-12-10,0.0508,0.0521,0.046,0.0482,908503,10002869
31,2020-12-11,0.045,0.0593,0.0438,0.0531,8050633,10002869
32,2020-12-14,0.0511,0.0511,0.0434,0.0438,1172960,10002869
33,2020-12-15,0.0445,0.0466,0.0417,0.0425,351458,10002869
34,2020-12-16,0.041,0.0435,0.0394,0.0397,689857,10002869
35,2020-12-17,0.0388,0.0388,0.0333,0.0333,292391,10002869
36,2020-12-18,0.0328,0.035,0.0321,0.0341,204711,10002869
37,2020-12-21,0.0346,0.0363,0.0322,0.0358,174875,10002869
38,2020-12-22,0.0361,0.0427,0.0351,0.0409,554517,10002869
39,2020-12-23,0.0384,0.0405,0.0355,0.0397,475196,10002869
40,2020-12-24,0.0375,0.04,0.036,0.0384,841522,10002869
41,2020-12-25,0.0382,0.0417,0.0354,0.0354,593690,10002869
42,2020-12-28,0.0351,0.0361,0.0324,0.0347,548299,10002869
43,2020-12-29,0.0333,0.0355,0.0333,0.0349,224517,10002869
44,2020-12-30,0.0354,0.0354,0.0309,0.0309,424198,10002869
45,2020-12-31,0.0293,0.0308,0.0263,0.0265,756517,10002869
46,2021-01-04,0.0239,0.0263,0.0228,0.0228,343448,10002869
47,2021-01-05,0.024,0.028,0.0213,0.0217,1509367,10002869
48,2021-01-06,0.0216,0.0242,0.02,0.0226,770030,10002869
49,2021-01-07,0.0216,0.0231,0.0213,0.0217,438009,10002869
50,2021-01-08,0.0213,0.026,0.0213,0.0231,738302,10002869
51,2021-01-11,0.0225,0.0243,0.0208,0.021,1124443,10002869
52,2021-01-12,0.0209,0.021,0.017,0.0176,221511,10002869
53,2021-01-13,0.018,0.02,0.0156,0.0168,582660,10002869
54,2021-01-14,0.0172,0.0188,0.0171,0.0171,71451,10002869
55,2021-01-15,0.016,0.0193,0.016,0.016,379313,10002869
56,2021-01-18,0.0163,0.0167,0.0148,0.0148,186912,10002869
57,2021-01-19,0.0141,0.0165,0.0135,0.015,190353,10002869
58,2021-01-20,0.0151,0.0153,0.0147,0.0151,89741,10002869
59,2021-01-21,0.015,0.016,0.014,0.0145,230974,10002869
60,2021-01-22,0.0147,0.0154,0.0141,0.0141,70535,10002869
61,2021-01-25,0.0145,0.015,0.013,0.0131,120526,10002869
62,2021-01-26,0.0137,0.0152,0.0135,0.0152,169518,10002869
63,2021-01-27,0.0143,0.0161,0.0142,0.0161,5683,10002869
64,2021-01-28,0.0175,0.0314,0.0175,0.0239,2942193,10002869
65,2021-01-29,0.0223,0.0305,0.0186,0.0241,2216301,10002869
66,2021-02-01,0.0247,0.0263,0.0222,0.0226,1368106,10002869
67,2021-02-02,0.0215,0.022,0.019,0.0202,721118,10002869
68,2021-02-03,0.0218,0.0218,0.0174,0.0197,947588,10002869
69,2021-02-04,0.0208,0.0238,0.018,0.021,1078189,10002869
