,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.0236,0.0281,0.0168,0.0231,114878,90003488
1,2024-03-28,0.0236,0.0281,0.0168,0.0231,114878,90003488
2,2024-03-29,0.0219,0.0297,0.0214,0.0292,67254,90003488
3,2024-04-01,0.0307,0.0425,0.0307,0.041,191192,90003488
4,2024-04-02,0.0419,0.0419,0.0317,0.0348,112271,90003488
5,2024-04-03,0.0346,0.0346,0.0305,0.0318,147416,90003488
6,2024-04-08,0.03,0.03,0.0152,0.0153,760270,90003488
7,2024-04-09,0.0153,0.0183,0.0146,0.0178,74517,90003488
8,2024-04-10,0.0182,0.0182,0.0114,0.0126,391116,90003488
9,2024-04-11,0.0106,0.0172,0.0104,0.0122,497469,90003488
10,2024-04-12,0.0122,0.0142,0.0095,0.0097,116061,90003488
11,2024-04-15,0.0093,0.0189,0.0084,0.0143,2127179,90003488
12,2024-04-16,0.0136,0.0165,0.0083,0.0091,1314373,90003488
13,2024-04-17,0.0089,0.0144,0.0089,0.0144,1418630,90003488
14,2024-04-18,0.0133,0.0248,0.0114,0.0165,1523702,90003488
15,2024-04-19,0.016,0.0199,0.0109,0.0114,999781,90003488
16,2024-04-22,0.0114,0.0122,0.0077,0.0082,1750770,90003488
17,2024-04-23,0.0078,0.0096,0.0056,0.0056,1063271,90003488
18,2024-04-24,0.0058,0.0063,0.0046,0.0056,648446,90003488
19,2024-04-25,0.0053,0.0054,0.003,0.0031,2135517,90003488
20,2024-04-26,0.0035,0.0146,0.0032,0.0133,11805309,90003488
21,2024-04-29,0.0133,0.0387,0.0132,0.0296,51276291,90003488
22,2024-04-30,0.031,0.0325,0.015,0.0154,12739245,90003488
23,2024-05-06,0.0239,0.0297,0.0151,0.0175,30706442,90003488
24,2024-05-07,0.0168,0.0192,0.0111,0.0131,13636364,90003488
25,2024-05-08,0.0125,0.0125,0.005,0.0053,13239697,90003488
26,2024-05-09,0.0049,0.0223,0.0049,0.0157,82153734,90003488
27,2024-05-10,0.0178,0.0194,0.0075,0.0094,39638176,90003488
28,2024-05-13,0.0075,0.0081,0.0044,0.006,18388045,90003488
29,2024-05-14,0.0062,0.0094,0.0041,0.0043,7789996,90003488
30,2024-05-15,0.0042,0.0056,0.0012,0.0014,6652999,90003488
31,2024-05-15,0.0042,0.0056,0.0012,0.0014,6652999,90003488
32,2024-05-16,0.0019,0.0021,0.0004,0.0006,1691429,90003488
33,2024-05-17,0.0005,0.001,0.0002,0.0009,673379,90003488
34,2024-05-20,0.0009,0.0017,0.0005,0.0006,4898861,90003488
35,2024-05-21,0.0005,0.0005,0.0001,0.0002,217276,90003488
36,2024-05-22,0.0001,0.0002,0.0001,0.0001,7128,90003488
