,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-20,0.0023,0.0031,0.002,0.0026,997716,90002758
1,2023-10-23,0.0026,0.0066,0.0026,0.0054,1125792,90002758
2,2023-10-24,0.0052,0.0054,0.0026,0.0031,1761060,90002758
3,2023-10-25,0.0021,0.0031,0.0017,0.0029,2112948,90002758
4,2023-10-26,0.0031,0.0039,0.001,0.0011,7035089,90002758
5,2023-10-27,0.0013,0.0013,0.0005,0.0007,910012,90002758
6,2023-10-30,0.0005,0.0005,0.0003,0.0003,904098,90002758
7,2023-11-01,0.0003,0.0003,0.0003,0.0003,360,90002758
8,2023-11-02,0.0003,0.0003,0.0003,0.0003,15000,90002758
9,2023-11-03,0.0003,0.0004,0.0003,0.0003,29611,90002758
10,2023-11-06,0.0002,0.0003,0.0002,0.0002,103850,90002758
11,2023-11-07,0.0003,0.0003,0.0002,0.0002,56523,90002758
12,2023-11-09,0.0001,0.0002,0.0001,0.0001,44034,90002758
13,2023-11-10,0.0001,0.0002,0.0001,0.0001,16363,90002758
14,2023-11-13,0.0001,0.0001,0.0001,0.0001,3350,90002758
15,2023-11-14,0.0001,0.0001,0.0001,0.0001,19685,90002758
16,2023-11-15,0.0001,0.0001,0.0001,0.0001,70,90002758
17,2023-11-16,0.0001,0.0001,0.0001,0.0001,11342,90002758
18,2023-11-17,0.0001,0.0001,0.0001,0.0001,4899,90002758
19,2023-11-20,0.0001,0.0001,0.0001,0.0001,162,90002758
20,2023-11-21,0.0001,0.0001,0.0001,0.0001,76,90002758
21,2023-11-22,0.0001,0.0001,0.0001,0.0001,57,90002758
