,日期,开盘,最高,最低,收盘,成交量,code
0,2018-10-30,0.1007,0.1031,0.0855,0.094,1628722,10001522
1,2018-10-31,0.09,0.0949,0.085,0.0882,305525,10001522
2,2018-11-01,0.0819,0.0882,0.0742,0.0865,1376665,10001522
3,2018-11-01,0.0819,0.0882,0.0742,0.0865,1376665,10001522
4,2018-11-02,0.079,0.079,0.065,0.0661,2180811,10001522
5,2018-11-05,0.0703,0.0772,0.07,0.0724,1244648,10001522
6,2018-11-06,0.0738,0.0785,0.0737,0.077,656468,10001522
7,2018-11-07,0.076,0.0827,0.0713,0.0827,1171516,10001522
8,2018-11-08,0.0768,0.0824,0.074,0.0817,1868997,10001522
9,2018-11-09,0.082,0.0921,0.082,0.0909,943132,10001522
10,2018-11-12,0.0895,0.0945,0.0885,0.0896,1026579,10001522
11,2018-11-13,0.097,0.0979,0.0809,0.0838,1414224,10001522
12,2018-11-14,0.0861,0.0946,0.085,0.0937,887208,10001522
13,2018-11-15,0.0955,0.0961,0.082,0.082,2210213,10001522
14,2018-11-16,0.082,0.086,0.0756,0.0802,698988,10001522
15,2018-11-19,0.0821,0.0821,0.0673,0.0701,601538,10001522
16,2018-11-20,0.0744,0.0768,0.0707,0.0762,392155,10001522
17,2018-11-21,0.08,0.08,0.071,0.071,296506,10001522
18,2018-11-22,0.07,0.0764,0.07,0.0718,259183,10001522
19,2018-11-23,0.0729,0.0759,0.0701,0.0759,440015,10001522
20,2018-11-26,0.0766,0.0768,0.0702,0.0722,1089590,10001522
21,2018-11-27,0.0711,0.0738,0.0687,0.0718,467222,10001522
22,2018-11-28,0.0719,0.0719,0.058,0.0597,1402189,10001522
23,2018-11-29,0.0575,0.0585,0.0523,0.0582,1023897,10001522
24,2018-11-30,0.0584,0.0618,0.0542,0.0596,370528,10001522
25,2018-12-03,0.0521,0.0545,0.0401,0.041,896575,10001522
26,2018-12-04,0.0422,0.0422,0.0352,0.0357,516489,10001522
27,2018-12-05,0.0387,0.0413,0.0355,0.0359,2588369,10001522
28,2018-12-06,0.0388,0.0426,0.0365,0.0411,1038909,10001522
29,2018-12-07,0.0424,0.0424,0.0377,0.0392,251155,10001522
30,2018-12-10,0.0411,0.0429,0.0388,0.0409,243041,10001522
31,2018-12-11,0.0401,0.0415,0.0392,0.0399,424096,10001522
32,2018-12-12,0.0381,0.0396,0.0374,0.0388,70078,10001522
33,2018-12-12,0.0381,0.0396,0.0374,0.0388,70078,10001522
34,2018-12-13,0.0398,0.04,0.03,0.0319,1042047,10001522
35,2018-12-14,0.0328,0.0351,0.0328,0.0349,145979,10001522
36,2018-12-17,0.0349,0.0373,0.0343,0.0353,335157,10001522
37,2018-12-18,0.0372,0.0444,0.0362,0.0427,520254,10001522
38,2018-12-19,0.0392,0.0499,0.0392,0.0486,418743,10001522
39,2018-12-20,0.0527,0.0695,0.0473,0.0645,2117949,10001522
40,2018-12-20,0.0527,0.0695,0.0473,0.0645,2117949,10001522
41,2018-12-21,0.0664,0.0919,0.0664,0.083,6506383,10001522
42,2018-12-24,0.0879,0.0912,0.0747,0.0747,4628070,10001522
43,2018-12-25,0.08,0.1012,0.08,0.0843,3330927,10001522
44,2018-12-26,0.083,0.093,0.0829,0.0882,1457060,10001522
45,2018-12-27,0.0849,0.0937,0.0761,0.0917,4276309,10001522
46,2018-12-28,0.0901,0.0906,0.0809,0.0879,576358,10001522
47,2019-01-02,0.0857,0.0986,0.0845,0.0939,1309675,10001522
48,2019-01-03,0.0929,0.094,0.0838,0.0924,381458,10001522
49,2019-01-04,0.0928,0.0962,0.0734,0.0741,2055511,10001522
50,2019-01-07,0.07,0.074,0.066,0.0701,2282234,10001522
51,2019-01-08,0.0715,0.0733,0.0678,0.0685,450278,10001522
52,2019-01-09,0.066,0.066,0.0515,0.0604,3040067,10001522
