,日期,开盘,最高,最低,收盘,成交量,code
0,2023-01-31,0.3999,0.3999,0.3999,0.3999,5,90001815
1,2023-02-02,0.3999,0.3999,0.3999,0.3999,3,90001815
2,2023-02-07,0.3605,0.3605,0.35,0.3515,24,90001815
3,2023-02-09,0.363,0.363,0.363,0.363,1,90001815
4,2023-02-13,0.3756,0.3756,0.3756,0.3756,1,90001815
5,2023-02-14,0.3707,0.3707,0.3707,0.3707,1,90001815
6,2023-02-15,0.3571,0.3571,0.3571,0.3571,1,90001815
7,2023-02-16,0.3509,0.3509,0.3212,0.3212,6,90001815
8,2023-02-17,0.314,0.3206,0.2861,0.2861,145,90001815
9,2023-02-20,0.2861,0.3068,0.2861,0.3068,44,90001815
10,2023-02-21,0.3313,0.3313,0.3313,0.3313,30,90001815
11,2023-02-22,0.3121,0.3189,0.301,0.3029,966,90001815
12,2023-02-23,0.3141,0.3141,0.3032,0.3032,160,90001815
13,2023-02-24,0.2993,0.3011,0.2827,0.2827,413,90001815
14,2023-02-27,0.2773,0.2842,0.2771,0.2842,518,90001815
15,2023-02-28,0.2659,0.2871,0.2659,0.2736,149,90001815
16,2023-03-02,0.3067,0.3067,0.3042,0.3042,78,90001815
17,2023-03-03,0.3039,0.3039,0.3039,0.3039,1,90001815
18,2023-03-06,0.2922,0.2981,0.2922,0.2981,16,90001815
19,2023-03-07,0.2927,0.2927,0.2582,0.2582,6,90001815
20,2023-03-08,0.2397,0.2481,0.2397,0.2451,76,90001815
21,2023-03-09,0.2498,0.2524,0.2396,0.2524,85,90001815
22,2023-03-10,0.2343,0.241,0.23,0.2315,1591,90001815
23,2023-03-13,0.2372,0.2396,0.2249,0.2355,217,90001815
24,2023-03-14,0.2075,0.2242,0.2074,0.2242,39,90001815
25,2023-03-15,0.2385,0.2385,0.2191,0.2194,14,90001815
26,2023-03-16,0.2042,0.2042,0.1892,0.1917,308,90001815
27,2023-03-17,0.1932,0.213,0.1909,0.1952,259,90001815
28,2023-03-20,0.1949,0.1974,0.1904,0.1935,569,90001815
29,2023-03-21,0.1921,0.2046,0.1921,0.2042,367,90001815
30,2023-03-22,0.2119,0.2119,0.2077,0.2077,135,90001815
31,2023-03-23,0.2096,0.2239,0.2096,0.2239,153,90001815
32,2023-03-24,0.2319,0.2319,0.2297,0.2297,51,90001815
33,2023-03-27,0.2291,0.2291,0.2291,0.2291,50,90001815
34,2023-03-29,0.2288,0.2322,0.2288,0.2322,16,90001815
35,2023-03-30,0.2183,0.2454,0.2183,0.2454,10,90001815
36,2023-03-31,0.2532,0.256,0.2524,0.256,18,90001815
37,2023-04-03,0.254,0.2695,0.254,0.2695,11,90001815
38,2023-04-04,0.2811,0.2811,0.2692,0.2703,280,90001815
39,2023-04-10,0.2759,0.2759,0.265,0.2695,65,90001815
40,2023-04-11,0.2651,0.272,0.2651,0.2718,438,90001815
41,2023-04-12,0.2581,0.2581,0.2581,0.2581,15,90001815
42,2023-04-13,0.2519,0.2519,0.2519,0.2519,5,90001815
