,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-24,0.0472,0.0489,0.0392,0.044,4648232,10005981
1,2023-08-25,0.0455,0.0597,0.0455,0.0548,4333548,10005981
2,2023-08-28,0.0254,0.0552,0.0254,0.0517,13024181,10005981
3,2023-08-29,0.0523,0.0523,0.027,0.0273,19471383,10005981
4,2023-08-30,0.0245,0.0245,0.0182,0.0194,9288788,10005981
5,2023-08-31,0.0207,0.0221,0.0161,0.0187,3180028,10005981
6,2023-09-01,0.0179,0.0216,0.0175,0.0195,5404411,10005981
7,2023-09-04,0.0184,0.0216,0.016,0.0164,6869928,10005981
8,2023-09-05,0.0162,0.0206,0.0145,0.0197,5733909,10005981
9,2023-09-06,0.0203,0.0234,0.0175,0.0181,9113090,10005981
10,2023-09-07,0.0191,0.0344,0.0191,0.0341,20849824,10005981
11,2023-09-08,0.0361,0.0379,0.0313,0.035,15394337,10005981
12,2023-09-11,0.0328,0.037,0.0249,0.0297,19985588,10005981
13,2023-09-12,0.0297,0.0321,0.0263,0.03,16076596,10005981
14,2023-09-13,0.0297,0.0419,0.0289,0.0378,70044474,10005981
15,2023-09-14,0.0375,0.0445,0.0364,0.0423,34775199,10005981
16,2023-09-15,0.0398,0.0455,0.0338,0.0402,60057484,10005981
17,2023-09-18,0.0407,0.0454,0.0371,0.0429,49352906,10005981
18,2023-09-19,0.0439,0.0492,0.0423,0.0473,41827717,10005981
19,2023-09-20,0.0474,0.0537,0.0455,0.053,32840887,10005981
20,2023-09-21,0.0553,0.0567,0.0504,0.0567,32594021,10005981
21,2023-09-22,0.0574,0.0574,0.0392,0.0392,119726196,10005981
22,2023-09-25,0.041,0.0452,0.041,0.0445,83060756,10005981
23,2023-09-26,0.0443,0.0443,0.0374,0.0425,71169129,10005981
24,2023-09-27,0.0426,0.0434,0.0352,0.0379,100246040,10005981
25,2023-09-28,0.037,0.0393,0.0318,0.033,109903207,10005981
26,2023-10-09,0.0331,0.0356,0.0249,0.0282,307061697,10005981
27,2023-10-10,0.0266,0.031,0.0242,0.0307,123228212,10005981
28,2023-10-11,0.0288,0.0294,0.0206,0.0211,293347444,10005981
29,2023-10-12,0.0175,0.0232,0.0162,0.0177,307403185,10005981
30,2023-10-13,0.021,0.0243,0.0182,0.0213,179529374,10005981
31,2023-10-16,0.0215,0.0405,0.0212,0.0373,309265696,10005981
32,2023-10-17,0.0355,0.0389,0.0258,0.0296,232593838,10005981
33,2023-10-18,0.0306,0.0407,0.026,0.0407,277483009,10005981
34,2023-10-19,0.0436,0.045,0.031,0.039,380869720,10005981
35,2023-10-20,0.0425,0.048,0.0367,0.0459,409799795,10005981
36,2023-10-23,0.0502,0.0711,0.0493,0.0668,320484341,10005981
37,2023-10-24,0.0644,0.0697,0.0492,0.0571,125030035,10005981
38,2023-10-25,0.05,0.0623,0.0451,0.0614,128700486,10005981
