,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-29,0.0063,0.0126,0.0063,0.0117,4711888,10006976
1,2024-03-01,0.0119,0.0161,0.0119,0.0148,5985947,10006976
2,2024-03-04,0.014,0.0171,0.0131,0.0141,8550287,10006976
3,2024-03-05,0.0139,0.0153,0.011,0.0121,4675450,10006976
4,2024-03-06,0.0105,0.0124,0.0091,0.0091,1590429,10006976
5,2024-03-07,0.0101,0.0108,0.0061,0.0061,1988858,10006976
6,2024-03-08,0.0068,0.007,0.0052,0.0058,971608,10006976
7,2024-03-11,0.0058,0.0078,0.0054,0.007,1390391,10006976
8,2024-03-12,0.0082,0.0091,0.0065,0.0065,6472024,10006976
9,2024-03-13,0.0072,0.0079,0.0059,0.0059,6643710,10006976
10,2024-03-14,0.0055,0.0063,0.0039,0.0039,11673676,10006976
11,2024-03-15,0.0045,0.0048,0.0037,0.0041,2031044,10006976
12,2024-03-18,0.0042,0.0068,0.0042,0.0064,2437912,10006976
13,2024-03-19,0.0063,0.0065,0.004,0.004,2956530,10006976
14,2024-03-20,0.0041,0.005,0.0038,0.0043,4683117,10006976
15,2024-03-21,0.0046,0.0054,0.0032,0.0032,2486640,10006976
16,2024-03-22,0.0031,0.0034,0.0022,0.0022,3685836,10006976
17,2024-03-22,0.0031,0.0034,0.0022,0.0022,3685836,10006976
18,2024-03-25,0.002,0.0023,0.0013,0.0013,537425,10006976
19,2024-03-26,0.0012,0.0015,0.001,0.0012,1155955,10006976
20,2024-03-27,0.0012,0.0014,0.0009,0.001,350844,10006976
21,2024-03-28,0.0011,0.0011,0.0006,0.0006,1774228,10006976
22,2024-03-28,0.0011,0.0011,0.0006,0.0006,1774228,10006976
23,2024-03-29,0.0006,0.0006,0.0002,0.0004,327709,10006976
24,2024-04-01,0.0008,0.0008,0.0004,0.0004,338973,10006976
25,2024-04-02,0.0005,0.0005,0.0003,0.0003,117597,10006976
26,2024-04-03,0.0003,0.0004,0.0002,0.0002,128100,10006976
27,2024-04-08,0.0002,0.0003,0.0001,0.0001,171440,10006976
28,2024-04-09,0.0002,0.0002,0.0001,0.0002,24671,10006976
29,2024-04-10,0.0001,0.0002,0.0001,0.0002,186093,10006976
30,2024-04-11,0.0001,0.0002,0.0001,0.0001,63528,10006976
31,2024-04-12,0.0002,0.0002,0.0001,0.0001,15016,10006976
32,2024-04-15,0.0001,0.0002,0.0001,0.0001,165589,10006976
33,2024-04-16,0.0001,0.0001,0.0001,0.0001,13845,10006976
34,2024-04-17,0.0001,0.0001,0.0001,0.0001,515,10006976
35,2024-04-18,0.0001,0.0001,0.0001,0.0001,2190,10006976
36,2024-04-19,0.0001,0.0001,0.0001,0.0001,13867,10006976
37,2024-04-22,0.0001,0.0001,0.0001,0.0001,7037,10006976
38,2024-04-23,0.0001,0.0001,0.0001,0.0001,101,10006976
39,2024-04-24,0.0001,0.0001,0.0001,0.0001,3489,10006976
