,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-29,0.0164,0.0164,0.0089,0.0089,770697,10006981
1,2024-03-01,0.0087,0.0095,0.007,0.007,828201,10006981
2,2024-03-04,0.007,0.0084,0.0057,0.0063,1518678,10006981
3,2024-03-05,0.007,0.007,0.0053,0.0056,856248,10006981
4,2024-03-06,0.0057,0.007,0.0045,0.0058,385737,10006981
5,2024-03-07,0.0062,0.0088,0.0047,0.008,1527352,10006981
6,2024-03-08,0.0077,0.0082,0.0056,0.0058,1441299,10006981
7,2024-03-11,0.0069,0.0069,0.0034,0.0038,886109,10006981
8,2024-03-12,0.0035,0.004,0.0026,0.003,582776,10006981
9,2024-03-13,0.0031,0.0032,0.0025,0.0031,622056,10006981
10,2024-03-14,0.0032,0.0051,0.0028,0.0041,3831220,10006981
11,2024-03-15,0.0041,0.005,0.003,0.003,1833875,10006981
12,2024-03-18,0.0026,0.003,0.0019,0.002,920947,10006981
13,2024-03-19,0.002,0.0025,0.0019,0.0025,929761,10006981
14,2024-03-20,0.0024,0.0025,0.0017,0.0018,399542,10006981
15,2024-03-21,0.0017,0.0024,0.0012,0.0022,299846,10006981
16,2024-03-22,0.0023,0.0039,0.002,0.0034,4380693,10006981
17,2024-03-22,0.0023,0.0039,0.002,0.0034,4380693,10006981
18,2024-03-25,0.0035,0.0046,0.0026,0.0039,3284890,10006981
19,2024-03-26,0.005,0.0068,0.0033,0.006,21427914,10006981
20,2024-03-27,0.0061,0.0115,0.0056,0.01,42990579,10006981
21,2024-03-28,0.01,0.0103,0.005,0.0072,86005993,10006981
22,2024-03-28,0.01,0.0103,0.005,0.0072,86005993,10006981
23,2024-03-29,0.0075,0.0094,0.0055,0.0058,49324952,10006981
24,2024-04-01,0.0054,0.0054,0.0032,0.0034,12854365,10006981
25,2024-04-02,0.0033,0.0047,0.0033,0.0037,10510720,10006981
26,2024-04-03,0.0038,0.0065,0.0035,0.005,30439623,10006981
27,2024-04-08,0.0051,0.0079,0.005,0.0078,82052632,10006981
28,2024-04-09,0.0079,0.0095,0.0047,0.0052,117510482,10006981
29,2024-04-10,0.0046,0.0099,0.0044,0.008,95057421,10006981
30,2024-04-11,0.0096,0.01,0.0047,0.0075,120528493,10006981
31,2024-04-12,0.0059,0.0073,0.0042,0.0068,97057749,10006981
32,2024-04-15,0.0068,0.0071,0.0031,0.0036,91559020,10006981
33,2024-04-16,0.0052,0.0084,0.004,0.0078,120610623,10006981
34,2024-04-17,0.0068,0.0069,0.0023,0.0025,63513674,10006981
35,2024-04-18,0.0029,0.0043,0.0017,0.0031,36587425,10006981
36,2024-04-19,0.0041,0.0065,0.0034,0.0046,149048009,10006981
37,2024-04-22,0.0061,0.0082,0.0016,0.0026,127586061,10006981
38,2024-04-23,0.0018,0.0028,0.0009,0.0013,44346198,10006981
39,2024-04-24,0.0008,0.0009,0.0001,0.0001,6139071,10006981
