,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.1786,0.2137,0.1684,0.1882,26039,90003466
1,2024-03-28,0.1786,0.2137,0.1684,0.1882,26039,90003466
2,2024-03-29,0.1959,0.1971,0.1815,0.197,651,90003466
3,2024-04-01,0.2262,0.2503,0.2262,0.2464,10321,90003466
4,2024-04-02,0.2496,0.25,0.2273,0.2348,2440,90003466
5,2024-04-03,0.2319,0.2319,0.2149,0.2238,3798,90003466
6,2024-04-08,0.214,0.214,0.1888,0.1888,931,90003466
7,2024-04-09,0.1814,0.1903,0.1806,0.1852,461,90003466
8,2024-04-10,0.1838,0.1838,0.1518,0.1572,3107,90003466
9,2024-04-11,0.1456,0.1722,0.1456,0.1571,2719,90003466
10,2024-04-12,0.1564,0.1593,0.1275,0.1312,1190,90003466
11,2024-04-15,0.1334,0.2027,0.1334,0.1913,27120,90003466
12,2024-04-16,0.1861,0.1916,0.1608,0.1634,8265,90003466
13,2024-04-17,0.1668,0.214,0.1668,0.2133,15855,90003466
14,2024-04-18,0.2037,0.25,0.2026,0.2168,54067,90003466
15,2024-04-19,0.2062,0.208,0.1813,0.1911,7664,90003466
16,2024-04-22,0.1882,0.2076,0.1794,0.1821,16444,90003466
17,2024-04-23,0.1795,0.1795,0.1555,0.1598,14103,90003466
18,2024-04-24,0.1636,0.1723,0.1549,0.169,199812,90003466
19,2024-04-25,0.1603,0.189,0.153,0.1722,66396,90003466
20,2024-04-26,0.1791,0.2339,0.1791,0.2249,307728,90003466
21,2024-04-29,0.2335,0.2916,0.2261,0.2714,96364,90003466
22,2024-04-30,0.2728,0.276,0.2499,0.2499,5707,90003466
23,2024-05-06,0.2836,0.3125,0.2836,0.296,34056,90003466
24,2024-05-07,0.2877,0.3027,0.2877,0.3027,2143,90003466
25,2024-05-08,0.2787,0.2835,0.264,0.264,2728,90003466
26,2024-05-09,0.264,0.3091,0.264,0.3005,6948,90003466
27,2024-05-10,0.3052,0.3082,0.2758,0.3055,2912,90003466
28,2024-05-13,0.2862,0.3105,0.2702,0.2985,7359,90003466
29,2024-05-14,0.3084,0.3149,0.2849,0.2922,2541,90003466
30,2024-05-15,0.2785,0.2863,0.2615,0.2625,1772,90003466
31,2024-05-15,0.2785,0.2863,0.2615,0.2625,1772,90003466
32,2024-05-16,0.2769,0.295,0.2661,0.2751,10741,90003466
33,2024-05-17,0.2779,0.3236,0.2703,0.3236,2710,90003466
34,2024-05-20,0.3264,0.3451,0.3208,0.3274,4657,90003466
35,2024-05-21,0.3222,0.3237,0.3113,0.3113,7835,90003466
36,2024-05-22,0.304,0.3366,0.304,0.3298,12675,90003466
