,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-24,0.7993,0.7993,0.7504,0.7689,260,90002793
1,2023-10-25,0.8429,0.8429,0.8143,0.8143,13,90002793
2,2023-10-26,0.8184,0.8184,0.7717,0.8121,144,90002793
3,2023-10-27,0.8403,0.9274,0.8165,0.9122,285,90002793
4,2023-10-30,0.9314,0.9506,0.924,0.9506,81,90002793
5,2023-10-31,0.9861,0.9861,0.945,0.945,13,90002793
6,2023-11-01,0.9702,0.9702,0.8891,0.9197,830,90002793
7,2023-11-02,0.9493,0.9493,0.8974,0.8974,47,90002793
8,2023-11-03,0.9106,0.9591,0.9005,0.9303,1380,90002793
9,2023-11-06,0.9761,1.0151,0.9761,1.0151,175,90002793
10,2023-11-07,1.0376,1.0376,0.9965,1.0166,13,90002793
11,2023-11-09,1.0503,1.0503,1.0019,1.0084,69,90002793
12,2023-11-10,1.0209,1.0209,0.9738,0.976,20,90002793
13,2023-11-13,1.0392,1.0392,0.978,1.002,162,90002793
14,2023-11-14,1.0394,1.0394,1.0072,1.0152,91,90002793
15,2023-11-15,1.0853,1.0853,1.0428,1.044,28,90002793
16,2023-11-16,1.0893,1.0893,0.9874,0.9947,219,90002793
17,2023-11-17,1.027,1.027,0.991,0.9973,72,90002793
18,2023-11-20,1.0049,1.0334,0.996,1.0334,65,90002793
19,2023-11-21,1.0734,1.0734,1.048,1.0482,28,90002793
20,2023-11-22,1.0549,1.0549,0.9607,0.9607,18,90002793
21,2023-11-23,0.9962,1.0068,0.938,1.0068,80,90002793
22,2023-11-24,1.0473,1.0473,0.9431,0.9643,299,90002793
23,2023-11-27,0.9926,0.9926,0.9199,0.9519,89,90002793
24,2023-11-28,1.0159,1.0159,0.9,0.963,451,90002793
25,2023-11-29,1.0058,1.0058,0.92,0.9399,102,90002793
26,2023-11-30,0.9735,0.9735,0.915,0.915,28,90002793
27,2023-12-01,0.931,0.931,0.8641,0.9106,899,90002793
28,2023-12-04,0.9337,0.9337,0.8862,0.8887,18,90002793
29,2023-12-05,0.9202,0.9202,0.8187,0.8187,110,90002793
30,2023-12-06,0.8149,0.8376,0.792,0.8315,342,90002793
31,2023-12-07,0.8562,0.8562,0.7888,0.8419,786,90002793
32,2023-12-08,0.8556,0.8675,0.8499,0.8675,250,90002793
33,2023-12-11,0.8997,0.9356,0.83,0.9356,913,90002793
34,2023-12-12,0.9729,0.9729,0.9149,0.9442,68,90002793
35,2023-12-13,0.9769,0.9769,0.871,0.8834,286,90002793
36,2023-12-14,0.9548,0.9548,0.8912,0.8928,706,90002793
37,2023-12-15,0.9019,0.9019,0.8588,0.8588,13,90002793
38,2023-12-18,0.8499,0.8499,0.7936,0.7936,71,90002793
39,2023-12-19,0.8145,0.8145,0.7566,0.7937,234,90002793
40,2023-12-20,0.8164,0.8164,0.7444,0.7444,27,90002793
41,2023-12-21,0.7421,0.7521,0.6934,0.7514,441,90002793
42,2023-12-22,0.7677,0.7677,0.7559,0.7559,210,90002793
43,2023-12-26,0.711,0.711,0.67,0.67,259,90002793
44,2023-12-27,0.6822,0.7018,0.6822,0.698,445,90002793
45,2023-12-28,0.7223,0.7942,0.7223,0.7847,356,90002793
46,2023-12-28,0.7223,0.7942,0.7223,0.7847,356,90002793
47,2023-12-29,0.8033,0.8445,0.8033,0.8444,213,90002793
48,2024-01-02,0.8111,0.8111,0.8111,0.8111,1,90002793
49,2024-01-03,0.8078,0.8078,0.7954,0.7984,67,90002793
50,2024-01-04,0.8026,0.8026,0.7306,0.7533,310,90002793
51,2024-01-05,0.7509,0.7509,0.671,0.6906,131,90002793
52,2024-01-08,0.6946,0.6946,0.539,0.5452,506,90002793
53,2024-01-09,0.5821,0.5946,0.5382,0.5471,6556,90002793
54,2024-01-10,0.5502,0.5841,0.4976,0.5455,1021,90002793
55,2024-01-11,0.5644,0.6254,0.5485,0.6121,413,90002793
56,2024-01-12,0.6221,0.6368,0.593,0.593,921,90002793
57,2024-01-15,0.5763,0.6105,0.5568,0.581,3818,90002793
58,2024-01-16,0.5911,0.5911,0.5148,0.5636,185,90002793
59,2024-01-17,0.5767,0.5767,0.4104,0.4104,222,90002793
60,2024-01-17,0.5767,0.5767,0.4104,0.4104,222,90002793
61,2024-01-18,0.423,0.423,0.3224,0.4181,7925,90002793
62,2024-01-18,0.423,0.423,0.3224,0.4181,7925,90002793
63,2024-01-19,0.4236,0.4326,0.3887,0.3998,6681,90002793
64,2024-01-19,0.4236,0.4326,0.3887,0.3998,6681,90002793
65,2024-01-22,0.4036,0.4036,0.2018,0.2034,104751,90002793
66,2024-01-22,0.4036,0.4036,0.2018,0.2034,104751,90002793
67,2024-01-23,0.2034,0.3168,0.2034,0.2924,79370,90002793
68,2024-01-23,0.2034,0.3168,0.2034,0.2924,79370,90002793
69,2024-01-24,0.307,0.3502,0.2407,0.3502,207804,90002793
70,2024-01-24,0.307,0.3502,0.2407,0.3502,207804,90002793
71,2024-01-25,0.3536,0.4806,0.3332,0.4804,29857,90002793
72,2024-01-25,0.3536,0.4806,0.3332,0.4804,29857,90002793
73,2024-01-26,0.4651,0.4651,0.4177,0.4311,4460,90002793
74,2024-01-26,0.4651,0.4651,0.4177,0.4311,4460,90002793
75,2024-01-29,0.4327,0.4327,0.3498,0.38,20043,90002793
76,2024-01-29,0.4327,0.4327,0.3498,0.38,20043,90002793
77,2024-01-30,0.3328,0.3569,0.2571,0.2639,9237,90002793
78,2024-01-30,0.3328,0.3569,0.2571,0.2639,9237,90002793
79,2024-01-31,0.2571,0.2778,0.2179,0.2179,49940,90002793
80,2024-01-31,0.2571,0.2778,0.2179,0.2179,49940,90002793
81,2024-02-01,0.2075,0.261,0.1978,0.2124,105559,90002793
82,2024-02-01,0.2075,0.261,0.1978,0.2124,105559,90002793
83,2024-02-02,0.2048,0.2396,0.1125,0.1502,417108,90002793
84,2024-02-02,0.2048,0.2396,0.1125,0.1502,417108,90002793
85,2024-02-05,0.1408,0.1738,0.1112,0.1309,286077,90002793
86,2024-02-05,0.1408,0.1738,0.1112,0.1309,286077,90002793
87,2024-02-06,0.1232,0.3548,0.115,0.3498,3079982,90002793
88,2024-02-06,0.1232,0.3548,0.115,0.3498,3079982,90002793
89,2024-02-07,0.3655,0.5868,0.3618,0.5861,215314,90002793
90,2024-02-07,0.3655,0.5868,0.3618,0.5861,215314,90002793
91,2024-02-08,0.627,0.8352,0.5831,0.5871,12798,90002793
92,2024-02-08,0.627,0.8352,0.5831,0.5871,12798,90002793
93,2024-02-19,0.5894,0.6283,0.4944,0.5624,4873,90002793
94,2024-02-19,0.5894,0.6283,0.4944,0.5624,4873,90002793
95,2024-02-20,0.5403,0.5517,0.5156,0.5517,3807,90002793
96,2024-02-20,0.5403,0.5517,0.5156,0.5517,3807,90002793
97,2024-02-21,0.5238,0.6544,0.523,0.5709,2178,90002793
98,2024-02-21,0.5238,0.6544,0.523,0.5709,2178,90002793
99,2024-02-22,0.5877,0.5877,0.5346,0.5743,4417,90002793
100,2024-02-22,0.5877,0.5877,0.5346,0.5743,4417,90002793
101,2024-02-23,0.5977,0.6069,0.5492,0.604,1201,90002793
102,2024-02-26,0.5783,0.665,0.5678,0.6035,6001,90002793
103,2024-02-26,0.5783,0.665,0.5678,0.6035,6001,90002793
104,2024-02-27,0.6,0.7032,0.6,0.6932,249,90002793
105,2024-02-28,0.7718,0.7969,0.6024,0.6038,22605,90002793
106,2024-02-29,0.5927,0.7475,0.5927,0.7449,2365,90002793
107,2024-03-01,0.7686,0.8054,0.7636,0.7848,617,90002793
108,2024-03-04,0.7894,0.792,0.7589,0.7663,265,90002793
109,2024-03-05,0.7498,0.7658,0.7205,0.7209,240,90002793
110,2024-03-06,0.7082,0.8044,0.7082,0.7669,83,90002793
111,2024-03-07,0.7003,0.7158,0.6859,0.686,78,90002793
112,2024-03-08,0.7202,0.7202,0.6781,0.7171,493,90002793
113,2024-03-11,0.7386,0.8369,0.7386,0.8369,6,90002793
114,2024-03-12,0.8512,0.8657,0.8512,0.8657,23,90002793
115,2024-03-13,0.8127,0.8596,0.804,0.8546,340,90002793
116,2024-03-14,0.8263,0.832,0.7579,0.7949,319,90002793
117,2024-03-18,0.8806,0.9234,0.8806,0.9234,255,90002793
118,2024-03-19,0.932,0.932,0.9198,0.9198,9,90002793
119,2024-03-21,0.9112,0.9169,0.8636,0.8924,3404,90002793
120,2024-03-22,0.8526,0.8526,0.7671,0.7816,16529,90002793
121,2024-03-22,0.8526,0.8526,0.7671,0.7816,16529,90002793
122,2024-03-25,0.7549,0.7985,0.7079,0.7079,2309,90002793
123,2024-03-26,0.7037,0.7155,0.6622,0.6777,2311,90002793
124,2024-03-27,0.655,0.6638,0.5586,0.5586,2899,90002793
