,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-26,0.0704,0.0751,0.065,0.0652,4843,90002805
1,2023-10-27,0.0673,0.0673,0.0504,0.0507,1460,90002805
2,2023-10-30,0.0418,0.0418,0.0418,0.0418,3,90002805
3,2023-10-31,0.041,0.0477,0.041,0.0461,851,90002805
4,2023-11-01,0.0437,0.0454,0.0437,0.0447,308,90002805
5,2023-11-02,0.0461,0.0461,0.0461,0.0461,30,90002805
6,2023-11-06,0.0426,0.0426,0.0336,0.034,1122,90002805
7,2023-11-07,0.0329,0.0351,0.0329,0.0351,11,90002805
8,2023-11-09,0.0354,0.0354,0.0354,0.0354,15,90002805
9,2023-11-10,0.0384,0.0384,0.0384,0.0384,3,90002805
10,2023-11-13,0.0388,0.0401,0.0388,0.0401,29,90002805
11,2023-11-14,0.0397,0.0399,0.0371,0.0399,23,90002805
12,2023-11-15,0.0361,0.0361,0.036,0.036,9,90002805
13,2023-11-16,0.0395,0.0395,0.0393,0.0393,35,90002805
14,2023-11-17,0.0426,0.0426,0.0426,0.0426,3,90002805
15,2023-11-20,0.0398,0.0427,0.0378,0.0378,370,90002805
16,2023-11-21,0.0364,0.0381,0.0364,0.0381,16,90002805
17,2023-11-22,0.0392,0.0438,0.0392,0.0438,52,90002805
18,2023-11-23,0.0438,0.0457,0.0418,0.0418,28,90002805
19,2023-11-24,0.0431,0.0452,0.0424,0.0452,116,90002805
20,2023-11-27,0.0452,0.0506,0.0452,0.0495,220,90002805
21,2023-11-28,0.049,0.0491,0.0462,0.0462,518,90002805
22,2023-11-29,0.0523,0.0523,0.0523,0.0523,70,90002805
23,2023-11-30,0.0519,0.0519,0.0493,0.0493,160,90002805
24,2023-12-01,0.0572,0.0624,0.0561,0.0624,1190,90002805
25,2023-12-04,0.0609,0.0624,0.0586,0.0623,570,90002805
26,2023-12-05,0.0683,0.0848,0.0682,0.0815,1312,90002805
27,2023-12-06,0.0815,0.0836,0.0734,0.0734,922,90002805
28,2023-12-07,0.0731,0.0834,0.0731,0.0768,1495,90002805
29,2023-12-08,0.0766,0.0766,0.0766,0.0766,50,90002805
30,2023-12-11,0.0693,0.0693,0.0672,0.0672,31,90002805
31,2023-12-12,0.068,0.0697,0.068,0.0684,189,90002805
32,2023-12-13,0.0735,0.0827,0.0735,0.0826,265,90002805
33,2023-12-14,0.0798,0.0867,0.0794,0.0867,458,90002805
34,2023-12-15,0.0831,0.0852,0.0775,0.0815,553,90002805
35,2023-12-18,0.0988,0.1026,0.0925,0.1007,1319,90002805
36,2023-12-19,0.1086,0.1088,0.0993,0.1029,489,90002805
37,2023-12-20,0.0995,0.1159,0.0995,0.1159,1755,90002805
38,2023-12-21,0.119,0.1195,0.1028,0.1028,1970,90002805
39,2023-12-22,0.0998,0.1145,0.0979,0.1032,5033,90002805
40,2023-12-25,0.0996,0.1065,0.0964,0.0964,169,90002805
41,2023-12-26,0.0951,0.1126,0.0951,0.1116,317,90002805
42,2023-12-27,0.1116,0.1209,0.1112,0.1112,1548,90002805
43,2023-12-28,0.1112,0.1112,0.0785,0.0785,1671,90002805
44,2023-12-28,0.1112,0.1112,0.0785,0.0785,1671,90002805
45,2023-12-29,0.0777,0.0777,0.0674,0.0674,668,90002805
46,2024-01-02,0.0658,0.082,0.0658,0.082,108,90002805
47,2024-01-03,0.082,0.0949,0.082,0.0949,863,90002805
48,2024-01-04,0.0924,0.116,0.0924,0.1081,1061,90002805
49,2024-01-05,0.1081,0.1244,0.1081,0.119,1040,90002805
50,2024-01-08,0.116,0.1583,0.116,0.1582,5027,90002805
51,2024-01-09,0.1465,0.1601,0.144,0.144,1768,90002805
52,2024-01-10,0.1425,0.1599,0.1425,0.1549,77,90002805
53,2024-01-11,0.1535,0.1578,0.127,0.1324,1684,90002805
54,2024-01-12,0.1361,0.1423,0.1339,0.1423,866,90002805
55,2024-01-15,0.1513,0.1513,0.1513,0.1513,5,90002805
56,2024-01-17,0.153,0.1885,0.153,0.1827,2905,90002805
57,2024-01-17,0.153,0.1885,0.153,0.1827,2905,90002805
58,2024-01-18,0.1996,0.2195,0.1749,0.175,3718,90002805
59,2024-01-18,0.1996,0.2195,0.1749,0.175,3718,90002805
60,2024-01-19,0.1712,0.1729,0.1683,0.1729,1299,90002805
61,2024-01-19,0.1712,0.1729,0.1683,0.1729,1299,90002805
62,2024-01-22,0.1789,0.2252,0.1754,0.2148,1505,90002805
63,2024-01-22,0.1789,0.2252,0.1754,0.2148,1505,90002805
64,2024-01-23,0.2217,0.2217,0.1893,0.1893,187,90002805
65,2024-01-23,0.2217,0.2217,0.1893,0.1893,187,90002805
66,2024-01-24,0.1826,0.2004,0.1826,0.1981,16,90002805
67,2024-01-24,0.1826,0.2004,0.1826,0.1981,16,90002805
68,2024-01-25,0.1726,0.1726,0.1537,0.1537,272,90002805
69,2024-01-25,0.1726,0.1726,0.1537,0.1537,272,90002805
70,2024-01-26,0.1547,0.1593,0.1477,0.1563,4523,90002805
71,2024-01-26,0.1547,0.1593,0.1477,0.1563,4523,90002805
72,2024-01-29,0.1598,0.1815,0.1598,0.18,1029,90002805
73,2024-01-29,0.1598,0.1815,0.1598,0.18,1029,90002805
74,2024-01-30,0.2042,0.2178,0.2042,0.2178,267,90002805
75,2024-01-30,0.2042,0.2178,0.2042,0.2178,267,90002805
76,2024-01-31,0.2378,0.2378,0.2378,0.2378,5,90002805
77,2024-01-31,0.2378,0.2378,0.2378,0.2378,5,90002805
78,2024-02-01,0.236,0.2395,0.2115,0.2246,657,90002805
79,2024-02-01,0.236,0.2395,0.2115,0.2246,657,90002805
80,2024-02-02,0.2971,0.2971,0.2971,0.2971,3,90002805
81,2024-02-02,0.2971,0.2971,0.2971,0.2971,3,90002805
82,2024-02-05,0.2679,0.2807,0.2237,0.2375,1431,90002805
83,2024-02-05,0.2679,0.2807,0.2237,0.2375,1431,90002805
84,2024-02-06,0.2072,0.2093,0.1781,0.1801,4758,90002805
85,2024-02-06,0.2072,0.2093,0.1781,0.1801,4758,90002805
86,2024-02-07,0.172,0.1738,0.1567,0.1702,3946,90002805
87,2024-02-07,0.172,0.1738,0.1567,0.1702,3946,90002805
88,2024-02-08,0.1524,0.1602,0.1477,0.1529,1645,90002805
89,2024-02-08,0.1524,0.1602,0.1477,0.1529,1645,90002805
90,2024-02-19,0.1335,0.1425,0.1335,0.1381,5985,90002805
91,2024-02-19,0.1335,0.1425,0.1335,0.1381,5985,90002805
92,2024-02-20,0.1448,0.1457,0.1264,0.1264,5283,90002805
93,2024-02-20,0.1448,0.1457,0.1264,0.1264,5283,90002805
94,2024-02-21,0.134,0.134,0.0932,0.1053,12026,90002805
95,2024-02-21,0.134,0.134,0.0932,0.1053,12026,90002805
96,2024-02-22,0.1131,0.1171,0.1034,0.1047,844,90002805
97,2024-02-22,0.1131,0.1171,0.1034,0.1047,844,90002805
98,2024-02-23,0.1027,0.115,0.1027,0.1078,3198,90002805
99,2024-02-26,0.1062,0.1115,0.099,0.1053,5267,90002805
100,2024-02-26,0.1062,0.1115,0.099,0.1053,5267,90002805
101,2024-02-27,0.1029,0.1058,0.0827,0.0849,9470,90002805
102,2024-02-28,0.0852,0.1004,0.0732,0.1004,3159,90002805
103,2024-02-29,0.103,0.103,0.0753,0.0772,26390,90002805
104,2024-03-01,0.0777,0.078,0.0656,0.0664,13571,90002805
105,2024-03-04,0.0664,0.0729,0.0639,0.0723,34552,90002805
106,2024-03-05,0.0734,0.0734,0.068,0.068,1088,90002805
107,2024-03-06,0.0684,0.0704,0.0585,0.0638,14802,90002805
108,2024-03-07,0.0606,0.0732,0.0606,0.0732,4748,90002805
109,2024-03-08,0.0708,0.0798,0.0673,0.0673,266,90002805
110,2024-03-11,0.0656,0.0656,0.0483,0.0493,4348,90002805
111,2024-03-12,0.0486,0.0486,0.0408,0.0412,1048,90002805
112,2024-03-13,0.0412,0.0449,0.04,0.0449,3348,90002805
113,2024-03-14,0.0444,0.0444,0.0396,0.0443,1540,90002805
114,2024-03-18,0.0408,0.0408,0.036,0.0372,681,90002805
115,2024-03-19,0.0368,0.0372,0.0332,0.0371,1942,90002805
116,2024-03-20,0.0364,0.0364,0.0334,0.0346,3949,90002805
117,2024-03-21,0.033,0.0343,0.0316,0.0339,4374,90002805
118,2024-03-22,0.0344,0.0462,0.0344,0.0415,10691,90002805
119,2024-03-22,0.0344,0.0462,0.0344,0.0415,10691,90002805
120,2024-03-25,0.0442,0.0473,0.0393,0.0465,13804,90002805
121,2024-03-26,0.0475,0.0484,0.044,0.0445,543,90002805
122,2024-03-27,0.0445,0.0624,0.0445,0.0619,8458,90002805
123,2024-03-28,0.0586,0.0637,0.045,0.053,1171,90002805
124,2024-03-28,0.0586,0.0637,0.045,0.053,1171,90002805
125,2024-03-29,0.0518,0.055,0.049,0.049,867,90002805
126,2024-04-01,0.042,0.042,0.0298,0.03,3574,90002805
127,2024-04-02,0.0322,0.0333,0.0306,0.0306,883,90002805
128,2024-04-03,0.0342,0.0365,0.0339,0.0344,3554,90002805
129,2024-04-08,0.0406,0.0414,0.0361,0.0414,5454,90002805
130,2024-04-09,0.0424,0.0426,0.0386,0.0393,406,90002805
131,2024-04-10,0.0448,0.0558,0.0448,0.0495,653,90002805
132,2024-04-11,0.0551,0.0576,0.0475,0.0529,4256,90002805
133,2024-04-12,0.0514,0.0634,0.0514,0.0634,1254,90002805
134,2024-04-15,0.0618,0.0618,0.0442,0.0452,29092,90002805
135,2024-04-16,0.0452,0.0604,0.0452,0.0581,26205,90002805
136,2024-04-17,0.0581,0.0581,0.0433,0.0433,51633,90002805
137,2024-04-18,0.0407,0.0467,0.0345,0.0439,18253,90002805
138,2024-04-19,0.0446,0.0621,0.0446,0.0514,12159,90002805
139,2024-04-22,0.0505,0.0542,0.0479,0.0514,3247,90002805
140,2024-04-23,0.0482,0.0573,0.0482,0.0547,3272,90002805
141,2024-04-24,0.0536,0.0567,0.045,0.045,1063,90002805
142,2024-04-25,0.0492,0.0498,0.0353,0.0382,14023,90002805
143,2024-04-26,0.0399,0.0399,0.0243,0.0248,23130,90002805
144,2024-04-29,0.0246,0.0246,0.0173,0.0179,40761,90002805
145,2024-04-30,0.0166,0.0206,0.0166,0.0186,46325,90002805
146,2024-05-06,0.013,0.0132,0.0088,0.0101,24885,90002805
147,2024-05-07,0.0097,0.0101,0.0092,0.0098,7581,90002805
148,2024-05-08,0.0102,0.0125,0.0102,0.012,12248,90002805
149,2024-05-09,0.0126,0.0126,0.008,0.0082,9960,90002805
150,2024-05-10,0.0083,0.0102,0.0075,0.0089,9158,90002805
151,2024-05-13,0.0094,0.0112,0.0084,0.0091,124127,90002805
152,2024-05-14,0.0094,0.01,0.0078,0.0094,4850,90002805
153,2024-05-15,0.0098,0.0105,0.0087,0.0105,34856,90002805
154,2024-05-15,0.0098,0.0105,0.0087,0.0105,34856,90002805
155,2024-05-16,0.0103,0.0107,0.0071,0.0089,13462,90002805
156,2024-05-17,0.0093,0.0093,0.0063,0.0066,38231,90002805
157,2024-05-20,0.0056,0.0061,0.005,0.0052,113141,90002805
158,2024-05-21,0.0058,0.0058,0.0048,0.005,91784,90002805
159,2024-05-22,0.0051,0.0051,0.0035,0.0041,57363,90002805
160,2024-05-23,0.0045,0.0057,0.0038,0.005,214861,90002805
161,2024-05-24,0.0055,0.0087,0.0044,0.0085,350247,90002805
162,2024-05-27,0.0084,0.009,0.0052,0.0053,714518,90002805
163,2024-05-28,0.0057,0.0092,0.0055,0.0086,627251,90002805
164,2024-05-29,0.0086,0.0088,0.0059,0.0075,178573,90002805
165,2024-05-30,0.0084,0.009,0.0065,0.0068,371307,90002805
166,2024-05-31,0.0072,0.0074,0.0052,0.0073,258295,90002805
167,2024-06-03,0.0074,0.0086,0.0042,0.0053,503063,90002805
168,2024-06-04,0.0058,0.0058,0.0025,0.0027,56116,90002805
169,2024-06-05,0.0032,0.0032,0.0018,0.0029,55247,90002805
170,2024-06-06,0.003,0.0044,0.0019,0.0034,40978,90002805
171,2024-06-07,0.0034,0.0122,0.0031,0.0056,3493211,90002805
172,2024-06-11,0.0064,0.0106,0.0045,0.0049,831293,90002805
173,2024-06-12,0.0055,0.0055,0.0039,0.0047,181125,90002805
174,2024-06-13,0.0044,0.0053,0.003,0.0045,152067,90002805
175,2024-06-14,0.0046,0.007,0.002,0.0021,1247624,90002805
176,2024-06-17,0.0029,0.0029,0.001,0.0015,170934,90002805
177,2024-06-18,0.0018,0.0018,0.0005,0.0007,191437,90002805
178,2024-06-19,0.0008,0.001,0.0006,0.0008,30455,90002805
179,2024-06-20,0.0009,0.0032,0.0007,0.0024,2014568,90002805
180,2024-06-21,0.0024,0.0038,0.0011,0.0013,373536,90002805
181,2024-06-24,0.0021,0.0032,0.0007,0.002,1583024,90002805
182,2024-06-25,0.0013,0.0067,0.0009,0.0026,1199392,90002805
183,2024-06-26,0.0026,0.0036,0.0001,0.0002,1328953,90002805
