,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.1708,0.1708,0.158,0.1618,2596,90001458
1,2022-12-13,0.1626,0.1626,0.145,0.1472,541,90001458
2,2022-12-14,0.1519,0.1519,0.1385,0.1385,207,90001458
3,2022-12-15,0.1445,0.1528,0.1396,0.1528,99,90001458
4,2022-12-16,0.1414,0.1444,0.1366,0.1376,1142,90001458
5,2022-12-19,0.146,0.146,0.123,0.1275,1313,90001458
6,2022-12-20,0.1258,0.1269,0.1158,0.1158,5338,90001458
7,2022-12-21,0.1114,0.1158,0.1055,0.1082,604,90001458
8,2022-12-22,0.1128,0.1167,0.1037,0.1037,234,90001458
9,2022-12-23,0.1028,0.1084,0.1028,0.1077,84,90001458
10,2022-12-26,0.1055,0.122,0.1055,0.1176,1806,90001458
11,2022-12-27,0.1227,0.1277,0.1174,0.1277,1612,90001458
12,2022-12-28,0.1159,0.1191,0.1123,0.1155,593,90001458
13,2022-12-29,0.1142,0.1187,0.1118,0.1169,1777,90001458
14,2022-12-30,0.1172,0.1172,0.1152,0.1169,13,90001458
15,2023-01-03,0.1133,0.1209,0.1031,0.1209,652,90001458
16,2023-01-04,0.1183,0.1183,0.1052,0.1088,1935,90001458
17,2023-01-05,0.1184,0.1387,0.1183,0.1387,1039,90001458
18,2023-01-06,0.1373,0.1526,0.1373,0.1458,3986,90001458
19,2023-01-09,0.1546,0.1613,0.1525,0.155,1585,90001458
20,2023-01-10,0.1579,0.1719,0.1516,0.1719,582,90001458
21,2023-01-11,0.1672,0.1693,0.1541,0.1549,1149,90001458
22,2023-01-12,0.157,0.1672,0.1555,0.1555,889,90001458
23,2023-01-13,0.1633,0.1692,0.1597,0.1686,5369,90001458
24,2023-01-16,0.1805,0.2254,0.1805,0.21,5923,90001458
25,2023-01-17,0.225,0.225,0.2101,0.2175,535,90001458
26,2023-01-18,0.2163,0.2179,0.2134,0.2134,538,90001458
27,2023-01-19,0.2134,0.2436,0.2077,0.2436,514,90001458
28,2023-01-20,0.2467,0.2497,0.2453,0.2497,75,90001458
29,2023-01-30,0.2721,0.2902,0.254,0.2665,12301,90001458
30,2023-01-31,0.2675,0.2675,0.2383,0.2383,824,90001458
31,2023-02-01,0.2517,0.2517,0.2321,0.2321,288,90001458
32,2023-02-02,0.2643,0.2746,0.2554,0.2564,80,90001458
33,2023-02-03,0.2498,0.2498,0.2253,0.235,336,90001458
34,2023-02-06,0.2098,0.2143,0.2011,0.2011,129,90001458
35,2023-02-07,0.2076,0.2077,0.1896,0.1956,348,90001458
36,2023-02-08,0.1975,0.2038,0.1943,0.1943,91,90001458
37,2023-02-09,0.1831,0.2218,0.1831,0.2213,292,90001458
38,2023-02-10,0.2169,0.2172,0.1957,0.1999,1026,90001458
39,2023-02-13,0.2053,0.2187,0.2053,0.2147,1290,90001458
40,2023-02-14,0.2184,0.2187,0.2054,0.212,121,90001458
41,2023-02-15,0.2182,0.2182,0.1924,0.1977,731,90001458
42,2023-02-16,0.1928,0.1984,0.17,0.1725,430,90001458
43,2023-02-17,0.1666,0.1666,0.14,0.1406,11276,90001458
44,2023-02-20,0.1381,0.1625,0.13,0.1593,102286,90001458
45,2023-02-21,0.1592,0.1605,0.1411,0.1501,7586,90001458
46,2023-02-22,0.1392,0.1503,0.1392,0.142,21600,90001458
47,2023-02-23,0.1382,0.1536,0.1382,0.1437,15273,90001458
48,2023-02-24,0.1394,0.1394,0.1278,0.1295,9767,90001458
49,2023-02-27,0.1266,0.1275,0.1147,0.1176,51986,90001458
50,2023-02-28,0.1237,0.1283,0.115,0.126,26763,90001458
51,2023-03-01,0.1229,0.1368,0.1182,0.1327,92074,90001458
52,2023-03-02,0.1328,0.1328,0.1171,0.1203,19420,90001458
53,2023-03-03,0.1268,0.1268,0.1103,0.1212,14488,90001458
54,2023-03-06,0.1161,0.1258,0.1034,0.1215,27551,90001458
55,2023-03-07,0.1222,0.1222,0.0999,0.0999,80918,90001458
56,2023-03-08,0.0994,0.1041,0.0938,0.0985,61224,90001458
57,2023-03-09,0.1005,0.1024,0.0947,0.0986,50405,90001458
58,2023-03-10,0.095,0.1064,0.0935,0.0988,35509,90001458
59,2023-03-13,0.0966,0.104,0.0894,0.0895,25216,90001458
60,2023-03-14,0.0873,0.0883,0.0746,0.0844,71069,90001458
61,2023-03-15,0.0848,0.097,0.0775,0.0784,41477,90001458
62,2023-03-16,0.0748,0.077,0.0656,0.068,509181,90001458
63,2023-03-17,0.0707,0.0733,0.0622,0.0635,119515,90001458
64,2023-03-20,0.0635,0.07,0.0611,0.062,60746,90001458
65,2023-03-21,0.062,0.0704,0.062,0.0682,397595,90001458
66,2023-03-22,0.0701,0.0742,0.0658,0.0688,96523,90001458
67,2023-03-23,0.0657,0.0724,0.0657,0.0724,187591,90001458
68,2023-03-24,0.0733,0.0745,0.069,0.0736,156940,90001458
69,2023-03-27,0.0738,0.0816,0.0731,0.0814,135686,90001458
70,2023-03-28,0.0823,0.0823,0.0692,0.0716,20517,90001458
71,2023-03-29,0.0745,0.0751,0.0697,0.0713,29378,90001458
72,2023-03-30,0.0719,0.0763,0.0667,0.0759,55226,90001458
73,2023-03-31,0.0773,0.0826,0.0773,0.082,33001,90001458
