,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-24,0.1984,0.1984,0.1633,0.1808,65138,90002570
1,2023-08-25,0.1891,0.2003,0.1736,0.1933,24410,90002570
2,2023-08-28,0.0776,0.1787,0.0776,0.1728,138282,90002570
3,2023-08-29,0.1749,0.1749,0.124,0.1377,28308,90002570
4,2023-08-30,0.1376,0.1385,0.1228,0.1332,47975,90002570
5,2023-08-31,0.1333,0.1441,0.1294,0.142,25606,90002570
6,2023-09-01,0.1355,0.1355,0.1156,0.1267,8565,90002570
7,2023-09-04,0.116,0.116,0.0828,0.0873,79803,90002570
8,2023-09-05,0.0905,0.1023,0.0905,0.1004,71255,90002570
9,2023-09-06,0.105,0.1141,0.098,0.1027,162252,90002570
10,2023-09-07,0.111,0.1405,0.1102,0.1384,101812,90002570
11,2023-09-08,0.1443,0.1639,0.1443,0.1542,9587,90002570
12,2023-09-11,0.1473,0.1578,0.117,0.13,39318,90002570
13,2023-09-12,0.135,0.136,0.1255,0.1326,2810,90002570
14,2023-09-13,0.1248,0.163,0.1248,0.1497,76482,90002570
15,2023-09-14,0.1436,0.1652,0.14,0.1522,30254,90002570
16,2023-09-15,0.1588,0.1788,0.14,0.1643,44012,90002570
17,2023-09-18,0.1652,0.1799,0.1427,0.1504,152210,90002570
18,2023-09-19,0.154,0.1711,0.1515,0.1549,110221,90002570
19,2023-09-20,0.1622,0.1642,0.1535,0.1632,153561,90002570
20,2023-09-21,0.1714,0.1944,0.16,0.1943,178357,90002570
21,2023-09-22,0.1972,0.1996,0.1351,0.1378,664045,90002570
22,2023-09-25,0.139,0.1602,0.139,0.1551,227773,90002570
23,2023-09-26,0.155,0.1721,0.1494,0.1696,194213,90002570
24,2023-09-27,0.165,0.1715,0.1398,0.1582,718368,90002570
25,2023-09-28,0.155,0.1818,0.1549,0.1789,120445,90002570
26,2023-10-06,0.1801,0.1801,0.1757,0.1789,20,90002570
27,2023-10-09,0.1798,0.2192,0.165,0.1747,434976,90002570
28,2023-10-10,0.1697,0.2042,0.155,0.2021,191474,90002570
29,2023-10-11,0.1894,0.2008,0.1665,0.1925,145691,90002570
30,2023-10-12,0.175,0.1763,0.146,0.1572,296306,90002570
31,2023-10-13,0.1703,0.2015,0.1703,0.1935,57675,90002570
32,2023-10-16,0.1932,0.2444,0.19,0.2376,86400,90002570
33,2023-10-17,0.2369,0.2419,0.2175,0.2258,19710,90002570
34,2023-10-18,0.2349,0.2555,0.2282,0.2549,45455,90002570
35,2023-10-19,0.2662,0.338,0.2662,0.3354,17872,90002570
36,2023-10-20,0.3452,0.3688,0.3361,0.3657,13217,90002570
37,2023-10-23,0.373,0.4262,0.373,0.4045,181982,90002570
38,2023-10-24,0.3894,0.4189,0.3748,0.3839,90178,90002570
39,2023-10-25,0.3652,0.3674,0.3341,0.3636,93886,90002570
