,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.7931,0.7931,0.7913,0.7926,124,90001471
1,2022-12-14,0.7734,0.7826,0.7734,0.7826,65,90001471
2,2022-12-16,0.7665,0.7877,0.7665,0.7778,22,90001471
3,2022-12-19,0.7487,0.7487,0.7301,0.7311,21,90001471
4,2022-12-20,0.7004,0.7004,0.6736,0.6736,18,90001471
5,2022-12-21,0.6536,0.6536,0.6536,0.6536,6,90001471
6,2022-12-22,0.6989,0.6992,0.6989,0.6992,32,90001471
7,2022-12-26,0.6819,0.6819,0.6819,0.6819,20,90001471
8,2022-12-27,0.7198,0.7249,0.7198,0.7249,16,90001471
9,2023-01-10,0.7955,0.7955,0.7955,0.7955,6,90001471
10,2023-01-11,0.8334,0.8334,0.8334,0.8334,3,90001471
11,2023-01-12,0.8247,0.8247,0.8247,0.8247,3,90001471
12,2023-01-13,0.8662,0.87,0.8662,0.87,7,90001471
13,2023-01-17,0.9338,0.9389,0.9333,0.9362,319,90001471
14,2023-01-20,0.9833,0.9853,0.9826,0.9853,12,90001471
15,2023-01-30,1.0593,1.0593,1.0059,1.0059,22,90001471
16,2023-02-06,0.8687,0.8697,0.8637,0.8697,146,90001471
17,2023-02-07,0.8748,0.8748,0.8748,0.8748,5,90001471
18,2023-02-08,0.8851,0.8851,0.8851,0.8851,5,90001471
19,2023-02-09,0.8946,0.8946,0.8946,0.8946,5,90001471
20,2023-02-16,0.9311,0.9311,0.9269,0.9269,35,90001471
21,2023-02-24,0.8279,0.8279,0.8279,0.8279,5,90001471
22,2023-03-09,0.7988,0.7988,0.7988,0.7988,30,90001471
23,2023-03-13,0.7811,0.7811,0.7731,0.7731,84,90001471
24,2023-03-17,0.7777,0.7777,0.7777,0.7777,15,90001471
25,2023-03-20,0.7551,0.76,0.7551,0.76,36,90001471
26,2023-03-29,0.7947,0.7947,0.7947,0.7947,5,90001471
27,2023-03-30,0.8196,0.8196,0.8196,0.8196,30,90001471
28,2023-04-03,0.8612,0.8612,0.8612,0.8612,6,90001471
29,2023-04-17,0.9166,0.9166,0.9166,0.9166,2,90001471
30,2023-04-20,0.8815,0.8855,0.8815,0.8855,7,90001471
31,2023-04-21,0.878,0.878,0.878,0.878,5,90001471
32,2023-04-24,0.7514,0.7515,0.7514,0.7515,49,90001471
33,2023-05-02,0.76,0.76,0.75,0.75,34,90001471
34,2023-05-02,0.76,0.76,0.75,0.75,34,90001471
35,2023-05-05,0.7965,0.7965,0.7909,0.7909,28,90001471
36,2023-05-08,0.8024,0.8331,0.8024,0.8331,27,90001471
37,2023-05-09,0.8589,0.8589,0.8167,0.8167,66,90001471
38,2023-05-10,0.8045,0.8045,0.8045,0.8045,25,90001471
39,2023-05-11,0.7848,0.7848,0.7848,0.7848,165,90001471
40,2023-05-12,0.752,0.7533,0.752,0.7533,77,90001471
41,2023-05-15,0.7213,0.7511,0.7213,0.7511,105,90001471
42,2023-05-16,0.7584,0.7584,0.7584,0.7584,12,90001471
43,2023-05-18,0.7204,0.7321,0.7204,0.7321,117,90001471
44,2023-05-22,0.7478,0.7478,0.7478,0.7478,60,90001471
45,2023-05-23,0.7299,0.7299,0.7299,0.7299,5,90001471
46,2023-05-24,0.6969,0.6969,0.6424,0.6424,130,90001471
47,2023-05-25,0.632,0.632,0.619,0.619,213,90001471
48,2023-05-26,0.6211,0.6403,0.6144,0.6403,168,90001471
49,2023-05-29,0.6458,0.6458,0.6128,0.6128,9,90001471
50,2023-05-30,0.5866,0.5866,0.5865,0.5866,70,90001471
51,2023-05-31,0.5813,0.5813,0.5813,0.5813,30,90001471
52,2023-06-01,0.59,0.59,0.59,0.59,3,90001471
53,2023-06-02,0.622,0.622,0.622,0.622,5,90001471
54,2023-06-05,0.6305,0.6305,0.6231,0.6231,24,90001471
55,2023-06-06,0.6064,0.6064,0.6064,0.6064,5,90001471
56,2023-06-07,0.5844,0.5844,0.5844,0.5844,3,90001471
57,2023-06-08,0.5819,0.5892,0.5752,0.5892,156,90001471
58,2023-06-09,0.6162,0.6162,0.6143,0.6143,82,90001471
59,2023-06-12,0.628,0.628,0.628,0.628,6,90001471
60,2023-06-13,0.629,0.629,0.6254,0.6254,110,90001471
61,2023-06-14,0.6598,0.6598,0.6586,0.6597,43,90001471
62,2023-06-16,0.7127,0.7236,0.7127,0.7236,12,90001471
63,2023-06-20,0.723,0.723,0.723,0.723,5,90001471
64,2023-06-21,0.6951,0.6951,0.6878,0.6878,67,90001471
65,2023-06-26,0.6567,0.6567,0.6095,0.6095,175,90001471
66,2023-06-27,0.6068,0.6472,0.6068,0.6417,514,90001471
