,日期,开盘,最高,最低,收盘,成交量,code
0,2023-05-25,0.0122,0.015,0.0104,0.0112,135389,90002239
1,2023-05-26,0.0114,0.0143,0.0078,0.0085,35117,90002239
2,2023-05-29,0.0078,0.011,0.0078,0.0092,6230,90002239
3,2023-05-30,0.0091,0.0141,0.0084,0.009,18579,90002239
4,2023-05-31,0.009,0.0146,0.009,0.0123,35546,90002239
5,2023-06-01,0.0135,0.0135,0.008,0.0116,12834,90002239
6,2023-06-02,0.0101,0.0101,0.006,0.0065,2407,90002239
7,2023-06-05,0.0065,0.0085,0.0065,0.0079,38042,90002239
8,2023-06-06,0.0076,0.0112,0.0061,0.0108,60378,90002239
9,2023-06-07,0.0093,0.0128,0.0089,0.0121,11450,90002239
10,2023-06-08,0.0121,0.0136,0.0083,0.0096,17426,90002239
11,2023-06-09,0.0079,0.0092,0.0066,0.0066,4404,90002239
12,2023-06-12,0.0066,0.0071,0.005,0.006,23549,90002239
13,2023-06-13,0.0057,0.0064,0.0048,0.0048,7415,90002239
14,2023-06-14,0.0038,0.0041,0.0033,0.0039,6802,90002239
15,2023-06-15,0.0034,0.0039,0.0024,0.0025,41249,90002239
16,2023-06-16,0.0023,0.0024,0.0015,0.0016,35042,90002239
17,2023-06-19,0.0017,0.0019,0.0017,0.0018,1610,90002239
18,2023-06-20,0.0017,0.0018,0.0014,0.0014,17468,90002239
19,2023-06-21,0.0017,0.0031,0.0015,0.0031,213262,90002239
20,2023-06-26,0.0031,0.0048,0.0031,0.0042,302130,90002239
21,2023-06-27,0.0041,0.0048,0.0023,0.0026,139819,90002239
22,2023-06-28,0.0025,0.0025,0.0025,0.0025,1,90002239
23,2023-07-03,0.0007,0.0008,0.0004,0.0006,232095,90002239
24,2023-07-04,0.0005,0.0006,0.0003,0.0004,11348,90002239
25,2023-07-05,0.0004,0.0004,0.0003,0.0003,257,90002239
26,2023-07-06,0.0003,0.0005,0.0003,0.0005,869,90002239
27,2023-07-07,0.0005,0.0005,0.0004,0.0004,3258,90002239
28,2023-07-10,0.0003,0.0004,0.0003,0.0004,1326,90002239
29,2023-07-11,0.0003,0.0003,0.0002,0.0002,980,90002239
30,2023-07-12,0.0003,0.0003,0.0003,0.0003,152,90002239
31,2023-07-13,0.0001,0.0002,0.0001,0.0001,4393,90002239
32,2023-07-17,0.0002,0.0002,0.0001,0.0001,65040,90002239
33,2023-07-18,0.0001,0.0001,0.0001,0.0001,1118,90002239
34,2023-07-19,0.0001,0.0001,0.0001,0.0001,17630,90002239
35,2023-07-20,0.0001,0.0001,0.0001,0.0001,45670,90002239
36,2023-07-21,0.0001,0.0001,0.0001,0.0001,216,90002239
37,2023-07-24,0.0001,0.0001,0.0001,0.0001,91,90002239
38,2023-07-25,0.0001,0.0001,0.0001,0.0001,2940,90002239
39,2023-07-26,0.0001,0.0001,0.0001,0.0001,521,90002239
