,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-24,0.2498,0.2831,0.2361,0.243,40371,90002577
1,2023-08-25,0.2336,0.2477,0.2006,0.2125,94978,90002577
2,2023-08-28,0.4361,0.4361,0.2402,0.2518,207636,90002577
3,2023-08-29,0.2507,0.3525,0.2507,0.3211,25698,90002577
4,2023-08-30,0.3323,0.3604,0.3101,0.3258,4723,90002577
5,2023-08-31,0.3254,0.3288,0.2825,0.2967,3534,90002577
6,2023-09-01,0.3047,0.3139,0.2841,0.2935,2251,90002577
7,2023-09-04,0.3068,0.3554,0.3021,0.3549,2362,90002577
8,2023-09-05,0.3413,0.3413,0.309,0.3173,837,90002577
9,2023-09-06,0.3124,0.3268,0.2871,0.3268,1151,90002577
10,2023-09-07,0.3007,0.3007,0.2423,0.2502,17855,90002577
11,2023-09-08,0.2386,0.2613,0.2368,0.2444,5375,90002577
12,2023-09-11,0.2503,0.3189,0.238,0.2934,17960,90002577
13,2023-09-12,0.2875,0.2986,0.2802,0.2907,446,90002577
14,2023-09-13,0.2836,0.2836,0.22,0.2365,48285,90002577
15,2023-09-14,0.2386,0.239,0.2142,0.2317,19916,90002577
16,2023-09-15,0.2348,0.2593,0.2138,0.2342,35986,90002577
17,2023-09-18,0.2059,0.2665,0.2059,0.2519,119553,90002577
18,2023-09-19,0.2435,0.2435,0.2113,0.2244,81163,90002577
19,2023-09-20,0.2204,0.2234,0.1958,0.1961,17375,90002577
20,2023-09-21,0.1906,0.2024,0.1592,0.1599,258373,90002577
21,2023-09-22,0.1534,0.2343,0.1534,0.2326,406777,90002577
22,2023-09-25,0.2281,0.2281,0.189,0.199,67087,90002577
23,2023-09-26,0.2006,0.2055,0.1854,0.1885,204185,90002577
24,2023-09-27,0.1833,0.2327,0.1833,0.2093,2615547,90002577
25,2023-09-28,0.2103,0.224,0.1984,0.2003,171395,90002577
26,2023-10-06,0.2003,0.2095,0.2003,0.2095,76,90002577
27,2023-10-09,0.1904,0.193,0.138,0.16,5125803,90002577
28,2023-10-10,0.163,0.186,0.1301,0.1305,4091726,90002577
29,2023-10-11,0.1446,0.1722,0.1114,0.1207,12650525,90002577
30,2023-10-12,0.1449,0.1625,0.1313,0.153,6807777,90002577
31,2023-10-13,0.1251,0.1333,0.114,0.126,7993400,90002577
32,2023-10-16,0.126,0.134,0.0725,0.0877,33721213,90002577
33,2023-10-17,0.0925,0.0929,0.0645,0.0845,51565545,90002577
34,2023-10-18,0.0821,0.0821,0.0351,0.0398,75023293,90002577
35,2023-10-19,0.0373,0.0464,0.021,0.0228,109097491,90002577
36,2023-10-20,0.0136,0.0256,0.0088,0.012,81303352,90002577
37,2023-10-23,0.0115,0.0115,0.0006,0.001,34123653,90002577
38,2023-10-24,0.0009,0.0014,0.0001,0.0002,7798774,90002577
39,2023-10-25,0.0009,0.0009,0.0001,0.0001,1345429,90002577
