,日期,开盘,最高,最低,收盘,成交量,code
0,2023-02-23,0.1849,0.1984,0.1717,0.1914,7589,90001957
1,2023-02-24,0.1971,0.2274,0.1966,0.2138,3786,90001957
2,2023-02-27,0.226,0.2341,0.2111,0.225,5701,90001957
3,2023-02-28,0.2175,0.2399,0.2003,0.2003,3475,90001957
4,2023-03-01,0.1987,0.2037,0.1602,0.1652,3615,90001957
5,2023-03-02,0.1677,0.1689,0.1575,0.1689,1701,90001957
6,2023-03-03,0.162,0.1774,0.156,0.1632,3194,90001957
7,2023-03-06,0.1759,0.1899,0.1693,0.1777,14069,90001957
8,2023-03-07,0.1756,0.2141,0.1638,0.214,61274,90001957
9,2023-03-08,0.2237,0.2408,0.2237,0.2285,7627,90001957
10,2023-03-09,0.2244,0.2502,0.2194,0.2359,27794,90001957
11,2023-03-10,0.2487,0.2849,0.2465,0.2849,23265,90001957
12,2023-03-13,0.2707,0.2707,0.2452,0.2453,20255,90001957
13,2023-03-14,0.25,0.2889,0.2462,0.2622,27155,90001957
14,2023-03-15,0.2504,0.2589,0.2303,0.2578,13228,90001957
15,2023-03-16,0.2805,0.3043,0.2661,0.3038,30380,90001957
16,2023-03-17,0.2819,0.294,0.2309,0.2785,76512,90001957
17,2023-03-20,0.2699,0.3019,0.2619,0.2988,32885,90001957
18,2023-03-21,0.2854,0.2854,0.2544,0.2573,19276,90001957
19,2023-03-22,0.2498,0.2514,0.227,0.2405,33305,90001957
20,2023-03-23,0.2453,0.2454,0.2036,0.2069,94305,90001957
21,2023-03-24,0.2068,0.2184,0.202,0.2091,312539,90001957
22,2023-03-27,0.2132,0.2407,0.2132,0.2234,227272,90001957
23,2023-03-28,0.2208,0.2336,0.2126,0.23,137238,90001957
24,2023-03-29,0.2237,0.2338,0.2096,0.23,250940,90001957
25,2023-03-30,0.2277,0.243,0.1931,0.1931,161309,90001957
26,2023-03-31,0.1891,0.1905,0.1722,0.1825,284897,90001957
27,2023-04-03,0.1817,0.1817,0.1488,0.1568,1053085,90001957
28,2023-04-04,0.1595,0.1643,0.1409,0.1422,470706,90001957
29,2023-04-06,0.1492,0.1609,0.147,0.1535,203164,90001957
30,2023-04-07,0.148,0.1496,0.1178,0.1232,710002,90001957
31,2023-04-10,0.1182,0.136,0.1182,0.1318,1687997,90001957
32,2023-04-11,0.1338,0.1491,0.1235,0.1403,765607,90001957
33,2023-04-12,0.1387,0.148,0.1337,0.1432,241027,90001957
34,2023-04-13,0.1501,0.1685,0.1433,0.1594,619036,90001957
35,2023-04-14,0.1587,0.1587,0.1349,0.1439,492345,90001957
36,2023-04-17,0.1454,0.1454,0.0919,0.0924,2518415,90001957
37,2023-04-18,0.0955,0.0993,0.078,0.0837,5559398,90001957
38,2023-04-19,0.0834,0.1118,0.0834,0.1072,3347532,90001957
39,2023-04-20,0.1144,0.1344,0.1067,0.1242,1537931,90001957
40,2023-04-21,0.1237,0.201,0.1203,0.1976,2502437,90001957
41,2023-04-24,0.1942,0.2666,0.1942,0.2496,901586,90001957
42,2023-04-25,0.2412,0.299,0.2412,0.2736,212646,90001957
43,2023-04-26,0.2838,0.2876,0.2627,0.2812,101721,90001957
