,日期,开盘,最高,最低,收盘,成交量,code
0,2018-12-03,0.0066,0.007,0.003,0.0031,4633827,10001552
1,2018-12-04,0.0032,0.0035,0.0013,0.0016,2307434,10001552
2,2018-12-05,0.0018,0.0025,0.0017,0.0018,605081,10001552
3,2018-12-06,0.0021,0.0032,0.002,0.0032,6194053,10001552
4,2018-12-07,0.0031,0.0031,0.0021,0.0026,512433,10001552
5,2018-12-10,0.0027,0.0032,0.0018,0.0022,6153530,10001552
6,2018-12-11,0.0022,0.0024,0.0018,0.0022,372119,10001552
7,2018-12-12,0.0021,0.0021,0.0015,0.0019,277634,10001552
8,2018-12-12,0.0021,0.0021,0.0015,0.0019,277634,10001552
9,2018-12-13,0.0019,0.002,0.0007,0.001,1497085,10001552
10,2018-12-14,0.0009,0.0012,0.0007,0.0009,951683,10001552
11,2018-12-17,0.001,0.0017,0.001,0.0011,1489666,10001552
12,2018-12-18,0.0012,0.0021,0.0011,0.0015,1277072,10001552
13,2018-12-19,0.0014,0.003,0.0013,0.0028,2377272,10001552
14,2018-12-20,0.0029,0.0097,0.0022,0.0053,140853521,10001552
15,2018-12-20,0.0029,0.0097,0.0022,0.0053,140853521,10001552
16,2018-12-21,0.0064,0.014,0.0058,0.0081,617535900,10001552
17,2018-12-24,0.0099,0.015,0.0019,0.0026,213591197,10001552
18,2018-12-25,0.0082,0.017,0.001,0.0019,587183099,10001552
19,2018-12-26,0.0018,0.0018,0.0001,0.0001,32935627,10001552
