,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-14,0.0414,0.0414,0.0388,0.0388,9,90001680
1,2022-12-15,0.0417,0.0417,0.0374,0.0377,525,90001680
2,2022-12-16,0.0375,0.041,0.0375,0.0408,202,90001680
3,2022-12-19,0.037,0.0418,0.035,0.0418,42,90001680
4,2022-12-20,0.046,0.0603,0.046,0.0603,1108,90001680
5,2022-12-21,0.0498,0.0498,0.0498,0.0498,5,90001680
6,2022-12-22,0.0506,0.0566,0.0435,0.0551,2696,90001680
7,2022-12-23,0.048,0.057,0.0452,0.0568,1594,90001680
8,2022-12-26,0.0541,0.0557,0.0452,0.0477,5200,90001680
9,2022-12-27,0.0445,0.046,0.0368,0.0389,7283,90001680
10,2022-12-28,0.04,0.0445,0.0391,0.0405,1237,90001680
11,2022-12-29,0.0435,0.0435,0.0386,0.0399,968,90001680
12,2022-12-30,0.0353,0.0387,0.0353,0.0381,1785,90001680
13,2023-01-03,0.0373,0.0467,0.0346,0.0346,807,90001680
14,2023-01-04,0.0339,0.0399,0.0339,0.0389,320,90001680
15,2023-01-05,0.034,0.034,0.0227,0.0227,66,90001680
16,2023-01-06,0.0216,0.0216,0.0201,0.0201,39,90001680
17,2023-01-09,0.0192,0.0193,0.0182,0.0188,110,90001680
18,2023-01-10,0.0186,0.02,0.0182,0.0182,119,90001680
19,2023-01-11,0.0179,0.0179,0.0169,0.0173,18,90001680
20,2023-01-12,0.0173,0.0173,0.0169,0.0173,79,90001680
21,2023-01-13,0.0159,0.0159,0.013,0.013,11,90001680
22,2023-01-16,0.0125,0.0125,0.0079,0.0083,129,90001680
23,2023-01-17,0.0087,0.0087,0.0075,0.0075,6,90001680
24,2023-01-19,0.0075,0.0075,0.0075,0.0075,6,90001680
25,2023-01-20,0.0072,0.0072,0.0054,0.0054,450,90001680
26,2023-01-30,0.0038,0.0038,0.0022,0.0027,855,90001680
27,2023-01-31,0.0024,0.0032,0.0023,0.0032,15491,90001680
28,2023-02-01,0.0032,0.0032,0.0024,0.0026,630,90001680
29,2023-02-02,0.0023,0.0027,0.002,0.0027,2906,90001680
30,2023-02-03,0.0029,0.0034,0.0029,0.0034,6310,90001680
31,2023-02-06,0.004,0.0056,0.004,0.0049,1618,90001680
32,2023-02-07,0.0047,0.0047,0.0034,0.0039,823,90001680
33,2023-02-08,0.0037,0.0037,0.0027,0.0037,8008,90001680
34,2023-02-09,0.0039,0.0039,0.0019,0.0025,5364,90001680
35,2023-02-10,0.0025,0.0025,0.0019,0.0025,1528,90001680
36,2023-02-13,0.0028,0.0028,0.0017,0.0017,548,90001680
37,2023-02-15,0.0014,0.0016,0.0014,0.0016,150,90001680
38,2023-02-16,0.0019,0.0027,0.001,0.002,8305,90001680
39,2023-02-17,0.0019,0.0036,0.0019,0.0033,23648,90001680
40,2023-02-20,0.0049,0.005,0.0013,0.0016,11377,90001680
41,2023-02-21,0.0014,0.0018,0.0011,0.0016,6234,90001680
42,2023-02-22,0.002,0.0021,0.0017,0.0019,7828,90001680
43,2023-02-23,0.0014,0.0015,0.0011,0.0013,13678,90001680
44,2023-02-24,0.0017,0.0019,0.0012,0.0014,18257,90001680
45,2023-02-27,0.0019,0.0021,0.0014,0.0017,5075,90001680
46,2023-02-28,0.0012,0.0016,0.001,0.001,11370,90001680
47,2023-03-01,0.0009,0.0009,0.0005,0.0006,17927,90001680
48,2023-03-02,0.001,0.001,0.0005,0.0006,3692,90001680
49,2023-03-03,0.0005,0.0005,0.0005,0.0005,142,90001680
50,2023-03-06,0.0005,0.0005,0.0003,0.0004,1015,90001680
51,2023-03-07,0.0004,0.0009,0.0004,0.0009,75,90001680
52,2023-03-08,0.001,0.0011,0.0009,0.001,1707,90001680
53,2023-03-09,0.0007,0.0007,0.0004,0.0004,2442,90001680
54,2023-03-10,0.0007,0.0011,0.0006,0.0007,16051,90001680
55,2023-03-13,0.0005,0.0006,0.0003,0.0003,2494,90001680
56,2023-03-14,0.0004,0.001,0.0003,0.0003,4164,90001680
57,2023-03-15,0.0002,0.0003,0.0002,0.0003,253,90001680
58,2023-03-16,0.0003,0.0008,0.0003,0.0007,4486,90001680
59,2023-03-17,0.0004,0.0004,0.0001,0.0003,1968,90001680
60,2023-03-20,0.0001,0.0001,0.0001,0.0001,673,90001680
61,2023-03-21,0.0001,0.0001,0.0001,0.0001,26,90001680
62,2023-03-22,0.0001,0.0001,0.0001,0.0001,70,90001680
