,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.0263,0.0311,0.0201,0.0289,119290,90001609
1,2022-12-13,0.0277,0.0333,0.0275,0.0327,455025,90001609
2,2022-12-14,0.0324,0.0342,0.0281,0.0311,183254,90001609
3,2022-12-15,0.0295,0.0328,0.025,0.0263,120416,90001609
4,2022-12-16,0.027,0.0313,0.0265,0.0291,78609,90001609
5,2022-12-19,0.0278,0.0387,0.0235,0.0372,449831,90001609
6,2022-12-20,0.038,0.0591,0.038,0.0565,1226722,90001609
7,2022-12-21,0.0564,0.0584,0.0431,0.0525,1151763,90001609
8,2022-12-22,0.0502,0.0557,0.0341,0.0498,2074425,90001609
9,2022-12-23,0.0547,0.0612,0.0435,0.05,2246093,90001609
10,2022-12-26,0.0485,0.0497,0.0377,0.0421,1670344,90001609
11,2022-12-27,0.0366,0.0381,0.0239,0.0259,1428937,90001609
12,2022-12-28,0.0284,0.037,0.0283,0.0317,1031186,90001609
13,2022-12-29,0.0332,0.038,0.0269,0.0313,1730024,90001609
14,2022-12-30,0.0289,0.0289,0.0233,0.0274,1619788,90001609
15,2023-01-03,0.0269,0.0397,0.0204,0.0221,3176514,90001609
16,2023-01-04,0.0231,0.0281,0.0189,0.0236,1995695,90001609
17,2023-01-05,0.0201,0.0201,0.0076,0.0084,3306850,90001609
18,2023-01-06,0.0074,0.0083,0.0037,0.0066,675451,90001609
19,2023-01-09,0.0055,0.0064,0.0051,0.0054,3410394,90001609
20,2023-01-10,0.0058,0.006,0.0036,0.0039,1409294,90001609
21,2023-01-11,0.0041,0.0044,0.003,0.0038,485612,90001609
22,2023-01-12,0.0039,0.0039,0.0022,0.0024,439070,90001609
23,2023-01-13,0.0025,0.0025,0.0007,0.0007,947561,90001609
24,2023-01-16,0.0087,0.0087,0.0003,0.0003,562241,90001609
25,2023-01-17,0.0004,0.0005,0.0002,0.0003,1015,90001609
26,2023-01-18,0.0002,0.0003,0.0002,0.0002,29027,90001609
27,2023-01-19,0.0002,0.0003,0.0002,0.0002,60815,90001609
28,2023-01-20,0.0002,0.0002,0.0001,0.0002,11327,90001609
29,2023-01-30,0.0001,0.0013,0.0001,0.0001,2596,90001609
