,日期,开盘,最高,最低,收盘,成交量,code
0,2016-11-24,0.0829,0.0861,0.0713,0.0771,1789,10000757
1,2016-11-25,0.0733,0.0846,0.0596,0.0602,2748,10000757
2,2016-11-28,0.058,0.058,0.0443,0.0602,7067,10000757
3,2016-11-29,0.0527,0.0562,0.0414,0.0431,3097,10000757
4,2016-11-30,0.0429,0.0528,0.0406,0.0507,2597,10000757
5,2016-12-01,0.0496,0.0543,0.0415,0.047,3100,10000757
6,2016-12-02,0.0482,0.0556,0.0457,0.0525,1650,10000757
7,2016-12-05,0.0555,0.0741,0.0549,0.0733,2484,10000757
8,2016-12-06,0.0726,0.073,0.0677,0.0721,1187,10000757
9,2016-12-07,0.0706,0.0741,0.0672,0.0682,727,10000757
10,2016-12-08,0.0662,0.0675,0.0607,0.0655,1316,10000757
11,2016-12-09,0.0662,0.0681,0.0433,0.047,1595,10000757
12,2016-12-12,0.0463,0.0658,0.0408,0.06,2444,10000757
13,2016-12-13,0.0624,0.0715,0.061,0.0649,1388,10000757
14,2016-12-14,0.0649,0.0722,0.0582,0.0719,908,10000757
15,2016-12-15,0.0734,0.1164,0.0734,0.1125,4509,10000757
16,2016-12-16,0.1126,0.1164,0.104,0.1155,992,10000757
17,2016-12-19,0.12,0.1262,0.1132,0.1248,1070,10000757
18,2016-12-20,0.1248,0.1544,0.1208,0.1421,2371,10000757
19,2016-12-21,0.1386,0.1386,0.1121,0.118,1810,10000757
20,2016-12-22,0.1171,0.1311,0.1159,0.1221,988,10000757
21,2016-12-23,0.1254,0.1409,0.1254,0.1372,896,10000757
22,2016-12-26,0.1417,0.1609,0.1154,0.1191,1919,10000757
23,2016-12-27,0.1195,0.1279,0.111,0.1235,767,10000757
24,2016-12-28,0.1226,0.1362,0.1226,0.1338,2123,10000757
25,2016-12-29,0.1363,0.1367,0.1195,0.1266,703,10000757
26,2016-12-30,0.1277,0.1277,0.1163,0.1203,542,10000757
27,2017-01-03,0.1186,0.1186,0.092,0.098,2049,10000757
28,2017-01-04,0.0991,0.0991,0.0832,0.0846,2033,10000757
29,2017-01-05,0.0856,0.0871,0.078,0.0859,2085,10000757
30,2017-01-06,0.0856,0.0901,0.0803,0.0901,2187,10000757
31,2017-01-09,0.0898,0.0901,0.0778,0.0828,1184,10000757
32,2017-01-10,0.082,0.0894,0.0797,0.0894,1461,10000757
33,2017-01-11,0.0887,0.0972,0.081,0.0956,4138,10000757
34,2017-01-12,0.096,0.1039,0.0867,0.1039,2977,10000757
35,2017-01-13,0.104,0.1044,0.0823,0.0911,3284,10000757
36,2017-01-16,0.0911,0.1088,0.068,0.0702,7263,10000757
37,2017-01-17,0.0719,0.0761,0.0651,0.0686,3601,10000757
38,2017-01-18,0.0698,0.0698,0.0507,0.0558,4630,10000757
39,2017-01-19,0.0585,0.0636,0.0487,0.0636,6567,10000757
40,2017-01-20,0.0609,0.0609,0.0454,0.0477,4703,10000757
41,2017-01-23,0.0466,0.0524,0.0362,0.0469,3311,10000757
42,2017-01-24,0.0453,0.0494,0.041,0.0433,1757,10000757
43,2017-01-25,0.0443,0.0494,0.0353,0.0388,3255,10000757
